tonDETailNOUN_count,tonDETbailNOUN_count
0.0,3.0000002035271756
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
6.000000042431669,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
0.0,63.99999804747651
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999701327121
0.0,0.0
0.0,0.0
1.000000040344447,0.0
0.0,1.999999983415616
0.0,1.0000000243908858
0.0,4.9999998717476135
0.0,0.0
0.0,0.0
1.000000025452888,8.000000203623104
1.0000000196916272,0.0
0.0,0.9999999709845574
0.0,0.0
1.0000000124238915,0.0
1.0000000058816982,20.00000068730024
0.0,0.9999999858613794
1.0000000114049021,1.0000000114049021
0.0,4.00000015937034
0.0,12.999999532775043
0.9999999888370337,0.0
0.9999999859437619,3.999999943775048
0.0,7.000000486690887
0.9999999966634592,9.999999649041241
0.0,4.999999929441672
0.9999999781800688,1.9999999563601376
0.9999999970185707,1.9999999940371413
0.9999999730821488,2.9999999192464477
0.0,4.000000011756583
0.9999999847340232,3.0000000536803535
0.0,3.9999999620398237
0.9999999846845036,4.999999923422518
0.0,7.999999976781266
0.999999987248907,1.9999999744978136
0.0,6.000000193960682
0.999999984008735,2.9999999520262057
0.0,3.0000000193755505
2.000000063297344,1.000000031648672
1.9999999549650487,3.0000000392888637
0.0,12.000000343553879
1.9999999642682331,8.999999517539358
1.9999999341051178,16.9999994398935
1.0000000276625125,8.0000002213001
1.0000000033203045,2.000000006640609
2.000000047950553,4.000000095901106
0.9999999506951006,1.999999901390201
0.9999999931925734,5.000000027396378
0.0,7.000000404413258
1.0000000386665076,1.0000000386665076
3.000000181403926,4.0000000846224495
1.0000000307000958,0.0
4.999999971080821,1.9999999884323287
0.0,15.99999924727411
0.9999999718471598,5.999999831082959
1.000000015992021,15.000001014357885
1.000000024616424,0.0
0.0,1.0000000214870044
1.0000000063425816,0.0
0.0,0.0
1.000000002924682,2.9999999117524823
6.999999599914597,0.0
3.999999868132238,5.00000001467314
7.999999907137956,0.0
0.9999999560899616,21.99999867052724
0.0,5.999999761689672
3.99999994378225,3.0000000374510147
0.0,1.0000000365580368
2.0000000513187484,4.000000102637497
1.9999999520684588,8.999999784308063
5.000000030876847,2.0000000467995687
0.0,1.9999999151729544
0.0,0.0
1.999999913897132,0.0
1.9999999724563877,25.999999819139543
0.0,5.000000036426297
1.9999999966405015,1.9999999966405015
0.0,1.0000000215313318
0.0,0.0
1.9999999712976684,0.0
0.0,0.9999999876910992
5.00000007556798,0.0
1.000000044632741,6.000000267796446
1.0000000382600014,0.0
1.9999999752577051,1.9999999752577051
0.0,12.000000664345679
1.99999994958484,3.99999989916968
1.0000000355136294,0.0
2.000000081871558,0.0
0.999999964700061,0.999999964700061
0.0,6.999999915537897
0.0,0.0
0.0,4.9999999549160705
0.0,3.000000153987345
2.999999933458208,3.9999999112776106
3.9999998649004924,0.0
7.000000077204085,3.000000122519124
2.9999998131715397,0.0
0.9999999650287585,0.9999999650287585
0.0,7.9999998435787525
0.0,0.0
0.0,4.99999997583197
0.9999999673214249,0.9999999673214249
1.0000000136874736,0.0
1.9999999946612657,0.0
1.0000000277694943,0.0
2.0000000659874684,0.0
2.999999889459134,0.9999999631530447
0.9999999727568127,0.0
0.9999999710418446,3.9999998841673783
0.0,5.000000081808878
0.9999999920713438,4.999999860750651
0.0,2.0000000542435954
0.0,0.0
0.9999999893856253,0.9999999893856253
1.0000000340423503,0.0
3.000000145365493,0.0
1.000000005077469,0.0
1.9999999415427965,10.999999484909285
1.0000000221344847,3.000000066403453
0.0,0.0
0.0,1.9999999109201214
0.0,1.9999999199618408
0.0,4.999999931401369
0.9999999728448614,0.0
1.0000000035113643,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,0.9999999766174582
0.9999999731011312,0.0
1.0000000030903577,1.0000000030903577
0.9999999813520173,0.9999999813520173
0.9999999722603048,2.9999999167809146
1.999999924569328,6.999999531755261
0.9999999472879437,2.9999997287720497
2.0000000250368024,4.000000050073605
2.0000000376892166,1.0000000188446085
1.9999999456318451,2.9999998131615047
0.0,1.9999999746787551
2.99999990412884,3.999999872171787
3.0000000546838774,7.000000127595714
4.000000046880123,4.000000046880123
4.999999850276621,0.9999999700553241
1.000000003668535,2.00000000733707
0.0,2.0000000302834584
1.999999924517373,5.999999933969649
0.0,2.0000000325407647
3.0000000145857637,0.0
1.9999999587593396,1.9999999587593396
3.9999998842593643,5.0000000606179915
2.0000000825049256,2.0000000825049256
1.000000049635223,5.000000448610868
2.0000000407719916,3.0000000611579867
3.9999999724084354,4.999999780119725
6.999999905214891,4.999999792611853
6.0000001872315,2.000000022173875
3.9999999017097263,0.9999999754274316
5.000000007603529,10.000000448030166
1.0000000098826576,1.0000000098826576
2.999999981287583,7.9999996869629975
0.0,3.0000001000197094
0.0,0.9999999567190246
1.9999999402357584,3.000000004812053
0.0,9.999999569552834
3.0000000857112346,5.999999981704747
0.0,2.0000000496222485
0.0,2.0000000176109265
13.000000296568949,0.0
0.9999999782454786,2.9999997589379497
0.0,0.9999999964412905
0.9999999862747153,0.0
3.000000053915704,3.999999948416011
0.9999999563909611,0.9999999563909611
4.999999996420965,1.999999961539685
0.9999999935506795,9.999999530915577
2.0000000067967663,0.0
0.9999999957305106,0.0
0.999999962028313,1.999999924056626
2.99999997286653,2.99999997286653
1.0000000402447056,8.000000321957646
0.0,0.9999999876667732
4.00000015849268,2.00000007924634
2.0000000587965667,1.0000000293982834
2.9999998422775893,2.9999998422775893
3.000000058476516,7.000000197176833
1.0000000198261714,7.999999907315769
2.9999999212319466,7.000000154081832
4.000000061657938,0.0
0.0,3.00000006895274
4.0000000133571945,7.000000149399568
0.0,2.0000000362795993
0.0,5.9999996273563045
0.0,4.000000155587286
0.9999999983892959,5.000000057139594
1.999999916298831,10.999999073964812
0.9999999950813783,19.99999943157182
1.9999999965839768,2.999999922292861
0.0,20.000000152007637
0.0,29.000000197341144
8.000000108400988,56.00000107924422
1.9999999791892589,54.99999955292291
4.000000009726311,37.000000223966545
0.9999999571843041,43.99999855744266
3.000000129125321,35.000002796685656
4.000000167579785,47.00000327470151
