enADPartNOUN_count,enADPbarNOUN_count
113.00000050991059,6.000000124569626
98.0000039104106,7.000000159422548
112.99999934457225,3.9999999767990175
152.00000667584152,10.000000031739711
143.0000017275168,2.0000000605953305
154.00000859470956,4.000000113688525
43.99999846186563,6.000000042431669
143.00000232643777,12.999999984603534
87.99999536516322,8.999999490351158
154.00000837657876,5.00000019792872
134.9999990566135,18.999999309158518
124.99999919776005,9.999999340649678
88.00000234870608,5.000000262108024
109.99999564395968,1.9999999615115687
66.99999690396483,5.999999899681689
127.00000246546911,7.9999998493473266
86.00000532512308,6.000000157623654
109.99999585886556,12.999999540414192
168.00000059784063,8.000000294555232
275.999983394854,46.99999865836615
246.00000318844369,15.000000605166704
348.99998764916313,7.999999933662464
343.999994215919,9.000000219517972
261.0000014161879,24.000000372982303
247.0000036178153,30.999999659826997
263.9999919152839,85.00000265809612
224.99999854220107,29.999999503113184
229.9999992894874,15.000000476049815
180.99999323519447,11.999999409733023
163.00000666795594,14.000000381239111
156.0000012998744,14.00000017393448
144.00000284079653,7.99999976222045
151.99999735859018,5.999999915168276
200.99999951290502,7.000000271522617
235.00000864938417,16.00000063748136
277.999990008574,44.99999838268284
376.99999488299846,15.999999821392539
359.9999783451865,29.00000039018485
310.0000052714039,59.000001488940455
264.9999927639497,29.999998947123725
386.99998073439633,23.9999992430052
365.9999816388758,12.999999716340895
250.99999925166125,10.999999967204278
460.9999968945554,9.999999542868263
330.9999982420849,25.000000781456635
413.99998989971067,7.00000009209473
400.0000064443154,19.000000578232342
454.0000012809717,12.999999800898546
252.00000313254878,6.999999910684699
173.9999983112862,17.000000313207803
303.0000084867526,13.000000420248146
342.99999761356247,26.999999912520998
384.000012029576,18.99999978165805
328.0000133552741,29.0000012896252
484.9999941005649,22.99999916157418
676.0000126590639,15.000000429442348
477.99999725012617,37.99999803442566
408.9999845913044,29.999998329273627
442.0000151761265,29.000000461909455
458.999999343766,12.000000475894414
438.9999985792673,28.000000186195894
397.9999796703958,36.99999758717361
491.00000384527436,18.000000737535466
500.0000205033883,22.000001143993806
651.0000175307201,19.000000503112847
511.000017532932,24.000000979483055
497.00002016376243,28.000001772312412
662.9999778629697,44.9999997397274
729.9999445306424,34.99999812866489
536.9999769249979,32.000000008472185
578.0000200860742,16.000001030349907
242.0000055390578,5.00000012308212
481.0000017065812,13.000000646508424
495.99999572712875,29.000000276669766
485.0000228483624,14.000000671034597
643.9999851957864,20.0000004465799
805.0000024682072,17.99999991558614
484.99999855116914,5.00000001467314
651.0000275337156,7.999999999057705
682.9999792774677,28.999999635238666
568.9999839738556,8.999999296554583
615.0000118174031,19.000000290265977
845.0000218834906,16.999999954223625
883.0000367999972,23.000000678008902
1088.9999617928654,11.999999712410752
829.0000113890682,25.000000498872534
925.999978444704,20.999998851263214
840.9999766153886,14.999999754477496
1061.999911555695,32.9999989294968
1059.9999559856049,12.999999555156755
1031.0000193003864,3.0000001573647905
1141.0000191584527,15.999999973124012
1288.0000362336875,11.00000023684465
1448.0000194152692,21.00000041105601
1406.9999378763964,6.999999899541841
1483.0000330271373,15.999999803057587
1751.0000292126228,25.000000942644526
1793.0000775494825,12.000000154512524
1874.0000179378358,28.000001071280042
1728.9999818239114,31.999999604123275
2075.0000421776417,12.000000450473264
1753.9999786310666,23.99999939501808
2047.0000162840488,15.000000645755247
2196.9999817963667,13.000000532165132
2225.999871846132,38.99999697076223
2427.999877030904,26.9999993668921
2175.000021963603,22.999999399735522
2237.9998924333145,33.000000177376066
2597.0000568965656,18.000000923924073
2433.999972854836,29.999999940049985
2309.9998235086905,34.99999944111566
2423.0000453254274,27.00000172869373
2699.999859133528,22.999999278042804
2745.999799080644,16.99999940548889
2132.999909801926,37.999998096500576
703.0000433571403,11.00000027893644
1028.0000551727642,8.000000082584602
1061.999976836528,3.999999970524075
1047.0000599522461,12.00000016424968
1607.9999566418255,19.00000025071591
2349.000075200544,21.00000058315938
2028.0000566487543,15.00000064151371
2290.9999034700813,27.999999871158135
1462.9999513584405,13.999999618595378
1225.999932288529,14.999999307268535
1321.0000112770267,22.99999924572469
1301.9999484399777,13.99999968978668
1414.0000425325186,32.000000867897526
1367.0000791573939,23.000001283075463
1192.0000016983188,19.999999787712504
1265.000094961907,14.000000687991415
1085.0001047492992,7.00000033918615
930.9999768690724,16.000000486447522
1085.9999399956284,16.999999696689862
837.0000229742828,9.00000019921036
993.0000199707858,10.000000417844701
894.9999495149897,12.99999905471304
900.9999657944861,13.999999175207614
872.9999837753865,10.99999940380233
648.9999608891357,7.999999782758891
368.99999788067726,5.000000017556822
480.0000085499135,8.000000142498555
403.99998895830333,1.9999999786677878
409.99999699059106,4.9999998066055085
354.0000004288026,5.999999838606786
653.0000005910499,10.000000438604644
950.9999701436053,18.000000302344898
1166.9999488149683,23.99999933424731
1207.999933199186,24.99999926135399
1281.9999199830484,24.99999924765751
1038.0000084009503,20.00000045914758
1089.000021250722,34.00000126552555
1061.9999540741353,20.99999869213054
975.999962911676,22.999998987468615
1330.9999817769392,23.000000173839258
1361.0000763826688,26.00000094708672
1526.9999967642739,25.000001056815712
1169.9999341776922,30.999998380577487
1229.9999858570204,27.999999096139234
1436.9999505680053,34.999999813756716
1449.9999560230701,41.999997773194714
1454.000040754307,40.000001929108436
1659.9999865967607,48.999999771407424
1967.9999237055367,56.000000905664585
1753.0000061430449,51.99999840413005
2429.000009206052,72.00000053549691
2020.0000465466364,87.00000331609064
2164.000096807893,100.00000158823548
4056.9999448863987,101.00000257855079
2563.000039677104,93.99999747001091
2894.9999430731514,82.99999856637328
2918.999912932125,59.000000062666864
2301.0001183271147,108.00000466559653
2187.0000486983486,70.00000089316133
1716.999878641058,74.99999992689541
1936.0000458851434,68.00000226711342
1901.999878622305,52.99999654021936
2030.9999994794232,68.99999633234064
2021.9998490480166,84.99999465921051
1896.0000647936927,76.9999997335913
2525.0001301189586,74.00000476529397
1669.0000093431386,68.00000024774333
1747.0000886808496,68.00000083587648
2034.999924613217,69.00000008112441
2023.0000935994144,79.9999966520954
1917.9999135087987,49.99999876005996
2219.99997322296,75.9999967974155
2211.999861023312,80.99999855700625
2114.0000424768814,69.99999883903246
2487.0000173393155,71.9999967035104
2425.0000423710603,102.00000055039615
2336.9999895486767,71.00000035980297
2448.9998271148024,76.99999909112427
2795.999795126385,88.9999949192018
2727.0002014077622,86.00000535529051
2453.999889269236,65.00000134816916
2779.0000082019787,71.00000489305754
3023.999996283308,118.00000300591192
2978.9998976339402,122.9999965603332
3171.0000856772076,122.00000225658174
3180.0001404456552,111.00000044164982
3568.9999348426213,85.99999943135224
3925.000118404875,146.00000959925714
3739.0000031649624,177.00000087096603
3526.999951601019,187.99999747717627
3419.0001914381614,138.00000053120579
4114.999854788763,187.9999897617492
4380.000060095639,165.00001182042178
4406.999875749599,260.9999927343291
2994.9999785038617,214.99999333051812
2791.0000677092844,292.0000009140412
3666.9999835025037,659.9999829044294
3496.0002107681826,737.0000202283344
4139.000191889175,584.0000478972697
4921.9998850698485,845.0000354826515
6308.0001214390295,733.0000103416862
5160.9998821691615,776.9999840675806
4461.000008371486,582.9999605847846
4670.999992246942,645.0000069033296
4749.000045981726,728.0000252769646
