sonDETartNOUN_count,sonDETbarNOUN_count
2999.000166924642,2.000000041523209
3150.0000351862573,2.000000018906523
3221.9999432100813,0.9999999941997544
4233.999933379818,2.0000000518876324
4324.9999600922665,4.000000031361372
3114.0001742664444,0.0
3864.9999980524844,0.0
3461.999917954083,2.000000021629379
4621.999632354516,4.9999996297626685
2971.9999904196766,4.000000079709382
4730.999944120585,0.9999999536519524
4032.999781485144,0.0
4376.000220872161,0.0
4248.000022642529,9.00000005844102
2659.0000519337673,0.0
2389.999904116655,0.9999999811684157
2680.0000826686346,1.0000000262706086
5015.999718402837,6.9999995769957915
5698.000261577421,6.000000220916424
6665.999591003279,2.999999987389867
6090.000049596789,18.000001474676736
8312.999893352144,0.9999999917078082
9404.000045102795,7.0000001707362
9186.99991425583,0.9999999968175627
9270.999709474248,0.9999999890266773
9336.999749723183,1.9999999616764632
6287.999928120644,11.00000065812381
6923.000248524563,11.000000035932489
6456.999798303949,2.9999999734740896
8557.000230567546,2.000000017462839
5789.00017553159,1.0000000124238915
3221.9998944787512,1.0000000058816982
5036.9999152444325,0.0
5068.999959571194,1.0000000114049021
7154.000123754996,6.00000023905551
7445.999976654689,1.9999999281192373
8485.000026947113,1.9999999776740673
7915.000162395681,0.9999999859437619
8256.00045180126,4.00000007709612
8080.000234737675,1.9999999933269184
9046.000046364838,2.999999818226729
9713.999783891177,11.999999738160826
9927.999943920246,3.9999999880742827
10809.999862951723,1.9999999461642977
10504.000094793086,4.999999913556016
11035.000091078788,6.999999594703307
10037.99970827625,2.9999999715298666
12233.999934496484,2.999999954053511
6978.000073723972,1.9999999941953166
6925.99976806233,0.999999987248907
9187.000476218003,2.0000000646535607
9730.999818567614,0.0
10780.000070987027,1.0000000064585168
10803.000426302317,10.000000316486721
13731.99929205832,1.9999999549650487
13617.000409931177,15.000000429442348
12158.999885166273,6.0000000000272635
12163.999169376351,5.999999802315354
11961.000056019595,5.000000024878094
12679.999794424628,2.000000006640609
12832.000193164351,9.000000215777487
13769.998953583963,5.999999939588649
13612.000234900785,3.9999999727702935
11845.000884697934,6.000000473659224
11732.000558296424,7.0000005022163485
11430.000031644757,2.0000000423112247
11265.000281376457,10.000000078823527
11192.00022810487,2.999999982648493
11070.999055512217,8.99999980133891
10861.000072754381,3.9999998873886393
10717.000068380972,2.000000031984042
3575.000011279291,4.000000098465696
7940.0004298340355,11.000000052768367
7985.0002447396555,1.0000000063425816
7278.000533763104,2.000000069315864
8168.99980937705,2.9999999117524823
9111.999660523534,2.999999985931023
7830.999896033126,8.999999703297535
9367.000127756692,4.0000000454887275
7511.999779183366,5.999999736539769
9545.999359979403,1.9999999205632235
6888.999937492754,9.000000112353046
7742.000202293498,16.00000091856009
8512.000302742154,7.000000091772329
7365.9997185285765,4.9999998801711465
7918.000412814017,12.000000022431186
8929.999476909703,3.999999830345909
8277.999767430241,14.999999754477496
8202.999821595951,10.999999176240111
8217.999875659287,10.000000039488446
7542.999945325918,3.0000001573647905
7870.000068642125,1.9999999966405015
7950.999830788108,3.000000064593996
9013.000002651124,9.000000124659046
9165.00014296441,10.999999842137175
9503.999965656474,16.999999421818924
9500.00026783618,14.00000066343404
8935.000210730383,2.000000089265482
10370.000515659181,15.000000770109533
10684.999832464404,8.999999888659673
11986.000485450531,20.00000075078877
10210.999548421523,10.999999524063039
10514.000375877418,8.000000284109035
10459.000398131397,13.000000943342089
11220.9997939415,10.999999611700671
12660.99921887447,4.999999862838552
12477.00013876004,15.999999657492882
13272.999626275832,22.99999961991211
14153.000886956987,11.000001016721727
13371.999914507527,8.999999800374624
13059.999280521204,25.9999991218532
13970.000904826262,19.00000035860671
14467.999949188552,9.999999412758182
13827.999492550864,12.999999964089733
10229.999979190456,7.9999998435787525
3714.9999302947817,15.000000320396742
4827.000332829984,21.00000014100118
5010.999749688849,0.0
5042.999987835192,4.000000054749894
7744.000098937389,21.999999579553254
11083.00035879226,8.000000222155954
12005.000297789318,17.000000780805024
12490.999560736476,11.999999256878908
8203.999359847492,12.000000091404443
6683.9998419250105,14.999999307268535
7515.999763768558,16.99999938982464
7078.999815281611,9.999999721501302
6963.000386910707,16.00000083226275
6917.000164070525,25.000001546733202
7347.999777701779,24.999998937382095
7524.000203285017,16.000000544677604
6052.000339974935,19.000000920648123
6109.9998496927465,22.999999508969754
5863.999836346522,19.99999999615624
4982.00014289061,26.999999115057953
6536.000100933753,31.000000553208473
5692.99966768656,21.99999902012134
4957.999688544937,12.999999567927055
5369.999763283835,14.000000081942716
4393.999925977618,19.999999456897225
2433.0000541642626,10.00000012267816
2439.000078501912,5.9999999564118385
2789.999949019271,5.999999789642714
2821.99996292458,8.999999713075342
2572.9998583680285,6.999999811707918
3308.0000224539353,18.000000463327506
5888.999920168433,36.99999931002464
6717.999674690725,26.999999623559056
7155.999825692154,27.999998943970592
6939.999640963839,53.999998171375005
6361.00001845714,53.000000663475255
6741.000095686927,99.00000488552571
5915.999907825641,61.999996208861944
6557.000035180531,65.99999823696557
7533.9999914471155,93.99999336063108
7853.000045200088,66.0000012030453
7617.999988968832,77.99999887732257
8020.9995295392855,65.9999984006355
7770.999973817352,116.00000317686806
7807.000302275863,81.00000280212848
9636.999517176948,95.99999862267931
9223.000124096408,119.99999747841991
9269.99993723304,85.99999965953184
10016.99973730017,85.99999994365417
9909.00012808901,83.99999638330476
11285.000836315583,80.0000013727417
10629.000684914066,88.0000069735514
12108.000114876955,113.00000500580204
17280.00031585489,118.9999972634458
11582.999894352093,228.99999914285507
13155.999820184508,114.00000440236764
11435.999875418485,89.9999975724048
12752.00058794847,91.00000373081602
9201.999733096316,98.00000157262633
8150.999910871897,87.99999359629922
8266.000059432108,55.000002611232574
7910.999415779407,75.99999612770141
7512.9999775421775,128.99999690087375
8608.999523088976,93.99999427180805
8462.000571492224,85.0000018593318
9522.000022024185,82.00000242508162
7704.999990532139,116.99999787098565
8240.999837988898,125.00000803832714
7731.000048223731,113.99999646519365
8703.000186994937,113.00000160809599
8611.000273260379,104.00000097183228
8367.999875788044,169.99999623341762
8515.00001465159,121.999999312578
8636.000112013908,186.0000008666348
9223.00000302726,145.9999992606948
10678.000166083744,125.9999961492135
8769.999767653178,121.99999824795408
9894.99975010342,132.99999666246813
10108.999176331892,133.99999451219972
9995.000618926508,145.00000657213346
9943.000252771802,205.00000340931123
10263.000136692935,159.00000172449663
11019.00015282959,189.0000048616473
11723.999198278216,185.99998393446393
11980.00020072114,191.0000086422668
11891.00029128889,184.00000415060273
11848.000014629195,265.9999977461346
12876.000003355126,221.9999960732732
13019.999485023009,214.99999352922248
11641.000135344513,246.00000674461788
12126.000405832378,287.9999899405909
14093.999756625064,280.99998722108813
13114.999824333827,443.0000179435115
11397.000145473103,593.0000075851505
10217.999476440904,522.9999846316468
8530.000152412205,791.0000016325251
9600.000122962649,1719.9999822552668
10905.000397595946,2022.0000856812271
12865.00032659678,1718.0000216832962
18722.999790795246,2560.000149789393
26688.00037544001,2508.0000163523273
18996.000217171906,2417.999939818462
12757.999070900736,2401.999966446022
14003.000365527854,2381.0000500133715
14081.000563157137,2435.0000856937063
