enADPartsNOUN_count,enADPbarsNOUN_count
17.000000776674362,0.0
26.99999960249002,4.999999954016588
41.99999975638968,0.0
40.000001948546455,0.0
28.000000489017474,0.0
9.000000177693604,0.0
17.000000120223064,0.0
14.999999694258051,0.0
1.999999930294245,0.0
7.000000237783409,0.0
23.99999888764686,0.9999999536519524
14.99999918810878,0.0
19.00000036331185,0.0
14.999999170845857,0.0
2.999999808711271,0.0
9.999999976330948,0.0
37.000001738475206,1.0000000262706086
14.000000081035413,0.0
37.00000061727538,0.0
88.99999376251456,1.9999999200885514
29.00000116998896,0.0
71.00000109997973,0.0
33.00000080489922,0.0
63.9999991222828,0.0
37.000000648691405,0.9999999890266773
48.99999981757566,0.0
100.00000078062598,0.0
40.00000193194266,0.0
36.999997050295704,0.0
43.00000024595142,0.0
30.00000058546763,0.0
23.999999998744187,0.0
38.99999920242406,0.9999999858613794
39.00000015725874,0.0
26.000000322283952,0.0
51.99999813110017,0.0
103.0000020714842,0.0
55.99999905328752,0.0
65.00000371522069,0.0
40.999998592828426,0.9999999966634592
91.99999866686719,0.0
49.99999683399754,0.0
73.99999977937424,0.0
68.99999635711265,0.0
94.00000047855912,1.0000000029391458
24.000000131007972,0.0
67.99999669977586,0.0
27.9999995711661,0.9999999846845036
33.999998935335675,0.9999999970976583
38.99999870774279,0.0
54.00000174564614,0.0
35.99999804717384,0.0
75.99999946768598,1.0000000064585168
49.00000080715751,1.000000031648672
76.99999965509113,0.9999999774825243
19.000000543960308,0.0
39.99999756980364,0.9999999821341166
27.999998167734134,3.0000000148748662
99.00000489384358,2.9999999695530706
69.99999848821828,0.0
71.00000061074297,1.0000000239752764
69.99999701949312,0.0
111.00000182458308,1.9999999863851468
79.00000208721634,0.0
36.000002318197446,0.0
74.0000006220186,1.0000000211556124
57.00000140763933,0.0
30.999999820701095,0.0
35.99999920535564,0.0
23.000000034506982,0.0
44.99999994516338,1.000000015992021
11.000000061722286,1.000000024616424
31.00000048250847,1.0000000214870044
92.99999929157151,0.0
34.00000238622275,6.000000207947593
24.00000036125707,0.0
101.99999401278794,0.0
33.99999941764755,0.0
42.00000102915014,0.0
28.999998181431017,0.0
42.99999760014946,0.0
17.999999587791468,0.0
38.0000007219424,0.0
44.000002358818534,0.0
28.99999930499265,0.0
61.000001944119305,0.0
63.99999496305928,0.9999999575864772
64.00000001239594,0.0
33.99999853625125,0.0
43.00000055965464,0.9999999862281939
63.9999992636141,0.0
79.9999974271849,3.9999998191070625
75.0000044486273,0.0
41.00000025741354,1.0000000238664137
47.000000030226516,0.0
76.99999757649559,0.0
86.00000423675328,0.0
42.00000035025366,0.0
66.00000330999815,0.0
64.99999598224967,0.0
77.00000096568505,1.0000000375394387
58.99999742015808,0.99999997479242
76.0000049600519,6.000000439183383
76.00000105523445,1.000000040935779
95.99999495866571,14.999999470500915
44.99999822772734,8.99999964554547
105.99999622014342,0.9999999785933051
42.99999836019004,0.9999999693954871
113.00000308758128,0.0
65.99999702241081,1.9999999556388053
63.99999742291698,0.9999999662251231
100.00000178855824,2.000000081679416
121.99999247334874,1.9999999464871268
38.999998950158485,7.999999720230068
75.99999967449665,6.999999614453159
16.000000448562247,26.0000010705349
45.00000240964581,15.00000073585224
33.9999994963587,7.9999997385713995
59.00000390054137,10.000000136874736
22.999999396023554,7.000000041601207
59.0000028113416,0.0
56.00000126121834,8.000000263949874
44.99999841712643,0.9999999631530447
33.99999781876356,0.0
20.9999998224773,2.999999827005821
34.99999794806395,1.9999999519666836
31.999999447464802,0.0
41.99999994417354,1.0000000271217977
34.00000088703846,8.000000277302718
29.999998684995585,0.9999999893856253
53.00000254413935,10.000000129024997
21.00000101755845,2.000000096910328
43.000001535257226,2.000000010154938
50.99999715430864,1.9999999415427965
50.00000407187048,0.0
55.000001556035755,1.0000000417844699
46.9999982728906,1.9999999109201214
45.9999976300718,2.999999791767671
30.000000102193617,12.999999684634119
24.99999874038696,0.9999999728448614
15.00000066562208,1.0000000035113643
24.99999939207344,1.0000000178123194
17.000000184577825,0.0
8.999999789557123,0.0
11.999999677213571,1.9999999462022624
12.000000037084293,2.0000000061807155
30.999998145895372,0.0
29.00000049940675,3.999999889041219
21.999999782974772,3.999999849138656
52.99999664080212,2.9999998418638323
94.99999889267296,3.0000000375552034
47.00000140637064,2.0000000376892166
35.999997863224316,0.0
48.999999070485046,9.999999667297473
39.00000034416502,8.999999939599391
38.00000163898202,8.000000145823671
43.00000126777627,7.000000336645196
33.99999935886515,6.999999601895206
58.99999867302129,3.0000000781109217
63.99999982314457,8.9999999930348
108.99999933517371,14.99999887241895
64.00000343810413,5.000000161245233
90.99999787488792,26.00000059323667
124.99999484695488,34.99999841978716
129.00000130846746,40.00000048494393
129.00000643746293,68.00000077626713
126.00000785751611,110.00000666248306
153.0000004168728,156.00000993567664
157.00000392258318,83.00000159036792
