enADPanNOUN_count,enADPbancNOUN_count
156.00000126141722,6.000000407054351
237.00000475816535,2.000000018906523
270.99999842813344,10.999999936197298
270.00001155879943,10.000000487136614
149.00001116171944,10.00000048263523
173.00000733830169,0.0
151.99999984206897,0.0
159.00000109558593,11.000000274949016
241.99999411325194,15.99999944235396
240.00000989374652,14.99999961086624
253.9999844321674,0.9999999536519524
219.99999187112638,8.999999902560647
137.99999997479702,9.00000033859473
161.9999977317799,0.9999999807557843
167.9999950741437,0.9999999832802816
204.99999926781425,23.999998889454815
233.00000305520112,9.00000023643548
348.9999850837195,40.000000302840824
513.0000192608755,3.000000110458212
472.99998185174167,18.999999884383474
465.00001651473775,10.000000403444469
565.9999957569462,10.000000142241461
530.9999987770145,41.000001000026316
539.9999998542467,42.99999997549539
687.9999819033106,12.999999857346804
636.9999807332653,47.999999080235106
525.0000021445526,44.999999758859154
681.9999930133686,107.99999995859082
637.9999885085161,1.9999999419691148
669.0000180142838,19.999999721379716
362.00000917796825,37.99999962110432
243.9999994413024,16.000000094107172
249.00000304400984,26.9999993720875
565.0000022266272,19.000000312537296
474.00001864751084,31.000001948743396
582.999969651882,51.99999813110017
578.9999947755925,31.000000149528
598.9999981224025,89.00000257851045
615.9999985054407,66.00000056854063
596.0000056336622,28.000000541763562
544.9999800211443,19.000000010754896
579.9999880361084,23.000000189810212
766.0000162523112,53.99999785299361
571.9999774607667,34.999998869921995
635.0000001469825,43.99999891564585
637.0000010192275,90.99999711862182
560.9999889870113,30.00000047384185
748.9999868818518,75.00000214502062
391.0000077660435,39.99999822793254
563.9999957232536,47.99999938794753
577.0000121112431,44.00000273064018
690.999970702923,57.99999872822148
515.999998557842,62.99999801951017
918.00001492456,51.0000023577097
636.0000025598092,42.99999913858982
773.0000154361245,37.00000105929112
723.999986421765,27.99999971420039
748.9999799847712,50.99999843339769
633.0000121789504,148.99999913059784
692.9999844228898,21.000000505777155
819.0000314603521,58.00000248206766
696.9999518625294,78.99999857680243
800.9999951001529,49.00000058793876
800.0000255145139,90.00000577118584
720.000038491222,144.00000603107867
813.0000274600396,67.00000306854528
786.0000051915486,118.00000385078874
755.0000212564903,60.99999964718603
915.9999885958013,60.99999915295754
793.9999674163104,127.99999639643646
725.000024760334,36.00000057571276
365.99999855669216,60.00000231321896
835.0000146370526,68.99999946312784
910.9999880657261,89.99999927254376
745.0000327885425,60.00000319441721
664.9999907874337,68.00000213930969
807.999981520444,90.99999920598324
569.9999894662046,43.99999836994676
894.0000227597362,81.00000239186272
685.9999707863435,53.000000035205396
678.9999602299572,65.99999945446592
612.999973471406,59.00000020577444
631.0000210663322,69.00000152161005
644.0000291740708,68.00000420444958
509.99997701442544,55.99999865791684
652.0000111227998,46.99999998020288
695.9999792539835,61.9999982305376
507.99999714914287,96.9999951870661
744.9999637243523,87.99999340992089
514.9999984895248,64.99999777578378
526.9999989610071,62.00000006209766
562.0000007977203,59.000002165156026
521.0000108636017,62.00000027227605
447.000007873988,90.99999973809935
572.999983672372,86.99999663725464
467.9999990355213,75.99999758880449
501.0000227463291,105.00000732910787
518.000031503528,57.00000406838772
508.0000121763287,93.00000100745645
507.00000336870534,58.999996056476554
516.0000018328124,79.00000168238118
488.99999959270815,100.00000026039213
562.0000011922265,93.00000409412317
543.0000160604739,63.0000005230693
509.9999836495713,129.99999706354808
453.9999920634253,60.00000018264932
476.9999836381083,59.999996017835926
536.9999841050698,75.00000083488196
437.000035993867,78.00000309946807
432.99999655139163,121.99999426662758
361.99999836851254,87.99999536584724
516.0000294202442,51.00000250017286
444.99998638843925,42.99999746420427
423.99998025228194,77.99999873774871
339.999998657233,27.999998457812637
178.0000061329192,11.000000655897818
241.00000271521137,25.00000068751618
189.99999207001835,12.000000012810599
199.00000504354247,12.00000016424968
236.99999761904343,28.000000166404828
327.0000014565052,42.000002339260206
280.0000042535838,38.00000198680039
275.99999434460483,44.99999841712643
207.9999888952221,32.99999910097481
146.9999968627074,37.99999941630837
200.99999416319085,23.9999994236002
231.99999178576346,24.00000060656079
130.00000472077565,21.999999999208562
186.00000916793704,29.00000226838074
229.00000016039843,20.999998979839592
281.0000104114945,19.00000075250391
164.000008725385,25.000000432641105
139.00000212399627,21.999999503892287
138.99999884086577,24.99999946286105
167.0000081441783,34.000000752572475
119.00000645657215,10.000000417844701
133.9999958629869,19.999998742933467
201.99999015264407,38.999998968306436
142.99999918553326,26.000000311208144
118.99999909147682,22.99999995616639
91.99999979765843,18.00000023833359
90.99999981537611,13.000000682946391
165.00000124048583,11.000000394935107
111.99999546911077,21.000000350266212
51.99999915409226,10.999999151278992
81.00000065802004,12.000000037084293
126.99999252763756,21.999998951735797
107.99999868050163,18.999999286680367
163.99999013841193,29.999998460065154
175.99999264523842,53.99999783209967
196.0000064204183,16.000000200294423
166.00000385714864,34.00000209860402
166.99999093294974,77.99999851135954
168.000000243123,32.00000052229346
134.99999909399088,36.99999813595042
203.00000133447676,48.99999947369065
206.00000215972136,49.000001847306415
261.9999959243362,44.999998087013395
309.0000080454249,53.00000187206526
272.00000784281025,70.00000206260641
286.9999868421889,72.99999588133512
301.00000242069217,67.00000164936888
380.99999747589163,54.999998837748855
329.9999870140818,71.99999988893829
377.00000307423295,62.999998792966345
392.0000223591116,53.00000178060047
371.0000314429266,82.0000060744358
401.0000014193229,82.00000189683368
406.99999706896443,101.00000152800281
359.0000010841994,68.99999899584739
367.99999840662895,94.00000454275849
328.9999977493544,82.00000100994616
360.0000125582953,80.00000358424133
250.0000037796038,53.99999992953762
423.9999905137438,115.99999032978762
395.00001705695126,57.000001900374485
266.99998543209983,53.99999970313302
