enADPareNOUN_count,enADPbarreNOUN_count
18.000000091224152,106.00000191824535
24.99999995658237,191.00000077982602
2.9999999825992627,213.99999875874744
23.00000036900932,124.00000094004866
11.000000512932896,178.00000341674004
3.000000085266395,69.00000360134425
10.000000070719446,59.99999919145006
4.000000043258758,65.00000241881655
22.999999394356763,176.9999920672842
6.000000021272081,192.00001011673783
24.999998651527388,77.99999676439514
6.99999960930848,191.00000462385924
13.000000415081434,217.00000231790767
4.000000000236124,81.99999888525221
3.9999999331211264,69.99999741832396
10.999999628205781,75.00000081036285
51.00000287272641,116.00000611324134
17.999999462388814,154.99999430090438
16.000000589110464,195.00000140570396
49.999998002213786,261.00000061903097
13.000001272954503,187.00000380202812
3.999999966831232,106.0000020481516
13.000000317081515,170.00000414645058
31.9999995611414,170.00000642407804
11.999999868320128,281.00000008060937
11.999999517891341,263.9999888892747
11.999999801245274,333.0000030557759
35.0000006289818,295.00000695330755
12.999999562278834,222.99999286383172
12.00000036377627,380.00000254094175
11.999999723584924,176.9999960292531
9.00000019535185,176.99999548681444
9.999999776557214,142.00000078223957
8.000000091239217,349.9999957491188
19.00000075700912,260.0000151165605
20.999999245251992,319.999988499078
10.999999794610712,257.99999398128165
19.000000211620932,243.99998954949922
12.999999898789712,404.00001200798016
19.999999456879156,329.00000509534846
40.99999879394947,456.9999957819811
36.99999988433118,410.0000035038636
19.999999940371417,431.00001394107466
18.999999206630992,346.99998060400804
20.99999985944263,363.9999966197017
20.999999579936198,349.9999908767332
11.999999886119467,421.99997551453555
17.99999972432106,563.0000094926311
33.999998935335675,284.999995101897
16.000000060970702,159.99998948020294
51.000002956927645,204.0000118277106
20.999999319898283,405.00000006495566
41.99999958915016,411.9999821976827
75.00000051458186,508.999997146675
24.999999971269563,393.99999433335324
47.00000134558602,438.0000259286591
30.999998910044795,475.9999996447543
42.99999824210847,537.9999611228795
54.00000172064458,525.0000032928067
33.000000109570045,510.00000082125376
34.00000239177287,593.0000285887769
43.999999478510745,892.9999389029163
50.000000581131324,801.9999767247261
30.000001145735467,680.0000489393252
44.00000355373269,445.00002299536567
25.00000041095322,816.0000266979467
53.000002425726095,455.0000227533746
54.999999681889044,618.9999707965194
85.9999955046039,545.9999945404788
41.9999981355584,445.9999851704256
56.00000089555318,500.999997943794
34.00000041884166,218.00000327579664
66.00000178531965,346.99999772579054
65.00000041226781,465.9999801428581
115.00000668010361,514.0000380689438
35.00000107257952,659.0000220108295
80.99999851836427,527.999979895486
40.99999954589465,333.9999814497124
74.99999883067913,423.9999849671392
55.99999735931189,383.9999831385452
59.99999519503724,373.99998030160396
20.99999994369979,367.99997572052825
46.0000010144067,349.00000908880844
55.99999932868599,481.0000175249132
34.99999916119802,478.99997372122766
58.000001873919956,312.9999996592678
43.99999916601622,305.99999269862377
83.9999986930927,329.99998048461725
46.99999867697083,298.9999937813094
56.000001355256956,336.9999858783531
78.00000451495022,449.0000294243208
50.99999886928916,339.999994552015
51.00000216076446,353.0000022872275
31.000000829997504,338.0000006754763
73.99999858564807,356.99999029588025
42.000000220885696,549.9999718321782
47.00000074799267,388.00001053312684
40.000002738010565,350.00001447821836
55.00000406639524,421.00001826576533
53.99999933195802,411.99998204858423
35.000001527752765,493.00004566873974
44.99999767373741,754.9999631887815
43.00000073573045,612.0000484143308
52.00000171748357,540.0000007241189
67.00000093998437,561.999976856354
64.00000136368728,498.0000024733083
53.99999862821748,718.999958170515
35.999998790298896,505.00000667214135
45.00000411821602,598.0000532998838
45.99999958516043,487.9999770665103
48.999998345031024,444.9999810230162
29.00000097567766,473.00000283194606
36.00000010235978,567.9999737201923
55.999998879042224,588.9999688293628
39.99999855475177,378.9999760938862
