enADPorNOUN_count,enADPbordsNOUN_count
2220.0001008927984,14.99999988769698
2667.000069318965,55.00000322417122
3420.99981505074,2.9999999825992627
3026.0001251841704,0.0
2844.000170606091,0.0
2324.000072613902,1.0000000284221313
2365.000047855032,0.0
2115.9999598649615,7.000000231690258
2859.9998352577527,0.9999999651471223
3438.0002102472663,2.000000039854691
2525.999934922202,0.0
3716.999981722196,1.999999938983641
2550.0000537552637,1.0000000191216762
2306.999940855914,9.00000005844102
1875.999966940253,0.0
3752.9998049344135,3.999999924673663
2298.0000189808743,4.000000105082435
3809.0000142388603,2.9999999817091996
4282.0001572881665,65.0000044421283
6969.999635488454,33.99999756893498
5669.000124674409,2.000000080688894
6518.000169989056,0.0
8002.000507015873,0.0
6820.999800233379,14.000000180126278
8273.999679281182,31.999999648853674
8259.999870975214,26.000000006128897
9513.000276544253,23.999999602490547
8570.000604425877,8.000000338208423
7061.999658679926,9.999999588804739
7720.000257512,19.99999991562915
8385.000407769845,8.000000099391132
4153.999889136834,0.0
5305.999995056799,24.000000317125743
6356.999939756815,3.000000130058858
7363.00025125718,16.00000063748136
9592.999645829048,6.999999748417331
10213.999799915742,8.999999651743325
10090.99979481193,22.000000648141672
11178.99987107893,2.0000000385480603
10664.00012067506,3.0000001487870547
12512.000037612026,5.999999636453458
12129.999155705926,11.999999738160826
10606.000178895938,3.9999999880742827
12458.999791404945,13.999999811103313
12388.999882175012,28.99999877041895
12559.999736634962,24.999999120959153
11972.000066918465,15.999999848159291
15345.999557466374,17.99999972432106
8309.999846025596,13.000000307264095
7094.999994592205,11.999999846986883
11517.000538456781,3.000000096980341
11151.999904293849,11.999999808104821
12626.000626549157,6.000000038751101
14375.999946340162,2.000000063297344
14130.999404125032,9.999999561142658
14919.00080870822,20.000000572589798
15628.999144452828,10.999999696252718
17443.99894810751,3.0000000148748662
17081.001286622537,11.999999878212282
14151.000440739464,14.000000046484264
18636.000262218193,31.000000925150506
17764.999151289245,5.999999939588649
20468.00080502151,10.000000300526798
14598.000722071542,6.000000473659224
15230.000671786092,23.000001583982055
15743.000815297566,25.00000041095322
17902.999966060037,4.000000122800383
18977.999033684508,5.999999965296986
17799.998840754422,30.999999215835246
13921.999559405234,13.999999151178702
12984.000412102476,6.000000095952126
5718.0000525340765,7.000000172314968
11685.000143309095,1.0000000214870044
13596.9995380841,8.000000050740653
12410.000571516659,8.000000277263457
13504.00013263561,0.0
12379.999934596866,7.9999995952249385
15151.99970440583,16.999999080546317
16719.00076950169,5.000000148780658
14783.999153116152,0.0
12461.999447596781,1.9999999205632235
14978.00011925518,3.0000000374510147
11366.000390829915,8.000000292464295
15203.000163902994,4.000000102637497
11839.999974558026,0.9999999760342294
14730.000768227193,5.000000030876847
14492.999435277043,0.9999999575864772
12209.000240508674,3.0000000019095507
13236.999569155232,5.999999741691397
13205.999997994133,6.999999726390849
10802.000397683585,1.000000024223886
13744.99971582511,2.999999820786812
14499.999939562582,2.000000043062663
15489.000265736986,5.000000029193391
16548.999532407786,5.999999913893005
15237.00049312469,10.999999495672327
15761.999902575946,5.000000263836186
18452.000310629162,13.00000038968545
14499.000538446373,3.000000114780004
14606.999893208038,8.999999888659673
17917.999949315155,9.00000033785495
13531.99925562426,12.000000094816201
14860.00056797862,15.000000419653638
13658.000757288166,5.000000204678897
12722.999321175797,7.999999717600488
13882.99975178384,1.9999999451354205
14452.999891862111,7.9999997208359455
14335.99934019538,7.999999755163897
14326.000974954677,3.000000153987345
11238.99962830684,2.9999998325468895
11717.999572233195,3.9999998649004924
12435.000927484925,12.000000490076497
12019.999337824587,12.99999975872547
12427.999507175902,6.999999859880278
11262.000040578578,4.999999819343971
6959.000502879619,0.0
6517.0003004105,3.0000001067526316
5469.999807682252,5.999999702690174
4686.000180126268,1.0000000136874736
7581.999799503392,1.9999999946612657
10355.00004299482,6.000000166616966
9380.000581291897,0.0
11015.9997897164,2.999999814219727
7576.999829135799,2.999999918270438
6459.000013704324,5.999999654011642
8023.99988320179,1.9999999519666836
7302.999905940022,5.999999852821996
7236.000154430359,3.00000018094389
7750.000651665498,5.000000270480228
10117.00011963374,5.999999936313752
7165.000049321113,0.0
6377.000301989941,7.00000033918615
6852.000021418951,3.000000116534412
6378.000004446005,3.999999883085593
6298.999954103477,7.000000154941391
5862.000127687168,3.0000001253534103
5667.999895519794,4.999999777300303
5682.999682544803,2.999999791767671
5308.999828104148,4.9999998457704695
4610.999996161184,2.9999999185345843
2338.9999237133225,0.0
1946.9999896924246,0.0
1706.999991672301,2.9999998948213578
1965.9999700910967,0.0
2148.9999449584984,2.9999999193033933
2887.0001122740828,0.0
4667.99991550325,0.9999999813520173
5473.999945383454,0.0
5091.999638844952,0.0
6960.999550853653,3.999999789151775
5837.000244895484,1.0000000125184012
5918.9999341996545,6.00000032133727
5930.000036104877,0.9999999728159226
