aucunDETaiséADJ_count,aucunDETbaiserNOUN_count
0,2.000000041523209
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.000000039854691
0,74.99999899092494
0,0.0
0,0.0
0,12.000000077921356
0,0.0
0,0.0
0,7.000000183894262
0,36.9999999645763
0,14.000000887992933
0,8.9999999621696
0,8.000000322755575
0,15.999999867324927
0,2.0000000487817715
0,0.0
0,6.999999923186741
0,2.999999942514694
0,11.00000065812381
0,4.000000078766509
0,6.999999615330652
0,13.000000566757118
0,1.0000000124238915
0,2.000000011763396
0,7.999999886891035
0,4.999999961180361
0,7.000000041023673
0,3.9999998562384746
0,15.000000080345485
0,0.0
0,10.000000192740298
0,0.0
0,3.9999998738342
0,2.9999999345402064
0,1.9999999940371413
0,4.9999997714341315
0,8.999999925312597
0,0.9999999847340232
0,60.0000009476837
0,207.99999681437674
0,19.99999911396627
0,0.999999987248907
0,3.000000096980341
0,12.999999447828401
0,58.000002420916594
0,23.00000035610575
0,21.99999971829811
0,9.000000257665409
0,1.9999999642682331
0,14.999999733222765
0,2.0000000553250246
0,1.0000000033203045
0,0.0
0,5.999999939588649
0,0.9999999931925734
0,0.0
0,14.000000078229515
0,29.00000002382731
0,14.000000657978774
0,2.999999982648493
0,0.0
0,3.9999998873886393
0,2.000000031984042
0,0.0
0,0.0
0,0.0
0,5.000000266201434
0,1.000000002924682
0,0.0
0,0.9999999670330595
0,11.999999768787182
0,0.0
0,0.0
0,0.0
0,1.0000000365580368
0,2.0000000513187484
0,0.9999999760342294
0,1.0000000233997843
0,4.999999873949989
0,3.999999889181508
0,0.999999956948566
0,10.000000039488446
0,2.000000048447772
0,1.9999999966405015
0,5.000000107656659
0,1.0000000238664137
0,1.9999999712976684
0,9.999999876910993
0,5.000000263836186
0,3.000000133898223
0,6.00000022956001
0,7.9999999010308205
0,6.000000011364216
0,0.0
0,2.0000000710272587
0,1.000000040935779
0,0.0
0,1.9999999451354205
0,2.9999998278694204
0,2.999999908186462
0,15.000000769936728
0,1.9999999556388053
0,5.999999797350739
0,8.000000326717664
0,1.9999999464871268
0,4.999999825143792
0,0.0
0,8.000000271401298
0,1.0000000355842107
0,0.9999999673214249
0,4.000000054749894
0,0.9999999973306328
0,1.0000000277694943
0,3.0000001722850507
0,14.999999973971523
0,8.999999754811315
0,7.999999768334757
0,1.9999999519666836
0,6.000000151640197
0,2.0000000542435954
0,6.000000207977039
0,4.999999946928126
0,4.000000136169401
0,2.000000096910328
0,3.000000015232407
0,3.999999883085593
0,1.0000000221344847
0,1.0000000417844699
0,0.0
0,0.9999999599809204
0,0.9999999691540938
0,0.0
0,1.0000000035113643
0,2.000000035624639
0,3.999999884155251
0,3.0000000063341554
0,0.9999999731011312
0,8.000000024722862
0,2.999999944056052
0,1.9999999445206096
0,1.999999924569328
0,7.999999465211769
0,1.0000000125184012
0,4.999999990088232
0,0.9999999728159226
0,9.000000195198858
0,6.999999776300627
0,7.000000127595714
0,3.0000000351600926
0,8.999999730497917
0,10.000000036685352
0,6.999999962751341
0,2.99999988677606
0,11.000000418654173
0,5.999999854111512
0,5.999999876278019
0,13.999999640528616
0,6.99999998443219
0,4.000000198540892
0,6.999999917519924
0,9.999999498442508
0,2.999999924456686
0,6.999999896543752
0,8.999999562782829
0,12.000000277942334
0,2.000000019765315
0,1.9999999217407494
0,6.00000020003942
0,5.999999545999325
0,0.9999999701178797
0,6.999999698686985
0,2.0000000571408227
0,6.000000148866745
0,5.000000044027317
0,11.00000042979477
0,8.999999980007795
0,3.9999999857651627
0,2.9999999588241466
0,6.000000107831408
0,5.999999738345766
0,3.99999992307937
0,3.999999974202718
0,8.000000129067606
0,4.999999978652552
0,9.999999418788715
0,0.9999999575505208
0,5.000000201223529
0,3.999999950667093
0,3.00000011886951
0,10.999999860295615
0,15.999998925971344
0,9.000000175429548
0,4.0000000793046855
0,20.999999702029093
0,11.000000042856879
0,12.999999588296182
0,22.000000199489044
0,10.000000181397999
0,16.999999303655777
0,27.000000650676355
0,19.999999967785918
0,32.99999908460946
0,33.99999959773899
0,38.99999928013961
0,49.00000174215745
0,67.00000136184266
0,105.99999823194014
0,81.99999852066823
0,99.00000251869494
0,96.99999441254438
0,80.00000344334191
0,94.0000017620599
