unDETaiséADJ_count,unDETbaiserNOUN_count
0.0,523.0000109995615
15.000000608047515,720.0000023303617
0.9999999941997544,630.9999709390266
2.999999963982223,889.0000154361545
1.0000000302976653,675.0000167679233
0.0,471.0000089348059
1.0000000070719448,516.999997800079
2.000000021629379,411.00000335292543
0.0,751.9999831973375
0.0,509.0000033608715
3.9999998146078095,772.999973851302
0.0,742.9999778638253
0.0,589.0000314091241
3.000000019480339,556.9999756142731
0.9999999832802816,352.99998577129446
0.0,520.0000066722553
0.0,431.9999990855001
7.999999761061697,927.9999608733865
7.000000443996468,919.0000451989313
0.9999999600442757,1043.9999681538716
7.00000028241113,1134.0000442536493
24.999999905276898,1860.0000066425343
8.000000195127086,1358.0000898210055
7.9999999745405015,1337.0000401194604
11.999999868320128,1904.0000466078711
6.999999613700184,1692.9999738633123
20.00000101324715,1220.9999843144112
4.000000078766509,882.0000189338684
16.999999506737478,1103.9999592520114
21.000000118610004,1604.99999633723
2.000000024847783,1368.0000186978907
2.000000011763396,911.9999802987928
3.9999999434455176,1410.0000074714426
1.0000000114049021,1768.0000684693198
0.0,1878.0001162145236
5.999999784357713,2282.9999367378614
0.0,2538.999930606689
10.000000178563923,2325.9999631565483
8.00000015419224,2355.9999595770814
8.000000290901028,1889.0000519756547
13.999999209824015,2275.9999355321693
2.9999999345402064,2389.0000149640414
2.999999991055712,2681.000024444939
6.000000026446122,2523.9998632684633
2.0000000058782916,2278.999920223858
0.0,2758.0000360863664
10.999999895609513,2471.9999856431286
3.999999938738015,1862.9999302961949
0.9999999970976583,1405.0000249707498
0.0,1171.9999712763329
1.0000000323267804,1605.0001081397418
8.999999856078613,1768.9999823842916
0.0,1958.0000433406153
4.000000126594688,2207.000152763076
13.999999577914046,2379.999847687054
5.0000001431474494,3383.0001035480354
1.9999999642682331,2675.000048172956
2.999999901157677,3407.9999950641477
1.0000000276625125,3844.0000414501824
1.0000000033203045,3720.0000437471867
10.000000542947662,4620.000038726667
4.999999753475502,3749.9998756090645
37.000001406829995,3956.0000131244697
3.000000125687734,3475.000248839097
5.0000001933325375,3504.000191059633
2.0000000423112247,3792.0001764587473
3.0000000921002883,4120.999946140835
0.0,4361.999791747436
15.99999924727411,3058.99985766145
2.9999999155414794,4017.999929167271
2.000000031984042,3128.0001429603503
1.000000024616424,1341.0000085507943
2.000000042974009,2654.999983428936
2.999999926292847,2219.000019916487
2.000000069315864,2455.000056375485
3.9999999146771645,3002.9999613392756
0.0,2985.9999044654496
3.999999868132238,3238.999912427418
3.000000034116545,2427.0000639085865
0.0,3378.9997751213527
17.999998593109165,2966.999853439209
0.0,2287.999938545374
0.0,2930.0000757536864
8.000000205274995,3153.0001268460483
14.99999964051344,2926.9999473421153
2.0000000467995687,2909.0001124228415
5.999999831536465,2683.9998940757246
0.9999999722953768,2969.9998896595407
0.0,3459.99988606145
3.9999999449127754,2967.99990171037
0.0,2858.0000460259475
10.00000033155039,2925.999962688701
1.0000000215313318,2798.0000311984477
0.0,2866.000006205454
0.9999999856488342,2889.0000202034716
0.9999999876910992,3237.9999033285962
5.000000263836186,3012.000189961519
4.000000178530964,2762.000147283695
3.000000114780004,2908.000105766218
2.999999962886557,3415.9998806131416
2.0000000750788773,3349.0001374825624
1.99999994958484,3189.999907867258
1.0000000355136294,3389.000045176906
3.0000001228073376,3181.0000977337345
15.999999435200973,3260.9998237429136
0.9999999725677104,3052.9998378351183
7.999999828746441,3644.999872010038
17.999999449118768,3392.9998327989088
8.000000410632921,3876.000320114841
3.9999999112776106,3540.999841637653
8.99999990377156,4347.999732654475
5.000000412872411,3482.000144290602
7.999999785948507,3701.99995358789
1.999999930057517,3353.9998883591193
0.0,2491.9999264069565
0.0,1079.0000628983062
1.0000000355842107,1148.0000545927317
0.0,1445.9999221727915
2.0000000273749463,1573.0000099317192
7.999999978645063,1901.000048641052
1.0000000277694943,2746.9999865527793
3.0000001722850507,2727.0002038147904
2.999999814219727,3105.000040056706
1.9999999455136255,2263.999854656886
0.0,1869.9999139839556
0.9999999759833418,2314.999921587621
0.0,2144.9999291061504
0.0,2536.000001067501
0.0,1863.0000543744372
1.9999999787712501,2028.9999806558942
1.0000000340423503,1931.0000531575674
3.000000145365493,1728.000065040812
8.000000040619751,1632.0000244947498
0.9999999707713982,1339.999947670499
5.000000110672422,1282.0000550627256
0.0,1528.0000816573129
2.999999866380182,1241.9999161125113
0.9999999599809204,1308.9999656909183
2.99999982183138,1333.999940869072
0.0,1119.999951002738
0.0,425.00000298092664
0.0,560.9999978052829
0.0,646.0000023304165
0.0,660.9999780431884
0.0,664.9999826650858
1.0000000030903577,865.0000183696507
0.9999999813520173,1523.999938404028
0.9999999722603048,1600.9999237373615
2.999999886853992,1961.9998920991045
1.9999998945758874,1776.999860302321
3.0000000375552034,1793.9999903059597
0.0,1678.0000418264642
0.0,1755.9999467898742
3.000000065066286,1594.9999844434744
0.9999999680429468,1963.9998963380308
4.000000072911837,1536.0000052864757
0.0,2089.999987322538
6.999999601895206,1942.9999552004315
1.000000003668535,2396.0000444898383
0.0,2372.000097223229
1.999999924517373,3015.999885530529
5.000000161245233,2615.0000664351533
10.999999820067778,2728.9998645838755
3.999999917518679,3161.9999914596006
2.9999998903841014,3036.9999168913005
1.0000000412524628,3006.000082818226
6.000000498246091,3489.0001597481637
4.000000081543982,3890.000061512142
3.9999999724084354,5043.999814175316
2.999999924456686,3447.999857767367
3.0000000332608128,3395.9999842974753
3.9999999017097263,3889.9999074376046
1.000000023161861,2787.0001137857353
1.0000000098826576,2898.000060658613
0.9999999608703749,2068.9998364486096
3.0000001000197094,2126.00013152859
0.9999999567190246,2311.999801222454
0.0,2221.99994361452
0.0,2554.9999373033165
1.0000000285704114,2578.000114254113
7.000000271320229,2520.000128920837
14.999999517782655,2437.000044187988
0.0,2388.0000709318015
0.9999999782454786,2464.9998825602543
3.000000085049117,2711.999942103256
2.9999999588241466,2618.999919943973
1.9999999742080055,2902.000034621491
3.9999998255638434,2425.9998315243197
0.0,2274.000012739391
3.999999974202718,2593.9999650638583
0.0,2616.9999060961018
0.0,2389.0000495592003
2.9999999868321474,3036.9998712806073
2.99999997286653,2893.999847688007
1.0000000402447056,3029.0000365549167
1.9999999753335465,3076.0000296290455
2.00000007924634,3222.0001501278284
2.0000000587965667,3386.000023133479
4.99999950428685,3326.9999063478667
3.0000001192081447,3547.0001615115416
1.0000000198261714,3737.999995204038
1.9999999897222087,3677.0001124316645
2.9999999195409988,3974.0000893851075
4.99999975967172,4397.999813332612
1.0000000033392986,4343.000084383147
1.0000000181397999,4105.000046608155
0.0,4627.999903810633
1.0000000215256117,11754.000086109456
4.9999999919464795,11619.9997030394
1.999999916298831,13084.99945285078
3.000000102758071,16956.00020850446
1.9999999965839768,20811.000027964783
5.000000119533977,28391.999830175973
5.000000205599442,39507.00081030348
3.0000000406503706,58887.00281520707
10.999999760322646,60565.99992087397
14.000000302038412,70748.00045342541
4.999999675588203,60713.9990826296
3.000000129125321,63643.00616119558
9.000000594661024,61811.00338317944
