monDETofficeNOUN_count,monbeaufils_count
32.00000066437135,0.9999999691100778
49.000001861955575,0.0
27.99999983759313,0.0
34.00000156518511,2.999999927527284
12.00000054323056,1.9999999743656183
39.00000157709661,9.000000009081305
9.000000063647501,0.0
2.000000021629379,0.0
51.99999955946099,1.9999999880938368
51.00000258896649,11.999999775085682
40.99999715087292,6.000000034057427
9.999999340649678,7.000000072594261
19.000000196812202,0.0
33.00000021428373,11.999999962448145
37.99999865900283,3.000000157092871
23.999999877335558,15.00000026096681
25.0000014232279,1.999999933613399
51.999999302633796,2.000000017671843
87.00000227198494,4.999999975470893
100.99999843138376,0.9999999988446886
88.00000429878801,0.9999999914542572
156.99999183064284,60.000002093548574
102.00000248787036,35.99999894042424
123.99999690921298,19.00000108994127
360.000011870169,6.999999858663812
157.99999520726854,45.99999712915141
139.00000492447225,61.99999931526556
56.99999937589379,12.00000047382516
87.99999405749772,19.999998292126868
70.00000229469441,22.999999400572158
121.99999768619881,34.99999850280341
123.00000043861574,41.00000004437993
75.99999794078587,2.9999998328520205
120.00000520235432,2.9999997278967925
158.00000677087723,14.99999982209497
236.99998208725395,63.000002824595555
308.0000034999258,52.00000223431468
378.9999938748701,54.99999793780805
330.00000600865724,230.00001918380715
216.9999914949335,7.0000000276627405
236.9999988865476,36.00000202169
294.0000025766323,96.99999865587986
216.99999405700524,42.99999843195475
201.9999958782667,26.000001221583595
196.00000229544767,17.999999231651813
181.00000111651124,47.00000029940504
222.99999674590535,32.0000003917338
255.00000762243832,28.000000367131648
185.99999131829333,7.999999754287929
85.99999731347684,10.000000454717108
145.00000076259764,25.00000055584176
132.99999408602508,31.000000856169887
205.00000916823268,53.00000005601403
170.00001021385245,27.000002228828755
237.99998716195034,44.00000249352156
247.00001376595523,14.000001004437086
147.0000015553951,33.99999982927269
264.9999903591906,19.000000419017397
251.00001182097262,42.999999875216716
184.99999712585026,137.99999516095542
346.0000006549341,72.00000249195685
340.9999764776149,27.999999723050813
268.999999336039,37.00000002327907
291.00001497025715,24.99999871080876
308.00002533923043,18.000000241034094
255.00001317852906,39.000000133898645
229.00000109770875,15.999999533493318
320.9999944829193,61.00000131639473
281.9999757205923,11.00000021010902
257.9999877350704,36.00000203067924
226.9999927875028,25.999999514842607
114.00000761461506,14.999999702334751
231.0000012917245,41.99999983252764
186.0000031271531,70.00000320197046
231.0000100500414,29.999998359590165
233.99999418393088,27.000000427787786
196.99999797436385,41.00000004804429
297.9999980741968,95.0000003675363
109.99999886102651,24.000000050578045
195.99999793576688,19.999999936264516
