unDETosNOUN_count,unDETbossNOUN_count
1983.0000228434728,8.999999505340401
2031.9999344910539,21.99999928305045
1702.0000624462325,17.00000018847794
1559.9999426531563,7.999999803419453
1522.0000086337316,5.999999922559614
1468.0000342425203,9.99999989745128
1481.9999568113644,6.999999824769083
1377.0000840084035,5.0000001666995155
1324.9999128253821,16.999999361380837
1223.9999898726403,4.999999756130982
1318.9999703227236,8.99999942570993
1390.000078035852,8.000000228563291
1478.0000267113207,24.00000137660585
1297.0000499460273,9.000000079249169
1099.000029542778,20.000000992815366
1248.9999990225772,12.999999892989708
1478.999994449493,16.000000421686877
1338.9999375123375,11.999999466179375
1283.9999356580327,7.000000002331714
1137.9999872542785,7.9999996511276885
1393.9999541233792,14.999999248688866
1252.000033193755,7.999999948405436
1345.9999538377135,33.00000133471315
1197.0000129781229,14.999999841252409
1386.999924463654,27.99999863455114
1268.9999115574474,21.999999667401262
1459.0000708191517,22.00000109585528
1231.9999700637802,15.00000042923843
1548.0000663282174,8.00000031698536
1477.0000255924724,27.000000099125394
1355.999978072073,25.999999331599838
1821.9999904518686,19.999999782527148
1629.0000451128067,24.00000072712172
1613.0000206625361,39.00000151006998
1876.000005097512,23.999999356327994
1863.0000012554585,15.999999657248921
1858.0000610250645,24.000000206167645
1952.0000354088895,48.999999656296055
2261.9999910828537,63.99999836175119
2421.0000576028083,63.00000337117387
2380.999912261373,61.00000205311985
2095.9998601251536,73.99999830009301
2486.9999394691604,54.999999259420065
4216.999952804024,88.00000072069224
4788.000091962885,120.00000841299605
5130.000097499567,169.00001212396637
6798.000016875063,245.99999577101022
7223.000056383809,183.99999420364523
6673.999969864987,167.00000067406984
5440.999927133443,225.99998657231993
5946.000227971543,245.00001033019737
5679.00020549803,263.0000047077822
