unDETavareADJ_count,unDETbavardNOUN_count
0.0,25.000000942767194
0.0,46.000001833595796
0.0,37.99999977959067
0.0,15.000000730704922
0.0,54.00000145641533
20.000000880864953,39.00000001498502
0.0,6.000000042431669
1.0000000108146896,21.00000069507077
0.0,59.99999869271913
8.000000159418764,49.00000117302392
0.0,24.999999220841666
0.0,68.99999948914399
0.0,107.00000237901867
0.0,88.99999975431156
0.0,11.999999799363378
9.999999976330948,32.9999981437068
0.0,13.000000341517914
0.0,77.9999989539507
2.000000073638808,89.00000458075144
0.9999999600442757,68.9999979938543
3.0000001210333416,93.00000524898697
0.0,202.99999842926675
27.00000065855391,206.00000502452247
0.9999999968175627,100.99999776879044
5.999999934160064,153.9999983101083
0.0,97.99999459180259
1.000000025452888,44.999999254669774
5.000000158683272,88.00000137151235
0.9999999709845574,88.99999372588019
2.000000017462839,192.000003554177
1.0000000124238915,130.99999886176826
2.000000011763396,110.00000491948384
1.9999999717227588,106.999995286961
16.000000182478438,68.9999983908345
7.000000041023673,166.000002570004
16.999999389013517,150.99999457300243
14.000000339298431,127.0000003994298
11.000000324070838,168.99999650755373
6.00000011564418,91.99999931080201
7.999999973307673,71.99999880698903
3.9999998738342,133.00000007528428
15.9999996508811,67.99999644123879
2.999999991055712,114.0000036321355
3.00000001322306,169.99999147694763
4.000000011756583,95.99999745024601
10.999999931552537,110.99999880286798
2.9999999715298666,91.9999964720148
5.999999908107022,113.99999496035055
0.9999999970976583,67.0000015305158
7.000000175730542,102.999999481602
0.0,106.00000342663871
3.99999993603494,73.99999984950186
5.000000032292585,95.99999959685631
3.000000094946016,108.00000267442917
0.0,133.99999976053184
7.000000200406429,143.0000107884883
11.999999356719144,188.0000002867811
14.999999619505575,183.99999848635838
9.000000362397076,118.00000349104536
0.0,242.99999949868172
0.0,249.9999998086431
0.9999999506951006,185.99998647405482
1.9999999863851468,190.00000294550117
3.000000236829612,164.00000842691574
5.000000424883332,134.00000471821042
0.0,156.00000801775914
8.000000245600766,187.00000904949073
0.0,171.00000267143358
2.9999998588638954,139.99999566112066
7.999999774777279,192.99999570320568
5.000000079960105,148.9999985104233
1.000000024616424,52.00000128005405
3.000000064461014,117.99999776216083
1.0000000063425816,123.9999973552889
3.0000000110620224,125.00000293856492
1.000000002924682,156.99999570511847
3.9999999812413645,106.00000133918509
1.999999934066119,233.99999318327508
2.9999999421967964,251.0000038655349
2.9999998682698843,194.99999270962422
0.0,212.9999998435015
0.9999999859455625,132.0000018070733
3.00000010967411,149.000008449831
0.0,141.99999837303375
3.9999999041369176,93.99999774721755
1.0000000233997843,70.00000112125247
0.9999999575864772,87.99999764389162
0.0,83.99999529215593
0.0,141.99999493727873
0.0,126.99999426383418
0.0,94.000002107659
0.0,97.99999809364517
3.000000064593996,74.99999948951682
0.0,101.99999973021386
0.0,111.00000052121452
0.9999999876910992,97.99999731800868
2.0000000678808334,99.00000100674868
0.0,111.00000209613151
2.000000076520003,139.00000374846408
0.9999999876288521,144.9999982061836
1.0000000375394387,132.99999921819014
3.99999989916968,158.00000028825434
0.0,131.0000053305903
0.0,124.00000672074445
0.999999964700061,107.9999961876066
0.0,126.99999447238464
0.0,115.99999395577704
0.0,137.99999458925222
0.0,141.00000588110086
0.0,133.99999198223406
0.0,145.99999132944987
4.000000163358832,97.00000458747331
0.9999999732435634,152.0000023265706
0.0,115.99999384975658
0.9999999804473441,147.99999810091992
0.0,37.00000087826962
0.0,41.00000206521989
0.0,65.99999976674317
0.0,48.000001430243834
1.9999999946612657,73.99999992304039
3.0000000833084832,96.00000442528362
1.0000000329937342,90.00000472872843
0.0,141.99999777730864
3.999999891027251,78.99999993940166
0.9999999710418446,85.99999862915489
6.9999996299912235,74.99999597793678
3.9999999682853744,105.99999786468356
0.0,127.0000067305587
2.0000000693256794,69.99999941425185
1.9999999787712501,103.99999630501478
0.0,69.00000478000503
1.000000048455164,80.00000699136513
1.000000005077469,62.000000112199075
0.0,66.00000078097759
0.0,85.00000039885805
0.0,82.00000416843665
0.9999999554600607,63.99999824824713
0.0,69.99999587603807
0.0,72.99999663504714
0.0,35.99999960314959
0.0,36.00000047666718
2.000000035624639,26.00000151635487
0.0,35.00000035848953
0.0,35.99999885230136
0.0,19.99999946202262
1.0000000030903577,53.999998943776134
0.0,80.00000042218714
0.0,96.9999956328608
0.0,72.99999949339174
0.0,85.99999885951664
0.0,93.00000450468427
0.0,107.00000170396868
0.9999999728159226,68.9999997035926
0.0,82.9999990522165
1.9999999360858935,120.99999749647378
0.0,112.00000393417055
1.0000000117200307,112.99999928752366
0.0,95.0000007994357
2.00000000733707,111.00000342694662
1.0000000151417292,106.99999832562747
3.9999998490347464,160.9999983351306
0.0,114.99999755685465
0.9999999756852518,164.0000003013517
0.0,139.99999676975327
0.999999993875262,157.0000044216754
3.0000002252024065,142.00000119137894
5.000000448610868,162.00001064655788
1.0000000203859956,223.00000398312193
2.9999999175093865,227.9999926801654
1.999999990379102,160.00000411928556
6.999999896543752,180.0000059187197
0.9999999754274316,144.99998930686377
0.0,153.0000061407034
2.000000019765315,137.00000286423878
0.9999999608703749,96.99999709251446
2.0000000666798066,106.00000120141608
1.9999999134380493,118.99999008885074
0.9999999701178797,116.00000144551157
0.0,140.9999944913578
1.0000000285704114,139.00000378156946
3.0000001720757314,136.00000142146567
2.0000000176109265,87.00000181915982
2.000000045625992,106.99999832739884
0.9999999782454786,100.99999428682362
0.9999999964412905,114.99999758051825
0.9999999862747153,151.99999606817073
0.0,141.99999326077253
0.9999999563909611,125.99999005406193
0.0,140.99999775140657
0.9999999935506795,143.00000271906814
2.0000000067967663,150.9999989849477
0.0,163.99999778451976
0.0,148.000000022034
0.9999999575505208,158.99998894128922
2.0000000804894116,173.0000107508257
1.9999999753335465,139.00000391618576
0.0,165.00000695378554
0.0,162.00000568869288
0.0,201.99999566677096
1.0000000194921719,186.00000994163338
0.0,133.00000640628483
2.9999999212319466,173.99999150366816
2.9999999195409988,200.99999752340338
4.99999975967172,191.00000137037026
1.0000000033392986,189.00000510499638
0.0,201.00000759027304
1.99999996565533,195.99999811707565
1.0000000215256117,216.00000742892573
0.0,205.99999608257357
0.0,179.99998641307099
1.9999999901627565,208.99999556410393
0.9999999982919884,264.9999943939765
3.0000001532524547,360.0000092587029
2.000000082239777,457.000042874071
8.999999801513818,725.9999771527855
13.000000302994156,612.9999635065121
9.000000423878685,670.0000064530911
1.9999999143686082,501.99998402318664
3.000000129125321,510.9999989853591
5.00000042708124,502.0000438799463
