enADPareNOUN_count,enADPbarresNOUN_count
18.000000091224152,173.0000091002097
24.99999995658237,395.00000904927214
2.9999999825992627,365.99999787711005
23.00000036900932,346.00001649060926
11.000000512932896,206.0000082175634
3.000000085266395,145.0000066986932
10.000000070719446,66.99999893273701
4.000000043258758,121.00000427233863
22.999999394356763,170.99999658780624
6.000000021272081,263.0000053391839
24.999998651527388,321.9999755873574
6.99999960930848,446.9999968137653
13.000000415081434,783.0000074797886
4.000000000236124,186.9999995670641
3.9999999331211264,350.00000515620525
10.999999628205781,302.0000007340864
51.00000287272641,142.0000021975011
17.999999462388814,151.99999146675268
16.000000589110464,408.99999475672644
49.999998002213786,899.9999756236083
13.000001272954503,438.000034137355
3.999999966831232,205.99999446403103
13.000000317081515,418.00001019539025
31.9999995611414,691.9999865637334
11.999999868320128,670.9999979104222
11.999999517891341,444.99998163848306
11.999999801245274,841.000027582199
35.0000006289818,1222.000008525083
12.999999562278834,578.9999793872726
12.00000036377627,891.0000130244293
11.999999723584924,1169.000015161782
9.00000019535185,559.9999919004256
9.999999776557214,330.00000107821586
8.000000091239217,660.0000102108718
19.00000075700912,581.0000138714396
20.999999245251992,1016.9999540537565
10.999999794610712,769.0000321358322
19.000000211620932,1185.9999759893967
12.999999898789712,1024.9999771913867
19.999999456879156,1271.9999767003192
40.99999879394947,1072.9999603170465
36.99999988433118,745.0000204025886
19.999999940371417,1414.0000103483267
18.999999206630992,1175.9999420311556
20.99999985944263,1511.0000021148358
20.999999579936198,837.0000109976874
11.999999886119467,1501.0000020641219
17.99999972432106,1257.999970852057
33.999998935335675,915.0000047272404
16.000000060970702,397.9999869754191
51.000002956927645,1033.0000373183498
20.999999319898283,1216.0000025888717
41.99999958915016,1242.0000046109403
75.00000051458186,1878.000127106301
24.999999971269563,1330.9999658624292
47.00000134558602,1197.0000543529131
30.999998910044795,1587.0000058508408
42.99999824210847,1782.9999440976421
54.00000172064458,1402.999992869546
33.000000109570045,1377.9999914938567
34.00000239177287,1869.9999879544034
43.999999478510745,2490.9998612907775
50.000000581131324,1878.000029113307
30.000001145735467,1433.0001030487479
44.00000355373269,1355.000100324132
25.00000041095322,1434.9999922646239
53.000002425726095,866.9999975243607
54.999999681889044,1567.9999909309458
85.9999955046039,1729.9999460306744
41.9999981355584,1073.000003665777
56.00000089555318,885.0000040847302
34.00000041884166,450.0000273839445
66.00000178531965,834.0000594112039
65.00000041226781,906.0000504446002
115.00000668010361,1041.0000417465255
35.00000107257952,1222.0000468455792
80.99999851836427,1397.0000290725525
40.99999954589465,1223.9999898057824
74.99999883067913,1163.0000392391366
55.99999735931189,1003.9999348341104
59.99999519503724,1154.9999821496356
20.99999994369979,969.999979201906
46.0000010144067,803.0000543784661
55.99999932868599,1030.000063147651
34.99999916119802,852.0000172517732
58.000001873919956,1205.0000208763638
43.99999916601622,1066.9999274771912
83.9999986930927,765.9999667049333
46.99999867697083,698.9999597514184
