enADParrièresNOUN_count,enADPbarrièreNOUN_count
1.0000000207616044,2.000000041523209
1.0000000094532615,3.0000001216095025
0.9999999941997544,1.9999999883995088
2.0000000518876324,1.0000000259438162
2.0000000605953305,2.0000000605953305
3.0000000071608146,3.000000085266395
1.0000000070719448,5.000000035359724
0.0,4.999999898086017
0.9999999651471223,0.0
6.000000316148058,0.0
0.0,4.999999578488338
0.0,0.0
2.0000000382433525,0.0
0.0,0.9999999807557843
0.0,5.00000005753098
0.0,0.9999999811684157
2.0000000525412176,1.0000000262706086
0.9999999701327121,0.9999999701327121
4.000000147277616,9.999999995672757
0.9999999600442757,8.9999999621696
1.000000040344447,5.0000002017222345
11.999999450166941,10.000000142241461
4.000000097563543,5.000000121954429
4.9999998717476135,2.999999990452688
10.999999879293453,0.0
2.999999942514694,2.999999942514694
8.000000203623104,1.000000025452888
10.000000317366544,0.0
1.9999999419691148,16.999999506737478
1.0000000087314196,2.000000017462839
4.999999849368571,9.999999698737142
4.000000023526793,5.999999750457054
3.9999999434455176,0.9999999858613794
4.999999961180361,2.000000022809805
12.00000047811102,16.99999996370068
7.999999712476949,7.999999712476949
15.000000080345485,7.000000169649216
22.999999517143372,10.000000178563923
23.000000795075362,3.00000005782209
6.0000002975741085,9.999999649041241
7.9999997476684,20.999999424778473
29.000000058890627,3.999999912720275
0.0,5.999999982111424
3.999999892328597,0.9999999730821488
2.0000000058782916,2.0000000058782916
3.0000000536803535,0.9999999847340232
15.999999848159291,1.9999999810199114
16.99999973963656,0.9999999846845036
2.9999999222940668,9.999999556983134
4.999999671256342,15.000000338709988
21.00000067886239,12.000000387921364
0.999999984008735,5.9999999040524115
3.0000000193755505,9.000000399180422
3.000000094946016,3.000000094946016
3.0000000392888637,8.999999797342715
12.000000343553879,4.00000011451796
0.0,5.999999678359572
3.9999998682102356,26.99999990643942
0.0,2.0000000553250246
0.0,11.000000036523348
1.0000000239752764,27.00000155691716
17.99999981876595,30.999999060093227
3.000000041011231,7.999999945540587
4.0000001675836465,34.00000031304222
10.000000849766664,10.000000849766664
1.0000000211556124,1.0000000211556124
0.0,6.000000412378008
4.999999971080821,35.99999979178192
16.999998525987074,18.999999555632453
6.99999957558935,5.999999831082959
7.000000111944147,21.000000335832443
21.00000114412004,3.000000073849272
15.000000138716384,4.000000085948018
23.999999410342777,2.999999926292847
11.00000028832548,7.000000521340846
10.99999993514994,19.999999476364255
9.99999995310341,27.99999950143176
10.000000029346282,12.999999750937615
11.999999768787182,21.00000051457507
6.999999510903773,10.99999933526362
7.000000067951206,15.000000096184026
3.99999994378225,7.000000060847592
3.00000010967411,17.000000621486624
8.000000205274995,16.999999996992912
1.9999999520684588,40.999999017403404
8.000000187198275,17.00000031167426
3.999999830345909,13.999999234175474
1.9999999445907537,17.99999899117627
0.999999956948566,7.999999655588528
5.000000019744223,21.999999519813755
1.000000024223886,11.000000351155878
3.9999999932810026,14.999999800629821
4.000000086125327,25.000000184061115
9.000000124659046,12.00000001598093
7.9999998851906735,17.999999036947706
5.999999926146595,21.000000110442844
7.000000143448815,35.000002223389714
1.000000044632741,12.000000535592893
11.000000617069531,14.00000092805905
12.99999983917508,4.999999938144263
4.999999973824779,17.000001279787696
6.000000047408101,22.999998923591708
10.000000129034689,9.000000432673469
13.999999750746994,12.00000049122935
5.999999788200366,33.99999879980207
4.999999755274627,18.999998725839024
7.999999828746441,8.999999699429251
0.0,14.999999325055036
11.000001016721727,16.000000821265843
1.9999999556388053,28.999997843092913
0.0,12.000000010192377
8.000000326717664,16.00000065343533
9.999999945553931,14.999999385535148
11.999999999060975,12.999999859410764
0.9999999804473441,26.99999972075654
4.000000135700649,3.0000001017754867
0.0,14.000000902357115
