bienADVavareADJ_count,bienADVbavardADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000518876324,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999402654243,0.0
0.0,2.000000073638808
0.9999999600442757,5.999999974779733
0.0,0.0
1.999999983415616,0.0
1.0000000243908858,1.0000000243908858
3.000000102792888,0.0
10.999999879293453,0.9999999890266773
6.999999613700184,0.0
16.000000155151522,1.000000025452888
2.999999998849745,1.0000000196916272
0.0,8.999999920422269
0.0,3.0000000909440674
2.000000024847783,1.0000000124238915
0.0,1.0000000058816982
0.9999999858613794,0.9999999858613794
0.0,0.0
3.000000119527755,1.000000039842585
0.0,0.0
8.999999651743325,0.0
7.999999568423792,0.0
8.999999821693592,0.0
14.000000270881783,0.0
10.999999565895129,0.0
0.9999999781800688,0.0
3.9999999880742827,0.0
0.0,0.0
6.000000017634874,0.0
7.9999998778721855,0.0
2.9999999715298666,0.0
0.0,3.999999938738015
0.0,2.9999999222940668
0.0,0.999999987248907
0.0,0.0
0.999999984008735,1.99999996801747
2.0000000129170337,0.0
9.000000656651757,1.000000031648672
15.999999639720386,0.9999999774825243
3.0000000858884697,0.0
14.999999517566621,0.0
6.999999883085102,0.0
10.000000503494055,1.0000000276625125
4.000000013281218,1.0000000033203045
3.000000071925828,12.000000045147395
14.999998907299437,4.999999635766478
0.9999999931925734,3.000000041011231
5.000000098337679,0.0
2.000000077333015,1.0000000386665076
11.000000350648826,21.999999757800936
25.000001109768547,4.000000122800383
0.0,0.9999999942161641
8.99999980133891,0.9999999529546316
0.9999999718471598,0.0
3.0000000479760622,1.000000015992021
7.000000172314968,0.0
4.000000085948018,0.0
8.00000032894535,1.0000000063425816
9.000000033186069,0.0
2.000000005849364,1.000000002924682
0.0,3.9999999812413645
0.9999999670330595,16.999998901038474
1.0000000113721819,1.0000000113721819
6.999999510903773,4.999999962175764
0.0,0.9999999602816118
0.0,0.0
1.0000000365580368,0.0
3.000000164821414,1.0000000256593744
2.999999928102688,3.9999999041369176
5.000000030876847,8.000000187198275
0.9999999575864772,0.9999999575864772
0.9999999722953768,1.9999999445907537
14.999999004034374,0.999999956948566
0.9999999862281939,0.0
5.000000036426297,1.000000024223886
