tonDETaiséADJ_count,tonDETbaiserNOUN_count
0.0,1.0000000207616044
0.0,2.000000018906523
0.0,1.9999999883995088
0.0,8.999999891946668
1.0000000302976653,6.000000002127414
0.0,3.0000000071608146
0.0,0.0
0.0,12.999999984603534
0.0,0.0
0.0,1.0000000199273456
0.0,1.9999999073039048
0.0,0.9999999694918205
1.0000000191216762,18.999999530813632
0.0,12.999999672612207
0.9999999832802816,3.9999997919915526
0.0,3.999999842350268
0.0,1.0000000262706086
0.0,1.9999999402654243
1.000000036819404,1.000000036819404
0.0,0.0
1.000000040344447,4.000000161377788
1.999999983415616,5.9999997250834705
0.0,4.000000097563543
0.9999999968175627,17.000000282919167
0.0,10.999999879293453
0.0,26.000000006128897
0.0,2.000000050905776
0.0,9.000000237449777
0.0,20.99999981431863
0.0,23.0000005245717
1.0000000124238915,18.999999597801274
0.0,4.000000023526793
0.0,12.000000158562871
0.0,21.00000091041201
1.000000039842585,8.00000008086626
0.0,10.999999604655805
0.0,20.000000107127313
0.0,12.999999179016294
0.0,23.00000009153001
3.9999999866538367,4.999999983317297
0.0,14.99999943972933
0.0,28.999999367222
0.0,26.00000058448591
0.0,6.999999999528269
1.0000000029391458,9.999999827112031
1.9999999694680464,19.999999296767324
0.9999999905099559,40.999999231636586
0.0,13.99999978558305
1.9999999941953166,9.999999556983134
0.0,6.99999991074235
0.0,16.000000517228486
0.0,8.999999856078613
0.0,9.000000058126652
0.0,5.000000158243361
3.9999999099300974,29.999998683427975
0.0,32.00000091614368
0.0,9.999999499673475
0.0,19.999998886182418
8.0000002213001,15.99999998886233
0.0,29.000000532339588
1.0000000239752764,70.99999848837868
0.0,55.999998651433906
0.9999999931925734,30.99999985040329
0.0,43.00000335751048
3.000000115999522,22.00000061911237
0.0,42.000002067906614
8.000000245600766,35.00000232947923
0.0,45.99999973394357
0.0,39.99999699444916
0.9999999718471598,34.99999878730983
0.0,34.00000209268386
0.0,8.000000196931392
8.000000171896035,32.00000068758414
0.0,20.999999484049926
12.000000044248093,16.000001111997555
0.0,18.0000005377521
0.9999999953103411,32.999999845241256
0.0,51.99999936276615
1.0000000113721819,34.000000386654186
0.0,32.99999855096873
10.999999909077655,17.999998593109165
0.9999999859455625,36.99999844499955
4.000000146232148,33.00000154004671
2.0000000513187484,42.0000003749474
0.0,43.99999894550609
1.0000000233997843,34.00000070947059
8.999999704295897,42.999999122412135
4.999999776453466,59.99999595706687
0.0,69.99999768678785
5.999999740162654,47.9999993389533
1.000000024223886,101.00000744350731
0.0,59.000002165156026
2.000000043062663,78.99999922141997
2.0000000477328275,56.0000024181833
0.9999999856488342,84.99999983724787
0.0,74.9999994457622
3.000000007687148,91.00000167656638
0.0,64.00000285649544
0.0,102.00000429493917
0.9999999876288521,101.99999552451719
4.000000150157755,70.00000476648484
0.0,87.99999579519715
3.0000002195916915,99.00000272449371
2.000000081871558,106.00000680625433
1.999999929400122,84.99999534696504
0.0,118.99999813388854
0.0,131.99999587939033
0.0,118.99999452310617
0.0,129.0000061693544
7.999999822555221,119.99999491645669
0.0,92.99999955962731
0.0,109.00000632959303
0.0,97.9999963122777
0.0,98.99999999225305
4.999999819343971,57.99999870016047
0.0,23.000001345720793
0.0,39.00000239822963
0.0,32.99999760550815
0.0,41.000001334431516
0.0,74.99999961893714
1.0000000277694943,117.99999975797598
0.0,98.00000191391668
0.0,103.00000004197335
0.0,98.99999353802025
1.9999999420836891,63.9999978021992
0.9999999759833418,37.99999928925916
1.9999999841426872,53.999998575791885
2.0000000542435954,57.999998585709356
3.000000006822489,55.00000180929017
2.999999968156876,59.99999736999117
0.0,39.00000270174198
0.0,33.00000159902042
0.0,40.00000111481679
0.0,46.99999881983181
1.0000000221344847,36.9999993364028
0.0,41.000000971053176
0.0,27.999999485417195
0.0,17.999999367831656
0.0,42.99999841673333
0.0,14.999999592672921
0.0,9.000000031602278
0.0,15.000000417646875
1.9999999786677878,15.999999829342304
0.0,8.999999713075342
0.0,12.999999650314704
0.0,18.000000463327506
0.0,60.99999822446448
0.9999999722603048,37.99999875962616
