certainADJanNOUN_count,certainADJbancNOUN_count
0.0,0.0
0.0,0.0
1.9999999883995088,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000001884314997,0.0
0.9999999651471223,0.0
0.0,2.000000039854691
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
1.9999999402654243,0.0
4.000000147277616,0.0
1.9999999200885514,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999990452688,0.0
2.999999967080032,0.0
0.9999999808382316,0.0
2.000000050905776,11.00000065812381
2.0000000393832544,0.0
1.9999999419691148,0.0
5.000000108406906,0.0
9.999999698737142,6.000000074543349
0.0,0.0
0.0,0.0
2.000000022809805,0.0
0.0,1.000000039842585
0.0,0.9999999640596187
2.9999999665111012,1.9999999776740673
0.9999999859437619,5.000000089281961
9.000000173466269,3.00000005782209
0.0,1.9999999933269184
0.99999996845855,0.99999996845855
0.9999999781800688,6.999999847260481
2.999999991055712,0.0
3.999999892328597,9.999999542868263
5.000000115835442,1.0000000029391458
4.999999824191831,0.9999999847340232
0.9999999905099559,1.9999999810199114
1.9999999693690076,0.9999999846845036
3.999999988390633,0.0
0.0,5.999999923493442
2.0000000646535607,6.000000193960682
5.9999999040524115,0.0
8.000000051668135,1.0000000064585168
1.000000031648672,1.000000031648672
0.9999999774825243,7.999999819860195
2.00000005725898,5.0000001431474494
2.999999839179786,10.999999696252718
0.9999999670525589,3.0000000148748662
6.000000279409541,5.000000251747029
2.000000006640609,4.000000013281218
1.0000000239752764,1.0000000239752764
3.999999802780402,1.999999901390201
0.9999999931925734,13.000000095803987
2.0000000837918233,4.0000001675836465
1.0000000386665076,2.000000077333015
8.000000405119078,2.0000000423112247
3.000000206189004,1.0000000307000958
0.9999999942161641,4.999999971080821
0.9999999529546316,4.99999998952038
1.99999994369432,0.9999999718471598
0.0,2.000000031984042
4.000000098465696,3.000000073849272
1.0000000214870044,1.0000000214870044
13.999999903326348,2.999999926292847
3.0000000110620224,0.0
3.9999999146771645,1.000000002924682
1.9999999906206822,22.999999524880053
1.999999934066119,0.9999999670330595
2.0000000227443637,6.9999999876855235
0.9999999560899616,1.9999999121799232
0.0,8.999999296554583
0.0,9.999999700226967
0.0,0.0
4.000000102637497,16.999999996992912
13.99999966447921,0.0
7.000000249920568,16.000000374396553
0.9999999575864772,2.9999997867418293
