enADPansNOUN_count,enADPbancsNOUN_count
32.000000240644255,48.99999918116791
39.00000158092354,133.99999548525443
40.99999976218992,75.99999955918133
51.00000064003927,153.00001091420668
40.00000220002879,47.00000025620952
22.000000703392473,82.00000123713666
55.999998238512305,83.99999689544347
53.00000104114084,250.00000239169754
62.99999878413345,104.99999614447493
35.000002073544984,192.00001011673783
61.99999921390672,101.99999717021339
33.00000005603565,196.99998708165236
34.000000983136275,123.00000484946081
25.999999345224413,96.9999989826539
9.999999832802814,62.00000093919149
17.999999743354877,153.99999660599568
24.999999890302547,125.00000711613947
40.99999777708631,447.00000240906746
53.000001206385846,264.00000226989704
102.99999878050046,896.9999910812322
38.000003030042365,96.0000038730669
104.99999721543115,375.9999887762542
133.0000032439878,759.000032687228
43.99999896125116,399.9999897398091
66.00000033046504,234.9999900383388
46.99999733422482,328.9999909219364
39.00000174894673,392.0000029188808
71.00000260260825,624.0000305960166
43.999996968228444,467.00000103520887
66.00000245401816,556.0000051136684
25.999999897519405,543.0000095119346
31.99999947613151,222.00000329956896
28.99999991820632,265.9999862282242
34.00000038776668,371.00000432706287
51.00000084259973,623.0000046026047
128.9999953636908,512.9999721677087
45.99999965169687,241.99999812452876
49.99999674417767,341.9999910441246
52.00000276111295,424.000016614733
95.99999570977516,407.99999482757124
99.99999405708952,284.9999848231133
140.99999554005245,538.9999875473884
108.00000034000868,251.99999660066752
59.999999230718466,359.99999256501235
61.9999992719696,367.99998975395766
45.99999830298221,435.99998339620566
55.99999719292798,425.00001986084135
40.000001034221555,645.9999736377752
24.000000965327413,1294.9999746448093
57.000001393093235,385.9999987879128
48.000000243423614,344.0000215865073
53.999998447901376,463.00000671173564
43.000000618769995,318.99999967289045
105.00000481036541,600.0000041166548
62.9999976198274,420.99998186599805
46.000001316956535,639.0000249887154
28.999997873550925,1406.999940015369
93.99999371885924,1011.9999316322952
108.00000468906833,591.9999964117412
57.00000062530812,477.9999867613797
43.00000145540974,743.9999911564544
41.99999757606716,415.9999757224731
72.00000319587589,674.9999696643465
54.00000181781171,414.00001489978604
38.00000170087808,571.0000218470249
44.00000093084695,588.0000147982419
64.00000173662872,532.9999916058998
67.99999960669918,662.9999851839086
97.99999246784003,753.9999595833536
110.99999391960478,924.9999850983204
38.99999984921125,653.000031353684
57.00000056690265,301.00001974398805
58.999998881080415,668.0000312434778
92.99999984798092,831.9999637317935
53.00000174395862,778.0000093106341
56.00000074591159,1429.0000159189801
51.999999021622166,1379.9999773689278
38.999997637242245,575.9999924995444
57.99999817775331,739.9999999587976
42.9999982935943,702.9999704033247
85.99999450833907,730.9999796153563
47.000000135584706,463.0000005784706
63.000003304050836,655.0000102666226
61.00000420052055,773.999989115204
44.99999892154031,1020.0000024624923
52.00000242249785,1681.0000902331844
44.999997059180245,956.9999240570241
57.99999669266349,1368.999966068472
40.999997534502974,1229.9999799649831
39.99999980354077,1188.9999886757078
49.00000338899187,1146.0000248810065
53.999998864249896,881.0000384059732
55.000002955334146,877.0000631607501
32.00000103414128,1189.000013504284
40.99999870687089,1033.9999985507893
44.99999944609946,1173.000011017813
44.00000224645117,1021.000081814351
41.00000221102275,1230.0000202199578
38.00000125767054,1069.0000666033877
50.99999936907146,1232.000036176758
40.000001715449955,1942.0001725661346
44.99999797171778,1031.0000051002703
65.00000389109715,968.0000587961667
45.000002664463985,1640.000017793443
77.99999559406461,901.9999846848565
73.99999614142385,790.9999753968328
78.00000156759266,1253.9999315025534
40.99999734201271,994.9999901647891
54.00000322387368,1152.0000012621542
66.9999980093434,970.9999710961138
54.999998765618116,1441.999925120701
54.00000074462714,908.0000729743608
42.999999595387266,1170.000015794113
60.99999797143323,824.9999727189102
46.99999949548892,734.0000262657979
22.000000934834254,286.0000064984247
25.000000283338014,220.00000863688274
26.999998915201722,151.9999893635076
22.000000301124413,269.9999959631667
63.99999856313816,735.9999999645227
50.000001388474715,674.9999900073431
52.00000208219342,974.0000252453355
39.99999754800949,793.9999949706066
43.99999838297706,768.999991181347
12.999999365184843,934.9999514803163
29.999999481392422,716.999991057635
20.000000439063278,453.00000427719806
38.00000172767779,465.0000340210127
23.000001283075463,801.0000107608796
17.000000018870264,545.0000179336073
18.000001246957837,397.0000134091139
26.000002038572273,627.000015585366
28.00000074998115,685.9999826149308
20.999999579775455,809.9999813578108
15.00000033201727,668.9999984996657
27.99999968574496,587.0000193327131
21.999998653853588,1332.9999761562326
12.999999127051602,560.9999804590744
37.99999865659376,652.9999730927822
14.999999592672921,638.9999669680329
11.000000301318558,276.99999510582535
21.99999963956063,448.00001760949226
5.000000019849794,298.9999973230966
8.999999713075342,369.99999241920443
7.999999784809048,732.9999786246289
11.999999833233762,371.00001235830206
19.000000283696913,710.9999516508121
22.999999361987012,444.99998784210095
10.999999993606078,677.999998529014
25.999998742578324,584.9999548007909
22.000000484184387,786.0000277945055
21.999999998042142,760.0000351488643
25.999999609072773,1292.9999919095576
23.99999979919322,872.9999970880809
13.999999779814125,1076.9999976192682
16.000000291647346,1100.999967548247
16.000000696730453,1960.0000698185772
20.999999119839057,1776.9999912096073
26.999999092470702,972.9999975971115
24.999999948820946,1429.0000065972508
19.999999084756205,2501.999947440209
29.000000391947772,1454.9999676681882
13.999999747123534,1339.0000011416055
31.999999855250202,1268.9999485928633
45.000000819286974,1276.0000268566735
57.00000204705535,1589.000056521557
43.00000253518409,1365.0000487107777
67.99999823369909,1845.0000642962343
69.99999976433537,1153.9999664559004
43.000001320949885,1186.0000491733545
59.00000228371262,1384.999990911659
50.99999896286307,1283.999995240765
63.00000135099146,1543.0000525106473
56.00000186236824,1005.9999843672908
42.99999969889653,1063.9999165272602
38.00000048937844,675.0000248370484
20.999999576886587,836.0000077322555
34.99999772616639,803.9999922216226
44.99999731543728,920.9999870807458
26.000000553112976,748.0000221295387
34.99999950139632,1969.0000893746824
37.00000032580214,723.9999905788877
21.00000101562836,951.0000039888296
27.99999798448551,815.0000263954851
37.999999481868066,949.9999523941626
33.99999897966451,1097.9999432193927
37.999998954329925,598.999982737117
60.999997430689426,769.9999873144241
70.99999909751756,1225.999947726583
31.000000609253505,647.0000065489569
85.99999906969445,695.9999770989003
29.00000063382678,451.9999901149499
60.99999576953014,383.99999831451487
28.999999670899808,486.9999710092613
36.000001238337646,305.00001743119327
47.99999838427704,294.9999933928866
53.0000025159905,425.00002058350975
57.00000260187316,496.00001828623243
60.99999702582012,691.9999403344507
47.00000261661769,663.9999939945341
41.999998822350385,355.9999980115474
40.99999864898068,313.00001087174496
46.999999457456234,666.0000024104945
53.99999711137373,242.999993861938
79.00000020079237,160.999999718468
53.00000145443105,148.99999555401615
42.00000035720067,201.99999680079802
148.99999938565003,223.0000034799995
52.000001089719454,209.00000676941238
30.999999168310634,124.99999523435568
16.99999991638343,76.99999668341773
16.999999970963803,173.99999839631008
19.00000053576118,194.00000577936729
25.00000122702434,215.00001540867112
10.000000007326317,382.00000889321984
21.999999896300125,251.00000145784603
22.000000187492873,257.9999992873655
57.999997296023,179.99999891317378
40.00000215174548,209.00000792054442
78.0000028325928,301.00000586457713
