sonDEToeufNOUN_count,sonDETboeufNOUN_count
14.000000573147188,4.000000083046418
16.00000015125218,1.0000000094532615
9.999999941997544,4.999999970998772
111.00000048892987,2.999999963982223
9.000000003191122,1.0000000302976653
8.00000022737705,4.000000113688525
6.999999741286955,4.000000028287779
0.0,2.000000021629379
4.9999996297626685,0.0
10.000000002689472,2.000000039854691
5.999999721911713,0.0
0.0,5.999999462682395
1.0000000191216762,5.000000262108024
9.00000005844102,3.000000019480339
7.999999866242252,0.0
0.0,0.9999999811684157
6.000000157623654,0.0
17.999999890255197,4.999999779352496
22.00000118254817,2.000000073638808
15.999999360708411,0.9999999600442757
5.0000002017222345,5.0000002017222345
1.999999983415616,7.999999933662464
5.000000121954429,7.0000001707362
3.000000102792888,0.9999999968175627
5.999999934160064,3.999999956106709
7.999999846705853,1.9999999616764632
2.9999999503113184,2.000000050905776
11.000000638183849,2.0000000393832544
8.999999920422269,6.999999615330652
4.000000034925678,3.0000000909440674
2.000000024847783,1.0000000124238915
2.999999875228527,8.000000047053586
0.9999999858613794,8.999999790695833
1.0000000114049021,4.00000004561961
11.000000200394014,1.000000039842585
8.999999676536566,1.9999999281192373
3.9999999553481347,12.99999927670482
3.999999943775048,2.9999997982681337
12.00000023128836,11.000000563787006
7.000000135440891,7.000000135440891
3.9999998738342,7.9999997476684
11.999999738160826,7.9999998254405496
3.9999999880742827,9.999999970185707
4.9999997714341315,1.9999999461642977
4.999999913556016,3.0000001099571505
29.99999894515099,0.0
9.999999905099557,1.9999999810199114
10.99999983152954,0.9999999846845036
2.9999999222940668,1.9999999941953166
11.999999846986883,1.9999999744978136
2.0000000646535607,3.000000096980341
15.99999974413976,1.99999996801747
3.0000000193755505,4.000000025834067
6.999999849726997,1.000000031648672
4.99999978057133,3.0000000392888637
13.00000037218337,2.00000005725898
2.999999839179786,2.999999839179786
12.999999912834832,0.9999999670525589
4.00000011065005,9.000000362397076
6.000000019921827,2.000000006640609
8.000000191802211,0.0
8.999999909382975,4.999999635766478
3.9999999727702935,0.0
1.0000000418959116,5.000000098337679
6.000000231999044,5.000000424883332
4.999999987840972,4.999999987840972
2.0000000614001916,9.000000618567011
6.999999959513151,4.999999971080821
6.999999445935201,2.9999998588638954
6.99999957558935,0.0
8.000000127936168,6.000000095952126
2.000000049232848,1.000000024616424
2.000000042974009,0.0
7.000000322602767,2.000000012685163
14.000001042681692,5.000000266201434
2.000000005849364,0.0
9.00000032505086,2.999999985931023
23.999999208793422,6.99999958972357
8.000000090977455,1.0000000113721819
10.99999933526362,3.9999998243598465
4.99999980140806,3.9999998411264475
