aucunDETailNOUN_count,aucunDETbailNOUN_count
0.0,0.0
0.0,6.999999786423674
0.0,5.999999965198525
0.0,7.000000067757488
0.0,6.000000002127414
0.0,4.000000113688525
0.0,17.00000042843972
0.0,27.999999834849014
0.0,6.999999952002803
0.0,5.000000001344736
0.0,12.999999587246805
0.0,10.000000049186733
0.0,15.000000786324073
0.0,7.999999846046275
0.0,1.999999966560563
0.0,0.0
0.0,3.000000078811826
0.0,11.999999926836798
0.0,6.000000220916424
0.0,17.999998744511764
0.0,16.00000064551115
0.0,11.999999450166941
0.0,14.0000003414724
0.0,7.9999999745405015
0.0,23.999999736640248
0.0,23.999999540117553
0.0,25.999999905491016
0.0,35.00000135168344
0.9999999709845574,14.999999867370448
1.0000000087314196,33.00000009388741
0.0,25.00000031059729
0.0,20.99999969626596
0.0,0.9999999858613794
0.0,11.000000221298079
1.000000039842585,43.000003378352105
0.0,21.99999920931161
0.9999999888370337,10.000000053563657
0.9999999859437619,38.000000423241865
0.0,19.000000717979248
0.0,63.99999978646139
0.99999996845855,22.999998838802043
0.9999999781800688,17.000000320729796
0.0,17.99999994633427
0.0,17.999999327525458
0.0,32.000000094052666
0.9999999847340232,32.999999496222756
0.0,39.99999999966982
0.0,25.999999601797093
1.9999999941953166,3.999999988390633
0.0,17.999999240503936
0.0,25.000002116431354
0.999999984008735,24.999999600218377
0.0,62.99999801951017
0.0,33.00000141621989
0.9999999774825243,29.99999975184089
0.0,28.000000801625717
0.0,31.99999942829173
0.0,60.99999651188263
0.0,11.000000644591033
0.0,10.000000033203044
0.0,15.000000723463021
0.0,37.9999995389221
0.9999999931925734,30.99999985040329
3.000000236829612,42.00000242647955
0.0,69.00000428884458
0.0,38.00000115772454
1.0000000307000958,33.000000442659584
0.0,26.99999984383644
0.0,13.999998891870401
0.0,22.999998897803138
0.0,31.00000127023023
0.0,39.99999931218993
0.0,16.00000034379207
0.0,12.999999433309274
0.0,38.00000261776625
0.0,41.00000089608449
0.0,14.99999956239733
1.999999934066119,43.99999783142323
0.0,27.000001318166156
0.0,23.999999673062902
0.9999999602816118,23.999999046758685
0.0,15.999999775129
1.0000000365580368,15.000000214739051
0.0,36.00000004530457
0.0,34.99999916119802
0.0,49.00000037149076
0.0,19.999998721641532
0.0,24.99999990254836
0.0,23.999998966765585
0.0,47.00000032736091
0.0,30.000001573647907
0.0,40.99999940860846
1.0000000215313318,49.00000034659091
0.0,26.0000012514975
0.0,25.999999274504034
0.0,26.000000048898343
1.0000000339404167,56.00000152412693
1.000000044632741,42.000001493494764
1.0000000382600014,22.000000056881976
0.0,26.99999966597901
0.0,43.000000117088966
0.99999997479242,38.999998718924004
0.0,41.000002247414436
0.0,42.00000254165665
0.0,45.000000064042894
0.0,43.99999922323495
0.0,57.99999854259071
0.9999999693954871,37.99999991641487
1.0000000513291152,38.000002854709294
0.0,37.99999794620148
0.9999999662251231,8.999999696026109
0.0,29.000001184351532
0.0,31.99999871755743
0.0,15.999999440460133
0.0,19.999999277375885
1.0000000339251622,20.000001055464622
0.0,41.000001256863555
0.0,18.99999948034545
0.0,12.00000016424968
0.0,20.000000187759774
1.0000000277694943,47.000000132224784
0.0,26.000001444267877
0.0,28.999997802847194
0.0,27.999998400545383
0.9999999710418446,19.999999679196033
0.0,13.999999865658953
0.0,25.00000059863213
0.0,25.00000018015246
1.0000000346628397,11.000000575623298
0.0,17.999999609626624
0.0,12.000000831305224
0.0,2.000000096910328
