enADPenquêtesNOUN_count,enADPbanquetteNOUN_count
4.000000083046418,0.0
0.0,0.0
6.999999959398281,0.0
3.000000077831449,4.000000103775265
5.000000241317614,4.000000121190661
4.000000113688525,1.0000000284221313
6.000000042431669,4.000000028287779
8.999999941344777,8.000000086517517
6.999999756029858,0.0
10.999999924324825,0.0
3.9999998146078095,0.9999999536519524
4.999999847459103,0.0
8.999999672596157,0.0
4.999999826565935,0.0
0.0,0.0
0.0,4.999999988165474
5.000000131353044,0.0
13.999999153991583,0.0
0.0,0.0
20.999999911729066,0.9999999600442757
11.000000443788915,0.0
10.000000142241461,2.9999998625417352
26.00000063416303,0.0
9.000000308378663,3.9999999872702507
3.999999956106709,0.0
23.00000031578164,0.9999999808382316
36.00000041211459,7.000000052122872
20.00000003248173,8.999999996549233
9.999999588804739,0.9999999709845574
46.999999180130324,4.000000034925678
19.000000448804823,2.000000024847783
20.00000068730024,2.999999875228527
1.9999999717227588,0.0
0.0,0.0
16.99999996370068,0.0
1.9999999281192373,0.0
11.999999535657766,0.9999999888370337
0.9999999859437619,0.0
7.000000486690887,3.00000005782209
6.0000002975741085,0.0
0.99999996845855,3.9999998738342
1.9999999563601376,0.9999999781800688
13.000000623244492,2.999999991055712
4.9999997714341315,0.0
6.000000219914302,0.0
14.999999472575494,4.999999824191831
22.000000549762206,2.9999999715298666
13.99999978558305,1.9999999693690076
4.999999778491567,1.9999999941953166
0.999999987248907,2.999999961746721
14.000000452574925,3.000000096980341
12.999999447828401,0.0
5.000000032292585,0.0
21.000001036435826,2.000000063297344
13.999999577914046,3.9999999099300974
0.0,3.0000000858884697
17.999999035078716,2.999999839179786
17.999999293228868,4.999999721545605
2.9999999695530706,5.999999939106141
5.000000016601522,2.000000006640609
42.00000112823955,3.000000011286849
3.999999802780402,12.99999924132728
24.000000328089847,0.9999999931925734
34.000002091312254,9.000000710488836
1.0000000386665076,0.0
19.000000991642082,10.999999878900468
9.000000618567011,2.0000000614001916
6.999999959513151,3.9999999768646575
11.999999435455582,4.99999998952038
5.999999831082959,11.999999662165918
19.0000003038484,15.000001014357885
4.999999914023742,1.000000024616424
6.000000128922028,1.0000000214870044
12.999999433309274,2.000000012685163
24.00000008849618,11.00000028832548
10.000000223289952,8.999999735257447
15.999999924965458,9.00000032505086
5.00000001467314,3.999999868132238
9.000000194269386,1.0000000113721819
3.9999998243598465,5.999999736539769
1.9999999205632235,4.99999980140806
3.0000000374510147,3.99999994378225
4.000000146232148,6.000000219348221
6.9999999160857485,9.00000049446424
3.9999999041369176,6.999999832239605
14.00000049984113,0.0
14.999999965920372,1.9999999151729544
18.99999989872926,0.9999999722953768
27.999999494948078,5.999999741691397
5.999999740162654,2.999999870081327
13.000000230217383,0.0
13.0000001523372,0.0
10.999999882622474,0.0
8.00000019093131,9.000000124659046
3.9999999425953368,2.9999999569465023
