enADPhaleineNOUN_count,enADPbaleineNOUN_count
191.00000806149495,3.0000002035271756
237.00000065517776,11.000000197235593
328.99998539121,3.9999999767990175
316.0000132076118,13.000000451118837
190.0000005464577,1.0000000302976653
228.00000929204685,9.000000333904762
130.99999938534145,3.0000000212158344
211.0000099252836,4.000000043258758
316.99999110734024,14.999999673179783
307.00001761785813,14.99999961086624
278.9999933313518,1.9999999073039048
267.00000159670054,15.000000073780095
207.0000071216802,5.000000262108024
248.999996675237,1.9999999615115687
193.99999026441424,1.999999966560563
225.99999064001145,0.9999999811684157
250.9999966299079,10.000000262706088
582.9999726751333,25.000000037739504
589.0000364012195,14.999999993509139
657.9999777849009,10.999999667744072
605.0000101873331,61.00000021558118
759.9999711815964,20.00000028448292
789.0000050698632,34.000000829290116
647.0000038949936,108.00000010565756
888.9999934088293,175.99999806869525
975.9999530553608,90.99999800411163
796.9999926815832,89.99999951771831
873.0000131557063,78.99999932730852
775.9999518233599,160.99998824762497
773.9999872036761,73.00000031364456
513.00002403178,91.00000134332501
421.99998738592046,78.00000017393933
530.9999797736226,69.99999720505183
743.9999954504427,71.00000358922843
684.0000491367748,42.000002149137416
1064.999952328618,96.999996513783
1181.9999502976502,148.99999709776813
1052.9999783375656,116.99999532372026
1176.0000367371665,88.00000451029605
1074.999980692348,202.0000028195456
1295.9999995593803,86.99999542576651
974.000016097493,123.99999452765402
1003.0000307717831,105.99999571195005
1342.99998649769,114.99999662251727
1550.0000452138406,137.99999615773413
1234.000024733273,256.99998682516343
1176.0000040105715,134.00000252104996
1315.9999864321724,164.00000407562428
888.0000189503797,56.99999990356544
602.999974556882,98.99999582277167
1088.000035171537,145.0000086121687
983.9999760017515,58.999998023659906
1057.0000419551907,119.00000110961727
1142.0000205266078,135.00000092624737
1408.9999480798724,173.9999971503721
1281.000029979905,152.00000435168246
1260.999932973757,95.99999485375317
1329.9999177434934,210.9999927069384
1155.0000304755533,207.0000056127055
1581.9999694965593,224.0000007437482
1643.0000606756605,214.99999903014745
1634.9998950207212,150.99999785186623
1646.000044945204,174.0000038530556
1301.0000001582027,214.0000038531987
1448.000028203007,135.99999970142593
1562.9999798765946,57.00000297492625
1164.0000653979778,126.00000135826033
1341.0000471509184,136.99999554714503
1357.9998979053623,121.99999830591508
1236.9999817708126,104.99999999938177
1235.9999794933044,108.00000482504852
699.0000232695734,114.00000907802368
1217.0000057713412,86.00000001199558
1077.9999799441825,183.9999974576391
1054.0000073551635,102.00000186269718
1146.9999745392058,193.00000260191652
1032.9999617351234,158.00000146258063
873.999925591901,186.99999078354875
960.0000050344306,152.99999668435757
1012.9999578815685,115.99999854095466
1100.9999227100018,145.99999627699486
788.9999713162821,130.0000018351822
1193.0000546235774,65.00000004085189
951.0000424099395,96.00000527428524
915.0000009427615,87.99999789101219
1013.0000329190436,81.00000318721368
1025.9999470217895,86.99999760028754
1060.9999871849618,100.99999745690334
1017.999970881793,99.99999709563308
1178.999939018397,77.99999945741864
947.0000311552537,67.0000030627836
962.0000056993867,72.0000012724496
978.0000614389706,70.00000363252629
947.0000295421719,58.00000192508405
1073.9999613307148,60.99999736275062
1012.9999539584751,77.99999830204621
1001.000009970161,61.00000103489028
981.0000344482501,72.0000016892359
1090.0000727045049,81.0000029028506
1031.0000354497329,97.99999878762755
1297.0000647290829,71.0000020236829
1080.0000180688298,83.99999589602747
982.0000387181115,159.00000349870183
1180.0000269230177,63.0000005230693
1050.999984382786,52.99999647656308
1315.9999892841927,55.999999324303175
1329.9999708816329,64.9999991481173
1271.9999982019501,63.999998041311166
1177.0000979387896,44.00000406688691
1255.9999341985142,45.99999958516043
1067.999933182105,40.999997161011905
