ancienADJartNOUN_count,ancienADJbarNOUN_count
0.0,0.0
9.000000364828509,1.0000000094532615
12.999999924596807,0.0
17.000001010291,0.0
2.0000000605953305,0.0
10.999999922115549,0.0
14.999999797862515,0.0
4.000000043258758,0.0
6.999999952002803,0.0
0.0,0.0
13.999999730670183,0.0
5.999999462682395,0.0
38.99999991324716,0.0
2.999999942267353,0.0
0.0,0.0
7.9999998493473266,0.0
17.000001213063033,0.0
0.0,0.9999999701327121
9.999999995672757,0.0
31.99999872141683,0.0
14.000000564822257,0.0
5.9999997250834705,0.0
7.0000001707362,0.0
9.999999743495227,0.0
55.00000045117159,0.9999999890266773
44.99999737254835,0.0
32.99999995761388,1.000000025452888
17.99999999309847,0.0
1.9999999419691148,0.0
18.999999712648307,0.0
63.0000001444525,0.0
53.00000102381284,0.0
161.00000034949264,0.0
221.00000089113286,2.000000022809805
57.00000346039945,1.000000039842585
70.99999744823293,0.9999999640596187
219.999990606028,0.0
91.00000079520333,0.0
179.00000520891473,0.0
190.0000022243974,0.0
230.99999672277536,5.999999636453458
568.9999965761514,0.0
382.000016073174,0.0
373.9999804410859,0.0
856.9999936185533,0.0
442.9999917449978,0.0
420.99997286912435,0.0
531.0000116295683,0.0
360.9999940533322,0.0
669.0000171733733,0.0
477.0000350438019,0.0
2140.999914464214,0.999999984008735
644.0000065466611,0.0
499.00001318999136,0.0
670.0000082046927,3.0000000392888637
385.00000432788244,0.0
396.99998786778383,1.9999999642682331
572.9999689533771,0.0
1580.0000051390507,1.0000000276625125
875.9999937515207,0.0
530.0000074919442,0.0
487.99998629760313,2.9999999697943247
337.00000943969775,6.000000082022462
752.0000581797761,0.0
889.0000095985902,0.0
1227.9999943719522,1.0000000211556124
602.0000266958452,0.0
697.0000142710139,0.0
1428.9998941156468,0.0
1171.0000020435025,0.0
821.9999899111142,0.0
461.00002368261596,1.000000024616424
757.9999960923947,5.000000291023705
316.0000090521081,0.0
166.00000166509867,0.0
440.99998741570124,1.000000002924682
312.9999900852076,0.9999999953103411
679.9999804546059,0.0
249.00000182055604,1.0000000113721819
311.9999804848374,0.0
420.9999798187594,0.9999999602816118
575.9999804401807,0.0
274.00001535500616,1.0000000365580368
689.0000214565705,1.0000000256593744
382.99998274883626,0.0
669.0000271086918,9.000000124475985
666.9999871073311,6.999999531070134
711.0000007926573,0.0
558.9999783856072,2.9999998708456985
432.0000039741442,0.9999999862281939
999.0000491841364,0.0
818.0000087280537,0.9999999983202508
765.0000370163552,1.0000000215313318
988.0000298897241,1.0000000238664137
525.9999991462342,0.0
808.9999741781195,5.999999926146595
578.0000099217484,7.000000143448815
984.0000439186172,0.0
708.0000247335668,0.0
875.9999923765002,0.9999999876288521
703.0000240376288,7.000000262776071
811.999977147602,0.0
1070.0000915856642,2.0000000710272587
1027.0000186039588,2.000000081871558
955.999939812616,7.999999717600488
1267.0000169815366,0.0
1306.0000214658633,0.0
1406.999980146257,2.999999908186462
949.000069960099,4.000000205316461
781.9999646925581,15.999999645110442
1136.999926904475,0.0
882.000046454316,3.000000122519124
1468.999924997479,0.9999999732435634
966.9999914104408,2.999999999765244
741.9999995836968,0.9999999804473441
424.00002267741905,0.0
377.00001887165274,0.0
732.9999662264822,0.9999999673214249
432.00000282000815,2.0000000273749463
543.0000000577031,0.9999999973306328
556.0000224774875,0.0
718.0000367375864,3.0000001722850507
805.9999858006719,0.0
458.99998749537707,0.0
422.9999711295958,0.0
529.0000008219631,0.9999999759833418
512.0000118774987,0.0
345.9999996254492,0.0
356.0000015545416,0.0
498.0000008927952,5.999999936313752
479.0000212741507,2.0000000680847005
490.00001751312664,1.000000048455164
301.99999606308734,1.000000005077469
351.9999959059671,0.0
550.0000210694052,1.0000000221344847
185.00000847223708,0.0
408.99999093985844,0.0
270.99997919104425,0.0
630.9999807931258,0.9999999691540938
548.9999798652178,0.9999999728448614
121.00000331450414,0.0
133.0000047764318,0.0
154.0000010650917,0.0
253.00000012627757,0.0
103.99999830818452,0.0
384.99999405501904,0.0
412.00001145728856,1.9999999627040346
178.00000027776585,0.0
327.99998415733427,1.999999924569328
274.99997125462005,1.9999998945758874
424.0000169994574,2.0000000250368024
363.999992280564,0.0
526.999964722025,5.999999626323009
219.9999955658927,0.0
262.9999965939781,2.99999990412884
226.0000003342405,2.000000036455918
437.9999954583844,3.0000000351600926
224.00000158604342,0.0
298.99999559425606,2.00000000733707
339.0000124383252,0.0
472.99997725562406,0.0
1700.0000578593258,0.0
214.99998540661824,1.9999999513705036
343.0000037443428,5.9999995328775055
246.99999429007224,2.999999981625785
476.00001618704175,2.0000000825049256
252.00001812024922,5.000000448610868
535.0000159731037,9.000000296064982
498.99999835006355,2.9999999175093865
588.9999732718663,0.0
344.00001660915336,3.0000000332608128
308.99998398057824,0.0
371.000016600278,5.000000224015083
345.9999927465089,8.00000007906126
441.99997115955995,5.999999962575166
471.0000219233976,7.000000233379323
537.9999854590026,0.0
417.9999986553664,0.9999999701178797
274.99999806774673,7.999999655642265
521.0000346158275,1.0000000285704114
712.0000356317146,6.000000344151463
199.9999976365116,5.000000044027317
263.00001118652057,4.000000091251984
645.9999762776625,5.000000067025879
289.99999341591007,11.00000005657944
444.0000064559589,4.999999931373578
282.00000284558746,3.999999948416011
248.9999840542645,1.9999999127819221
269.9999931415659,8.999999826928581
1050.9999960539028,1.999999987101359
332.00000825990105,3.0000001120756914
355.0000091860241,5.000000073357799
295.99999117831356,18.999999983768404
377.9999901674248,13.999999205277359
250.0000060622131,5.000000306459407
491.99999679849077,1.9999999753335465
449.0000177908034,13.000000931063704
585.0000079362858,4.0000001175931335
262.9999836117349,14.999999677072879
426.0000004085535,14.000000515816923
383.0000000546156,11.000000469381488
638.0000072377115,14.000000308163663
1298.9999874608845,12.000000058271361
1249.999986810866,23.00000017338816
455.99999900223065,14.99999967201605
1060.0000125723957,3.000000054419399
205.9999886438181,23.999999722668804
184.0000000695616,32.00000117521345
213.00000409005182,40.9999985649057
481.99998215641205,49.99999697611325
241.00000480782285,51.9999982165505
158.9999961718541,145.000000913668
198.00000293984,157.99999855922135
615.0000477787964,105.0000035214798
5231.999976044807,175.0000019226594
5127.000065170766,166.9999985753488
8278.000065419983,162.99999811837844
9893.999364762201,140.99999186665383
7863.000537346936,141.0000064989646
8753.000503580957,145.00001282056897
