ancienADJhonneurNOUN_count,ancienADJbonheurNOUN_count
0.0,4.99999996256566
3.0000001216095025,16.00000015125218
8.99999994779779,5.999999965198525
5.000000243568306,4.000000103775265
0.0,2.0000000605953305
1.0000000284221313,5.000000220216238
0.0,5.000000035359724
2.000000021629379,2.000000021629379
5.999999790882736,10.999999812591293
2.000000039854691,8.000000159418764
0.0,12.999999966789655
0.9999999694918205,0.9999999694918205
5.000000262108024,1.0000000191216762
0.0,12.000000077921356
11.999999234845085,36.999998957981695
4.999999988165474,3.999999924673663
25.0000014232279,7.000000183894262
1.9999999402654243,21.999999485541792
29.999999987018278,4.99999999783638
9.999999385928678,14.999999936949333
17.00000143433229,11.000000443788915
22.00000049306192,27.999999317491866
0.0,23.000000560990372
1.9999999936351254,17.000000282919167
47.000000538958176,9.999999890266773
18.99999938375896,5.000000156358595
21.00000015636862,8.000000203623104
35.0000006289818,22.000001276367698
13.999999230661304,9.999999588804739
6.999999866870507,11.000000160795423
4.999999849368571,2.000000024847783
5.999999750457054,2.000000011763396
1.9999999717227588,10.999999598305436
15.00000065029429,21.00000091041201
10.000000874174692,10.000000874174692
17.999999353073132,20.999999245251992
46.00000130363007,20.99999984817437
31.999999550200386,20.999999226129546
26.999999465080773,22.000001127574013
15.000000108748566,28.000000541763562
43.999998263580515,19.999999717766684
3.999999912720275,21.00000023345007
26.999999257498335,34.00000122263755
12.000000052892243,14.999999690208849
43.000000632081836,37.00000122128524
34.000000077826485,37.99999802719689
25.999998994715668,16.999999459397657
3.999999938738015,27.9999995711661
26.00000061452819,23.999999378352534
0.999999987248907,7.9999998979912545
44.00000142237835,12.000000387921364
14.000000464692597,34.99999840745027
38.00000092753118,17.99999943414576
23.00000035610575,24.000000759568135
24.00000031431091,16.999999937726784
7.000000200406429,28.000000801625717
23.999998713438288,25.999999749932154
37.9999980656941,37.00000003183377
7.000000080203119,13.00000001930926
29.999999227507615,18.999999627035024
4.000000095901106,43.00000291074525
17.99999981876595,38.99999772398185
14.99999995932211,7.999999945540587
21.00000165780728,41.000000272887966
27.00000081244491,32.00000123732824
33.00000152369484,36.00000028985369
11.00000045178977,32.000000982403066
8.99999994794548,19.999999884323284
9.99999997904076,12.999999613157435
10.000000173153133,27.999998302357405
16.999999497386785,11.00000017591223
9.000000012489437,7.000000381373348
20.99999990046105,20.00000116409482
16.999999829619192,15.00000037334342
25.00000133100717,12.999999800170702
8.000000023397456,10.99999993514994
9.00000032505086,13.999999199829194
5.999999802198356,6.99999958972357
5.000000148780658,15.000000078662978
17.999999573071225,14.999999159623467
14.999999750204102,10.999999909077655
6.0000000749020295,20.99999994369979
13.000000808885979,13.000000808885979
5.000000040453581,11.000000370096409
20.999999496718814,16.999999592581897
4.000000093599138,5.000000030876847
18.999998764055057,22.99999893847137
1.9999999445907537,24.0000000152764
23.999998966765585,19.999999138971322
5.999999740162654,18.999999649732427
6.000000314729581,16.000000387582176
2.999999820786812,18.00000031811239
6.999999796497146,12.000000258375982
22.999999917956767,17.000000315590356
11.000000194502832,11.000000194502832
10.999999495672327,26.000000417828105
11.000000655746891,10.000000527672372
6.000000267796446,11.000000681500337
9.0000001481305,12.00000045912002
6.999999913401966,12.99999983917508
8.00000030031551,43.000000117088966
