enADPîlesNOUN_count,enADPbileNOUN_count
28.00000114629437,14.000000573147188
26.000000059285362,33.99999938891369
32.999999808591895,35.99999979119115
41.99999949575112,28.00000027102995
88.00000194756022,30.00000144790569
10.999999922115549,9.000000333904762
17.00000042843972,12.000000084863338
12.000000753725999,8.999999941344777
21.999999625182586,1.999999930294245
20.000000005378944,1.0000000199273456
20.999999596005274,22.99999912376633
20.000000098373466,46.99999768044424
10.000000524216047,10.000000524216047
27.999998534606124,28.999999364704756
10.00000011506196,11.999999234845085
13.99999957171103,39.99999990532379
45.999999675522645,22.999999837761326
70.99999709500085,22.999999669607696
117.00000561169475,50.99999908388
34.99999699269406,48.999999221996944
61.00000021558118,8.000000322755575
32.999998938285835,25.999999108912878
71.0000017317529,7.0000001707362
68.99999787062842,24.999999358738066
43.000000582851456,21.999999758586902
52.00000001225779,13.999999227400368
65.99999991522776,39.00000086661529
73.00000318401771,17.99999999309847
69.99999421665318,17.999999840844538
39.000001700271355,22.000000321590846
39.99999879494857,6.000000074543349
25.00000028945902,8.000000047053586
25.00000087738318,8.999999790695833
84.00000364164801,13.999999584603728
81.00000061063076,6.00000023905551
78.99999716070988,55.999997987338645
106.000001625012,40.999998633755126
69.99999742043181,9.00000003305701
103.9999991903177,32.00000061676896
69.99999881366209,13.000000433015
71.99999563744149,19.000000010754896
73.99999976866235,85.99999674014867
55.99999983303995,62.99999915016688
53.000001110722444,8.999999663762729
56.00000097370985,64.99999847166936
87.9999994524203,48.000000858885656
69.99999706006736,23.000000161000575
109.99999502161258,19.999999693690075
113.99999980713088,19.00000070384349
76.99999769322486,12.9999995692476
31.000002310392034,19.000000614208826
76.99999704724684,31.99999948827952
60.00000175172609,6.000000038751101
63.00000162205265,9.000000656651757
56.99999989175807,10.999999859149057
96.00000274843103,37.00000105929112
151.9999964266052,130.99999240566362
75.99999613138823,19.999998886182418
49.000001468897565,28.000000320812475
87.0000033412218,13.000000479214718
76.00000352001244,15.000000541546083
51.99999696530912,36.99999899968188
99.00000110763659,35.00000154331187
54.00000070639294,23.00000063018033
82.00000548616156,16.000000618664117
73.00000142642261,43.00000244287349
66.99999852015623,55.00000134623913
72.99999591731056,17.99999989589096
64.9999962678094,32.99999777326118
58.99999993036781,46.000000069013964
79.00000203784724,14.000000223888298
30.00000115660948,2.000000049232848
43.00000000599779,48.00000103137622
58.00000203709791,30.00000074668684
70.00000372682007,29.00000035469762
38.99999885278226,21.999999870299884
94.00000176271881,19.99999990620682
86.99999623433693,87.99999566284646
64.00000072781963,23.999999537574364
66.99999905701294,17.999999573071225
65.99999945446592,4.99999980140806
65.99999763934922,21.999999213116403
88.00000054805523,11.000000068506903
84.00000461499957,53.00000338034252
56.999997288572146,15.999999616547667
85.0000029363245,9.000000124475985
42.999998434271326,21.99999958300811
72.9999978925391,14.999998989266718
55.99999478756677,18.99999883182864
82.0000011743965,23.999998960650615
69.99999915487803,15.000000786823954
58.99999833332932,3.9999999932810026
72.00000438403329,19.000000054873126
73.00000093100009,15.000000448134884
74.00000105220765,0.0
69.00000099533467,13.000000208914052
72.0000031967828,22.000001311493786
73.00000535413213,12.000000535592893
62.99999946723737,19.999999980361974
66.99999595750737,12.99999983917508
54.00000245487452,23.000000221789843
40.9999980725481,6.99999992287373
65.99999940457866,9.000000658775075
53.00000258077326,6.999999875373497
83.99999703480513,19.99999929400122
96.99999766175966,35.00000000794518
87.9999972529269,17.99999896721652
39.999999639328564,15.999999510327793
82.0000069215962,15.000001222038186
75.99999791062933,49.99999828550223
25.999999537344102,25.999999537344102
89.00000050462594,31.00000272674805
60.99999506452371,19.999999891107862
90.99999650358012,68.00000055296668
42.99999990527055,36.00000029081739
18.000000799133606,77.00000082167092
33.00000258890253,174.00000659583085
40.99999977380055,76.99999657260435
33.00000122493173,131.0000072057748
16.999999412039756,16.999999412039756
31.0000002743836,53.000002058253926
28.00000121703995,46.00000166431947
18.999999224668443,24.999998853107897
18.99999906405675,13.999999618595378
36.99999935914681,21.999999879638853
28.99999789027172,17.99999997148449
22.0000000247817,24.999999303753253
29.99999941955497,26.000001302637717
23.00000147740752,25.000000186408787
30.000000080198028,11.999999872627503
19.00000075250391,21.00000145478414
22.000001066013617,17.000000044999798
39.00000110973933,16.999999985014966
29.99999873598976,40.99999899520341
28.000000619765565,30.000000664034534
25.00000030250165,29.00000046963953
22.99999860931365,27.999997287810707
33.999998815701474,36.999997549368054
25.999999369268238,25.999999369268238
16.99999895762807,26.999999847545833
11.000000301318558,2.0000000070227286
16.000000284997117,3.000000203899038
14.000000289756462,1.9999999786677878
8.999999713075342,1.9999999532349162
14.999999043683514,0.9999999731011312
16.000000049445724,3.0000000092710732
23.999999552448415,3.999999925408069
22.999999920783253,5.999999833561827
17.999999729598727,12.99999971393802
44.99999819341639,7.999999578303552
25.000000939298708,9.999999707624895
36.00000026186667,17.00000104930201
21.999999191377768,2.9999998131615047
31.99999959486009,7.999999898715022
38.99999852646205,10.999999421259545
26.0000014202465,14.999999800259602
39.9999984319614,7.000000336645196
55.99999681516165,5.999999945993321
55.99999859491038,2.00000000733707
35.00000067320129,8.000000121133834
35.99999832047766,6.999999816019571
49.000003114155064,8.999999906753478
39.99999832717001,18.999998925309725
17.999999972234573,14.999999518994791
39.000000399826995,7.999999951002096
35.00000154528122,9.00000067560722
74.00000407387601,21.00000124277443
50.00000124448183,10.000000429042002
79.9999964819156,10.999999615138499
59.00000038841515,6.999999905214891
62.0000022566185,33.00000151261275
57.99999987117535,9.999999322146206
47.00000141322481,7.000000053927252
52.99999921484144,4.00000003953063
39.99999764540332,5.999999962575166
42.000002955351725,7.000000233379323
29.99999850725592,3.9999998268760986
59.99999707357179,13.999999014899824
46.99999666868498,13.000000001081546
37.000000867387506,4.999999953134335
45.000001409427654,13.000000615471693
38.00000121217802,9.999999912540547
73.00000220190415,4.000000091251984
58.99999713429686,5.999999517875899
58.99999911995942,11.00000005657944
48.99999988113688,2.9999999588241466
33.9999993763287,4.999999842916319
31.99999860451076,9.999999382228012
23.00000020570865,3.99999992307937
49.000000290870126,0.0
66.00000165062087,6.000000224151382
31.99999986337634,7.999999965844085
61.00000040390172,5.999999973664295
55.0000005715127,18.99999929367486
67.00000301210292,7.0000001764770605
66.00000020973508,10.000000081413344
65.00000299146855,13.000000931063704
59.00000103987046,4.0000001175931335
