aucunDETorNOUN_count,aucunDETbordNOUN_count
0.0,6.000000407054351
2.000000018906523,0.0
5.999999965198525,0.0
1.0000000259438162,0.0
1.0000000302976653,5.000000241317614
6.000000014321629,17.000000561281816
1.0000000070719448,2.0000000141438896
4.999999898086017,2.000000021629379
0.9999999651471223,0.0
2.000000039854691,0.0
2.9999998609558567,0.0
6.999999432174217,0.0
8.00000015297341,2.0000000382433525
0.9999999807557843,0.9999999807557843
0.0,0.0
2.999999861181852,0.0
2.0000000525412176,7.000000183894262
9.999999915260313,13.999999153991583
4.000000147277616,9.000000145113997
0.9999999600442757,0.0
9.000000363100021,1.000000040344447
10.00000002965977,0.0
7.0000001707362,13.000000317081515
0.9999999968175627,0.0
17.99999980248019,57.999997254138606
10.99999953705311,9.000000079711524
4.000000101811552,5.0000002533117875
4.000000078766509,10.000000317366544
5.99999976538693,9.999999588804739
3.0000000261942583,4.000000034925678
28.00000119887251,12.999999948759703
1.0000000058816982,8.000000047053586
20.999999374862647,3.000000039640718
5.000000057024511,2.000000022809805
12.000000715985443,4.00000015937034
7.999999712476949,53.99999805921941
17.99999979906661,31.999999642785077
5.999999596536267,11.000000324070838
30.000001281766252,8.00000015419224
7.999999973307673,10.999999486908024
11.999999272906916,4.999999929441672
6.999999847260481,10.999999759980758
9.999999970185707,5.999999982111424
4.9999997714341315,3.00000001322306
5.9999999164951605,24.999999567780076
0.9999999847340232,29.99999894515099
12.999999497357834,1.9999999810199114
50.999997572068274,4.999999923422518
53.999998049301944,0.0
7.9999998979912545,22.999999971713056
15.000000484901703,19.000000614208826
16.000000088424912,4.999999920043675
31.00000054126779,17.99999943414576
25.00000116303051,13.000000783246445
12.999999600431524,6.000000078577727
2.00000005725898,14.000000400812858
22.99999948186212,5.000000017893146
25.999999825669672,3.9999998682102356
20.00000100698811,2.0000000553250246
8.000000026562436,9.0000004659335
24.00000009029479,12.99999988720573
9.999999506951005,7.999999605560804
15.999999891081174,1.9999999863851468
24.000001894636895,5.000000098337679
11.000000193780787,19.000000503112847
3.000000181403926,1.0000000211556124
9.000000618567011,7.000000328989388
1.9999999884323287,8.99999994794548
1.9999999059092632,0.9999999529546316
3.9999998873886393,12.999999861353844
23.000001142294053,7.000000111944147
2.000000049232848,2.000000049232848
9.000000193383041,5.000000291023705
2.000000012685163,2.000000012685163
9.00000059065671,5.000000266201434
6.000000017548094,1.000000002924682
10.999999948413752,5.999999971862046
11.999999783904556,1.999999934066119
11.999999768787182,8.000000090977455
5.9999999182657255,17.999999573071225
5.999999761689672,12.99999913768103
3.99999994378225,7.9999998875645
9.000000329022331,11.000000068506903
4.000000102637497,0.0
9.999999760342293,2.999999928102688
5.000000030876847,9.000000124475985
5.999999745518863,5.999999573483659
9.999999552906932,10.99999944017889
13.999999047085812,0.999999956948566
6.99999999220061,7.999999889825551
5.00000012111943,4.000000096895544
9.0000001590562,9.0000001590562
10.000000569535494,1.0000000215313318
13.000000670818089,2.0000000477328275
4.999999928244171,0.0
19.000000503990414,5.999999926146595
3.000000007687148,7.000000143448815
10.000000446327412,8.000000357061928
8.000000306080011,3.000000114780004
8.999999888659673,0.9999999876288521
7.000000262776071,4.000000150157755
4.999999873962099,6.99999992287373
18.00000131755015,29.00000182125088
6.000000245614675,12.00000049122935
15.999999435200973,8.99999968230055
10.999999805808738,1.9999999451354205
10.000000001754042,13.999999484485281
1.9999999387909742,9.999999693954871
4.000000205316461,7.000000359303805
3.9999999112776106,9.99999998001666
5.0000000388710655,10.999999420730905
9.000000576231244,16.00000065343533
17.99999951838414,2.9999998131715397
13.999999824439522,12.999999859410764
1.9999999608946881,0.9999999804473441
13.000000158306074,0.0
11.0000005935154,3.0000001067526316
6.999999973726724,0.0
13.000000177937153,0.0
7.000000162174764,7.000000101887986
8.000000222155954,0.0
6.0000004178739506,6.000000344570102
11.999999256878908,7.999999705224358
6.999999809297689,0.0
4.999999855209223,5.999999654011642
1.9999999519666836,1.9999999519666836
0.9999999920713438,1.9999999841426872
1.0000000271217977,2.0000000542435954
7.00000004830782,7.000000145473848
2.999999968156876,1.9999999787712501
3.0000001021270513,3.000000207826306
1.000000048455164,1.000000048455164
2.000000010154938,4.000000020309876
0.9999999707713982,3.999999883085593
2.0000000442689694,0.0
2.0000000835689398,4.0000001671378795
0.9999999554600607,2.999999866380182
3.999999839923682,0.0
9.999999862802738,2.99999982183138
0.9999999728448614,0.9999999728448614
1.0000000035113643,0.0
2.000000035624639,1.0000000178123194
0.0,3.9999999573355756
0.9999999766174582,0.0
0.9999999731011312,0.9999999731011312
3.0000000092710732,0.0
3.999999925408069,0.9999999813520173
0.9999999722603048,7.999999778082438
1.999999924569328,3.999999849138656
6.999999517923826,9.999999699063002
2.0000000250368024,4.000000050073605
0.0,4.999999990088232
0.9999999728159226,4.999999969365875
4.000000052405664,3.000000065066286
1.9999999360858935,2.99999990412884
2.000000036455918,5.000000091139795
3.0000000351600926,9.99999960799035
0.9999999700553241,4.999999787445933
1.000000003668535,3.0000000781109217
7.000000392473632,5.0000000757086465
0.9999999622586866,8.999999580119416
2.0000000325407647,7.000000353572641
3.999999990271016,12.000000058343057
5.9999995328775055,7.999999835037359
6.0000000544932535,2.999999981625785
4.000000165009851,11.000000250887057
7.0000005478813145,5.000000448610868
3.99999996895296,12.999999927244877
3.999999910611496,3.999999910611496
6.999999844102923,11.999999697826745
4.00000004434775,11.00000018231125
13.999999439919987,9.999999322146206
16.000000154178224,14.0000001078545
4.000000140218277,7.00000016986625
7.9999996869629975,10.999999273544745
4.000000133359613,9.00000030005913
8.999999707628636,4.9999998807525365
4.999999756130982,6.999999979741985
8.99999961259755,9.999999382665216
9.00000006741598,13.00000037141535
4.000000099244497,18.000000348957872
8.000000070443706,19.000000781603095
15.999999828452493,18.000000947189374
14.000000047033673,14.999999849480664
6.0000000743729895,13.999999375826597
9.000000061031045,8.999999691913834
5.000000028123709,8.999999791332328
3.9999998255638434,19.99999967286402
1.999999961539685,31.99999901434794
3.999999974202718,17.00000009265716
1.0000000033983831,17.99999985740981
4.999999883947305,12.000000327587113
9.99999962028313,18.00000002174009
3.9999998302020834,12.999999347941802
4.000000160978823,26.00000041494708
1.9999999753335465,10.999999761961696
3.00000011886951,14.000000970686875
4.999999915448665,12.000000352779399
6.999999631981042,43.99999722105304
5.000000097460859,16.999999541855747
10.000000449555316,17.000000085751314
3.9999999794444183,14.999999479457
14.99999997781236,25.999999640561875
9.000000206858221,21.9999993954987
7.000000149399568,25.000000776617092
7.000000126978598,12.000000464188428
2.999999948482995,24.99999849225288
8.000000172204894,13.999999884449533
9.00000031146924,22.000000225336965
2.999999874448246,30.99999963398939
3.999999980325512,15.000000513790352
7.999999913752803,23.000000178465044
12.000000368413613,21.000000746638907
6.000000246719331,38.00000275671851
14.000000446051567,43.00000045448039
16.00000033438718,45.99999964657124
19.000000448194463,39.000001032818666
6.9999998106234465,48.99999823303086
7.00000051632968,36.0000006893548
15.000001063637212,37.00000263814555
