enPRONallaiVERB_count,enPRONbalaieVERB_count
2.000000041523209,4.000000083046418
2.000000018906523,8.00000007562609
0.0,0.0
0.0,0.0
4.000000121190661,0.0
0.0,0.0
0.0,0.0
2.000000021629379,0.0
0.9999999651471223,3.99999986058849
0.0,0.0
4.999999578488338,0.0
0.0,0.0
1.0000000191216762,1.0000000191216762
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.9999995769957915,0.0
1.000000036819404,0.0
0.9999999600442757,0.0
11.000000443788915,14.000000564822257
0.9999999917078082,0.0
16.000000390254172,0.0
20.999999820828616,0.0
27.999999692746965,0.0
136.99999460099593,0.0
27.00000106537002,5.0000002533117875
13.000000316216287,2.0000000393832544
5.999999946948179,0.9999999709845574
2.000000017462839,3.0000000909440674
2.000000024847783,2.000000024847783
0.0,1.0000000058816982
3.000000039640718,0.0
6.000000260117716,1.0000000114049021
0.0,5.000000437087346
3.9999998562384746,0.0
3.9999999553481347,2.9999998839144415
2.9999997982681337,0.0
89.00000136361598,2.0000000385480603
17.999999622348916,0.0
0.99999996845855,8.999999454680188
2.9999999345402064,17.99999960724124
4.999999985092853,1.9999999940371413
3.999999892328597,0.9999999730821488
3.0000001099571505,7.000000121713733
1.9999999694680464,4.999999824191831
8.999999535318011,0.0
2.999999954053511,8.99999986216053
4.999999778491567,0.0
2.999999961746721,1.9999999744978136
86.00000539662682,15.000000484901703
7.99999987206988,0.999999984008735
5.000000032292585,0.0
12.000000379784064,3.000000094946016
20.999999420291715,3.0000000392888637
11.00000031492439,2.00000005725898
30.999998910044795,0.9999999821341166
13.999999766170204,0.0
16.000000442600196,0.0
7.000000023242132,0.0
7.000000349743873,2.000000047950553
9.999999271532957,0.9999999506951006
12.000000164044923,0.0
9.000000710488836,0.0
9.000000579549361,3.000000115999522
17.000001185205036,1.0000000211556124
16.000000491201533,5.000000039411764
9.999999942161642,0.9999999942161641
4.99999998952038,0.9999999529546316
11.999999662165918,0.0
8.000000127936168,1.000000015992021
14.000000762746696,0.0
12.000000257844055,0.0
5.000000124447807,10.000000248895613
11.00000028832548,0.0
10.99999993514994,2.9999999117524823
18.00000065010172,0.9999999953103411
23.999999208793422,6.99999958972357
13.999999975371047,1.0000000113721819
18.99999971088714,6.999999510903773
4.99999980140806,0.0
6.0000000749020295,0.0
15.000000214739051,0.0
22.000000740192817,0.0
25.999999376889956,5.999999856205376
18.00000024895197,0.0
13.999999234175474,0.9999999575864772
22.999999447817096,0.9999999722953768
19.999999138971322,0.0
10.000000039488446,1.9999999724563877
34.99999957743901,4.000000096895544
9.0000001590562,0.0
19.000000054873126,2.000000043062663
14.000000514407148,6.000000323475838
12.99999946106919,7.9999998851906735
14.999999446436725,1.9999999753821989
14.00000028689763,0.0
5.0000000326235226,1.000000044632741
13.000000301170504,0.0
14.999999814432785,3.9999999505154102
19.000000927121743,1.0000000375394387
13.99999984574746,1.99999994958484
8.000000284109035,0.0
5.000000204678897,0.0
13.999999505800854,5.999999788200366
13.999999831075792,0.0
7.999999828746441,0.9999999785933051
21.999999110823445,0.0
5.000000256645576,0.0
3.9999999112776106,7.999999822555221
3.9999998649004924,5.999999797350739
12.000000490076497,2.000000081679416
8.999999439514621,0.9999999732435634
8.999999580579857,1.999999930057517
0.9999999804473441,3.0000000242347826
5.000000263866156,2.0000000678503245
1.0000000355842107,0.0
6.99999946753485,0.0
3.00000004106242,0.0
14.000000083202414,0.0
7.00000019438646,4.000000111077977
14.999999981779073,5.000000384880217
9.999999782009262,0.9999999631530447
1.9999999455136255,0.0
7.999999768334757,0.9999999710418446
11.9999997118001,0.9999999759833418
6.999999645681205,0.9999999920713438
7.00000028943108,1.0000000271217977
14.000000290947696,2.0000000693256794
7.999999915085002,0.0
11.00000048016511,2.0000000680847005
6.000000290730986,5.000000242275822
3.000000116534412,2.000000010154938
0.9999999707713982,2.9999999123141943
2.0000000442689694,0.0
5.0000002089223505,0.0
1.9999999109201214,0.0
1.9999999199618408,0.9999999599809204
2.99999982183138,0.9999999691540938
0.9999999728448614,1.9999999456897228
0.0,0.0
3.000000203899038,1.0000000178123194
0.9999999893338939,0.0
0.0,0.0
0.0,0.9999999731011312
1.0000000030903577,0.0
0.9999999813520173,0.9999999813520173
5.000000047566939,0.9999999722603048
5.999999773707984,0.999999962284664
3.999999789151775,0.0
2.0000000250368024,1.0000000125184012
8.000000150756867,0.0
4.999999969365875,0.0
3.000000065066286,0.0
2.99999990412884,0.9999999680429468
