enADPosNOUN_count,enADPbossesNOUN_count
75.9999976230958,23.000001183728713
73.99999902104639,22.000000394471186
186.9999989153541,12.999999924596807
138.0000092727079,11.000000171532754
69.00000074309958,7.000000481571522
126.00000092559885,8.00000022737705
137.9999991266284,5.000000035359724
84.00000527608199,8.000000086517517
58.999997355761394,2.999999895441367
85.00000198870036,10.000000002689472
94.9999942685355,21.9999993598858
112.99999460409883,2.999999731341198
83.00000275259661,2.0000000382433525
108.99999906057528,27.999998534606124
77.99999841360281,5.999999617422542
63.00000004846111,22.000000079645513
96.00000252197843,4.000000105082435
113.99999816397258,2.9999999817091996
212.00001302101163,16.000000589110464
299.99999187453614,29.999999873898673
203.0000044475392,16.00000064551115
272.99998433901055,15.999999867324927
278.0000067806662,7.0000001707362
306.0000086874314,24.000000822343104
313.9999944449681,9.999999890266773
313.99999045286063,36.00000031884609
294.00001025619076,54.00000213074004
375.0000172010573,17.99999999309847
282.9999923333136,7.999999767876459
353.99999311945186,32.00000027940542
304.9999976195112,22.000000698827385
223.99999676017023,4.000000023526793
289.9999996744027,12.999999405915034
468.0000018871049,15.00000065029429
483.0000152001033,4.00000015937034
706.9999464055234,59.99999784357712
657.999974979083,28.000000678596862
808.0000256612108,10.000000178563923
757.0000325308472,22.000001127574013
774.0000218722057,17.999999622348916
777.9999756350497,9.999999858883344
1038.9999572707013,14.999998981032405
879.9999867842929,43.99999986881711
851.9999992444717,30.99999775589742
875.9999722327776,33.99999989765153
1051.000014296335,12.999999702064013
961.9999476336161,15.999999848159291
1178.9999605340913,35.99999944864213
589.000006363393,19.00000070384349
744.0000138321477,11.000000124726167
826.000024085397,14.000000452574925
751.9999494146316,44.00000067352495
804.9999625673848,30.000000875863048
978.0000257470094,33.00000141621989
1107.9999746232716,35.00000017345998
1350.9999918171422,28.000000801625717
1138.9999932680246,23.999998713438288
2140.000042754797,20.999998739517785
1295.9999795871206,11.000000644591033
1360.0000393996747,24.000000079687307
2942.00009806536,19.000000880003107
1631.9999233010926,24.99999912050458
1696.0000100792004,27.000000123367037
1822.0001165677104,30.00000236829612
2668.0000725975374,39.000000350239816
3125.0000041943163,25.00000041095322
3318.0001623299368,18.000001237134022
3682.000059234246,24.99999985540411
3828.9997050174547,26.99999850502784
2581.9998213685685,46.99999754011268
3131.0001220974314,23.000001142294053
1163.0000714858686,27.00000003746831
2948.0000053296662,24.999999252054344
3449.0000891083655,45.999999364409774
3010.0001899850313,5.000000266201434
3350.0001167154496,34.00000106965484
3411.9998914499206,17.000000287533588
3086.9998384549417,26.99999893038475
3231.9999102733154,22.000000801706502
3141.9997962498633,32.999997278887044
2546.9998216837425,16.999998978807476
2841.999875188414,35.999999175582936
2181.0000039987276,13.000000808885979
3292.9999227768217,67.99999998797165
2631.999969211186,39.00000041071387
2624.0000117947184,30.000000874237685
2744.999845125012,37.999997528110114
2592.9999205948284,10.99999944017889
3832.999896968212,39.999998277942645
3128.999914112646,29.999998700813265
2229.9999715281538,25.00000085967655
2260.999933673642,39.0000004570116
2957.0000286001527,13.00000063412949
2903.9999921493577,20.000000116773563
2829.9999600909323,40.99999905923655
2643.9998803878425,23.99999970458638
2309.0000238647767,28.00000057379526
2615.000071937675,45.000003342254644
2623.000015789683,28.0000018561181
2622.0000125536117,21.99999972783475
3480.000077596887,69.00000408732816
2611.9998527098323,68.99999776404303
2928.000199850988,41.000002699617646
3197.000026021562,54.00000138817816
2960.9999599259463,6.999999752900427
2829.9998786956667,29.999998531647766
3629.0000294702268,28.999997760548418
3773.000060792964,23.99999840198261
4339.000418476962,28.00000143721522
2619.999997993528,25.999999625127106
3319.9999659796977,43.99999768292362
3036.000043023891,28.00000030881634
3021.99997774958,49.99999802282326
3032.999959147222,29.999997485357188
2431.9999630582133,36.99999985680098
2231.0001140428567,14.00000028647158
830.0000525730503,13.000000260505656
1081.0000030438046,34.99999814758125
873.0000158153898,21.000001060682052
1639.0000468083815,14.000000083202414
1707.000117192543,14.999999830071689
2096.0000937849604,33.00000160192017
1870.9999342946412,29.99999814219727
1739.9999643098895,18.00000034626801
1211.9999259766057,25.999998730369686
1449.9999203557838,49.99999758781407
2062.000038832872,37.999998304226125
2013.000020639911,21.00000086829324
1588.0000538785973,29.00000226838074
1344.0000240026905,33.99999924048199
1583.0000899324864,32.00000108935521
1438.0000961556184,34.00000008999959
1464.0000536271286,17.999999888790427
1380.9999280823974,29.000000120251013
1378.0000571876358,26.000000575496596
1165.0000123155125,41.000000971053176
1226.999909821523,19.999999109201216
1286.9999843827063,43.999999297261574
1223.9999930717347,14.000000081942716
1201.9999336769179,23.999999348276674
650.0000213714515,25.000000175348628
471.9999951667519,16.000000284997117
420.00000400915314,11.000000394935107
574.9999866315201,25.999999850944594
538.9999827373423,2.9999999193033933
739.0000232803793,16.000000049445724
969.0000068124397,25.99999823913528
926.9999524922484,46.99999776490723
1546.9999259280967,36.99999799182041
1240.9999799341433,23.999997830176397
1231.9999853584138,43.00000074707081
1398.0000590430927,37.00000100965494
1542.9999954315917,31.999999130109522
1499.9999616360142,28.9999991176012
1391.999951880376,42.999999307485325
1808.0000708089328,31.000000091906948
1600.0000676362054,41.999999983031344
1957.9999827109173,27.999998407580826
1817.0000159933672,36.999998994945415
1867.0000295587759,29.00000029586938
2156.999983641295,47.99999947175719
1849.00010206782,27.00000035940701
2280.9998698749623,44.99999811806626
2412.000018257065,24.999999656192006
1917.999982230801,45.00000091052865
2726.000018516128,32.00000132007881
2813.0002248086525,55.0000017277635
2833.000127222186,46.99999994482259
3054.000027259047,50.00000076745035
3988.999992850177,46.0000006342869
2658.999986567807,34.0000007390855
3424.99988796669,41.00000050497308
3036.000158182501,32.000000741179555
2069.0000674683497,43.00000173389369
3090.999818759012,33.99999847223982
2259.000114969274,14.000000466758646
3021.9998830012464,28.999998453379483
2750.9998797275452,24.000000038496424
3503.9999358871682,33.999998162704394
3038.000146368275,29.00000215656599
2829.000145472929,57.999998900343854
2734.9999546671215,32.000000281774824
2522.000097239479,32.9999998585698
2453.9998815689646,37.99999882173121
3168.999969864577,45.9999992619479
2729.9998794786,30.999999020840356
3012.999962163001,53.0000018168119
2720.9998074862356,28.999999371223467
3006.999959856121,26.999999017926974
2848.000052840389,45.000001125849835
3066.999993816313,35.99999971481962
2437.000002380462,32.999999385580615
3383.9998465185045,55.99999867956319
2892.999891524397,69.9999972289664
3340.000162620532,27.000000560427658
3108.999938007879,23.0000000234542
3134.00012334709,48.00000190191216
3714.0001346549266,35.00000218665367
3286.9999401174077,29.999998888460823
3423.0001287286977,40.00000029383385
