bonADJailierNOUN_count,bonADJbélierNOUN_count
0,0.0
0,3.0000001216095025
0,1.9999999883995088
0,0.0
0,11.000000243445031
0,0.0
0,2.0000000141438896
0,1.0000000108146896
0,2.999999895441367
0,0.0
0,0.0
0,1.999999938983641
0,4.000000076486705
0,0.0
0,0.0
0,0.0
0,1.0000000262706086
0,0.0
0,2.000000073638808
0,0.0
0,1.000000040344447
0,0.0
0,4.000000097563543
0,0.0
0,7.999999912213418
0,5.000000156358595
0,2.9999999503113184
0,1.0000000196916272
0,5.999999946948179
0,0.0
0,3.0000000372716746
0,8.000000047053586
0,0.9999999858613794
0,0.0
0,1.000000039842585
0,3.9999998562384746
0,2.9999998839144415
0,5.999999596536267
0,2.0000000385480603
0,1.9999999933269184
0,4.999999929441672
0,3.999999912720275
0,2.999999991055712
0,6.000000026446122
0,3.0000001099571505
0,7.9999998778721855
0,2.9999999715298666
0,6.999999892791525
0,0.9999999970976583
0,0.0
0,1.0000000323267804
0,0.0
0,0.0
0,3.000000094946016
0,10.999999859149057
0,3.0000000858884697
0,3.9999999285364662
0,0.0
0,2.0000000553250246
0,3.0000000099609134
0,4.000000095901106
0,2.9999999697943247
0,0.0
0,4.0000001675836465
0,4.00000015466603
0,3.000000181403926
0,6.000000412378008
0,0.9999999942161641
0,0.9999999529546316
0,3.9999998873886393
0,8.000000127936168
0,0.0
0,2.000000042974009
0,0.0
0,5.000000266201434
0,8.000000023397456
0,0.0
0,0.0
0,2.0000000227443637
0,9.999999924351528
0,5.999999761689672
0,0.0
0,2.0000000731160736
0,1.0000000256593744
0,1.9999999520684588
0,1.0000000233997843
0,5.999999573483659
0,0.0
0,8.99999996273121
0,5.999999740162654
0,0.0
0,0.9999999983202508
0,5.000000107656659
0,6.000000323475838
0,3.9999999425953368
0,21.000000110442844
0,3.000000007687148
0,2.000000089265482
0,0.0
0,0.0
0,0.0
0,7.99999979833936
0,0.0
0,3.0000001228073376
0,0.999999964700061
0,1.9999999451354205
0,1.9999999571866103
0,2.999999800247826
0,1.0000000513291152
0,4.99999999000833
0,0.9999999662251231
0,6.0000002450382475
0,2.9999998131715397
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.0000000555389885
0,1.0000000329937342
0,0.0
0,0.0
0,0.0
0,0.9999999759833418
0,0.9999999920713438
0,4.000000108487191
0,1.0000000346628397
0,0.0
0,3.000000207826306
0,4.000000193820658
0,2.000000010154938
0,5.999999824628388
0,1.0000000221344847
0,8.000000334275759
0,2.999999866380182
0,2.999999791767671
0,0.0
0,1.9999999456897228
0,8.000000028090914
0,0.0
0,0.9999999893338939
0,0.0
0,0.0
0,0.0
0,1.9999999627040346
0,0.0
0,5.999999773707984
0,0.9999999472879437
0,2.0000000250368024
0,1.0000000188446085
0,0.0
0,0.9999999873393776
0,0.0
0,0.0
0,4.000000046880123
0,0.0
0,4.00000001467414
0,1.0000000151417292
0,0.0
0,0.0
0,0.9999999756852518
0,2.9999997664387528
0,0.999999993875262
0,1.0000000412524628
0,4.000000198540892
0,11.999999794267858
0,3.9999999724084354
0,0.9999999951895512
0,1.0000000110869376
0,0.0
0,0.0
0,1.0000000098826576
0,2.999999981287583
0,0.0
0,6.999999599875761
0,0.0
0,2.99999987086585
0,0.0
0,0.0
0,1.0000000088054632
0,4.999999935213166
0,0.9999999782454786
0,1.999999992882581
0,0.0
0,0.0
0,0.9999999563909611
0,0.0
0,1.999999987101359
0,1.0000000033983831
0,0.0
0,0.0
0,0.9999999575505208
0,1.0000000402447056
0,0.0
0,0.0
0,2.0000000587965667
0,0.0
0,1.0000000194921719
0,0.0
0,1.9999999897222087
0,4.000000061657938
0,0.0
0,2.0000000066785972
0,0.0
0,1.99999996565533
0,5.00000003814322
0,0.9999999983892959
0,1.999999916298831
0,1.9999999901627565
0,4.99999977371063
0,3.0000001532524547
0,13.000000335531428
0,1.0000000135501237
0,6.999999739334991
0,2.0000000048631557
0,0.9999999571843041
0,2.0000000860835474
0,2.0000000837898924
