monDETareNOUN_count,monDETbarNOUN_count
0.0,0.0
2.000000018906523,1.0000000094532615
0.0,0.9999999941997544
1.0000000259438162,0.0
1.0000000302976653,1.0000000302976653
0.0,0.0
1.0000000070719448,1.0000000070719448
1.0000000108146896,0.0
0.0,0.9999999651471223
0.0,3.000000158074029
0.0,0.9999999536519524
0.9999999694918205,0.0
0.0,8.00000015297341
0.0,0.0
0.9999999832802816,1.999999966560563
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,1.000000036819404
0.0,0.0
0.0,0.0
0.0,0.9999999917078082
0.0,0.0
1.9999999936351254,0.0
0.0,7.999999912213418
0.9999999808382316,0.9999999808382316
1.000000025452888,1.000000025452888
1.0000000196916272,0.0
1.9999999419691148,0.9999999709845574
2.000000017462839,2.000000017462839
1.0000000124238915,1.0000000124238915
0.0,0.0
1.9999999717227588,0.9999999858613794
4.999999961180361,0.0
5.000000437087346,8.00000031874068
2.9999998921788564,0.0
1.9999999776740673,0.0
0.0,0.0
5.00000009637015,0.0
3.9999999866538367,0.0
1.9999999369171,0.99999996845855
0.0,0.0
0.9999999970185707,0.9999999970185707
1.9999999461642977,0.0
2.0000000058782916,0.0
0.9999999847340232,0.9999999847340232
2.9999999715298666,0.0
0.9999999846845036,0.9999999846845036
0.9999999970976583,0.0
0.999999987248907,0.0
0.0,0.0
4.999999920043675,0.0
1.0000000064585168,1.0000000064585168
1.000000031648672,0.0
1.9999999549650487,0.0
1.00000002862949,0.0
2.999999839179786,0.0
1.9999999341051178,0.0
2.0000000553250246,3.000000082987537
3.0000000099609134,1.0000000033203045
3.000000011286849,0.0
0.9999999506951006,2.9999999697943247
1.9999999863851468,0.9999999931925734
0.0,0.0
2.000000077333015,5.0000001933325375
1.0000000211556124,0.0
2.0000000614001916,5.000000039411764
1.9999999884323287,0.0
2.9999998588638954,0.0
1.99999994369432,2.9999999155414794
4.000000063968085,7.000000111944147
4.000000098465696,1.000000024616424
0.0,0.0
0.0,0.0
0.0,3.0000001039737967
1.000000002924682,0.0
0.9999999953103411,0.9999999953103411
1.999999934066119,0.0
2.9999999421967964,1.0000000113721819
0.0,0.0
1.9999999205632235,0.0
0.0,0.0
0.0,2.0000000731160736
2.0000000513187484,2.0000000513187484
1.9999999520684588,3.9999999041369176
2.0000000467995687,0.0
0.9999999575864772,0.9999999575864772
0.9999999722953768,2.9999999168861304
0.999999956948566,2.9999998708456985
0.0,0.0
0.0,6.000000060650182
0.0,0.9999999983202508
3.000000064593996,0.0
1.0000000238664137,1.0000000238664137
0.0,3.9999999425953368
0.9999999876910992,3.999999950764397
1.0000000339404167,1.0000000339404167
0.0,0.0
1.0000000382600014,2.000000076520003
0.0,2.999999962886557
3.0000001126183156,1.0000000375394387
0.99999997479242,0.0
3.0000002195916915,0.0
0.0,0.0
1.999999929400122,0.0
0.9999999725677104,0.0
0.0,0.0
0.9999999693954871,3.9999998775819483
1.0000000513291152,1.0000000513291152
0.0,0.9999999778194026
3.9999998649004924,6.000000005096188
5.000000412872411,0.0
0.9999999732435634,0.0
3.999999860115034,0.0
0.0,0.0
0.0,1.0000000339251622
1.0000000355842107,2.0000000711684214
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000555389885,1.0000000277694943
2.0000000659874684,0.0
0.0,2.999999814219727
2.999999918270438,5.999999836540876
0.9999999710418446,0.0
0.0,0.0
0.9999999920713438,4.000000067891443
0.0,3.0000000813653926
1.0000000346628397,3.0000001039885196
0.0,0.0
2.0000000680847005,5.0000000645124985
2.000000096910328,0.0
2.000000010154938,1.000000005077469
0.9999999707713982,4.99999985385699
0.0,7.000000154941391
0.0,2.0000000835689398
0.0,4.999999777300303
0.9999999599809204,5.999999848060613
0.0,4.9999998457704695
0.0,1.9999999456897228
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,0.0
0.0,0.9999999731011312
0.0,3.0000000092710732
0.0,0.0
0.0,1.9999999445206096
0.999999962284664,3.999999849138656
0.0,8.999999638683278
1.0000000125184012,27.00000096433551
0.0,11.000000103155882
2.9999998131615047,12.999999225461943
0.0,4.000000052405664
0.0,1.9999999360858935
0.0,7.000000127595714
0.0,9.99999960799035
0.9999999700553241,4.999999913107309
0.0,22.000000013602452
1.0000000151417292,16.999999827687105
0.9999999622586866,17.99999932065636
1.0000000162703824,10.000000402383789
0.0,7.000000004856782
0.9999999793796698,16.99999930605387
2.9999998903841014,18.999999701146606
0.0,17.000000599846853
1.000000049635223,15.000000744528345
2.0000000407719916,24.999999608921712
0.9999999931021089,26.00000037682728
0.0,19.999999170447413
1.0000000110869376,17.999999596015506
0.0,12.999999896620666
1.000000023161861,16.999999960928534
0.0,17.000000470068116
0.0,8.999999845186288
0.0,12.00000040007884
0.0,15.999999598976636
0.0,21.999998681384444
0.0,11.9999994834634
1.0000000285704114,11.000000124556806
5.00000002641326,32.99999993998587
1.0000000088054632,11.000000184617138
0.0,11.000000072091142
0.0,23.99999842310057
1.999999992882581,40.999998609664736
1.9999999725494306,16.999999766670168
0.0,25.99999929428929
0.9999999563909611,36.99999829562476
0.9999999807698425,16.99999976565907
0.0,14.999999700964583
0.0,21.000000784529842
0.0,9.99999976789461
0.0,20.9999995048362
0.0,25.99999919695844
1.0000000402447056,20.00000122583763
1.9999999753335465,33.00000010486754
2.00000007924634,18.000001545142048
0.0,21.00000061736395
0.9999999474258631,27.99999945929403
0.0,13.000000314129865
2.0000000396523427,47.000000931830066
0.9999999948611046,20.999999321920896
2.9999999195409988,24.000000116542722
0.0,41.00000111997887
0.0,39.00000006722041
0.0,28.999999786521713
2.9999998136781523,37.999999077841586
1.0000000215256117,61.99999959746696
0.9999999983892959,60.99999879346407
0.0,60.99999698143557
1.9999999901627565,110.99999628115673
0.9999999982919884,173.9999965817325
1.0000000239067954,220.00000689013635
1.0000000411198886,243.0000167590551
2.000000027100247,419.000011701723
0.0,383.99999443910923
0.0,426.0000061277823
1.9999999143686082,564.9999647758
0.0,520.0000262523931
1.0000000418949462,471.00000711134226
