enADPareNOUN_count,enADPbarNOUN_count
18.000000091224152,6.000000124569626
24.99999995658237,7.000000159422548
2.9999999825992627,3.9999999767990175
23.00000036900932,10.000000031739711
11.000000512932896,2.0000000605953305
3.000000085266395,4.000000113688525
10.000000070719446,6.000000042431669
4.000000043258758,12.999999984603534
22.999999394356763,8.999999490351158
6.000000021272081,5.00000019792872
24.999998651527388,18.999999309158518
6.99999960930848,9.999999340649678
13.000000415081434,5.000000262108024
4.000000000236124,1.9999999615115687
3.9999999331211264,5.999999899681689
10.999999628205781,7.9999998493473266
51.00000287272641,6.000000157623654
17.999999462388814,12.999999540414192
16.000000589110464,8.000000294555232
49.999998002213786,46.99999865836615
13.000001272954503,15.000000605166704
3.999999966831232,7.999999933662464
13.000000317081515,9.000000219517972
31.9999995611414,24.000000372982303
11.999999868320128,30.999999659826997
11.999999517891341,85.00000265809612
11.999999801245274,29.999999503113184
35.0000006289818,15.000000476049815
12.999999562278834,11.999999409733023
12.00000036377627,14.000000381239111
11.999999723584924,14.00000017393448
9.00000019535185,7.99999976222045
9.999999776557214,5.999999915168276
8.000000091239217,7.000000271522617
19.00000075700912,16.00000063748136
20.999999245251992,44.99999838268284
10.999999794610712,15.999999821392539
19.000000211620932,29.00000039018485
12.999999898789712,59.000001488940455
19.999999456879156,29.999998947123725
40.99999879394947,23.9999992430052
36.99999988433118,12.999999716340895
19.999999940371417,10.999999967204278
18.999999206630992,9.999999542868263
20.99999985944263,25.000000781456635
20.999999579936198,7.00000009209473
11.999999886119467,19.000000578232342
17.99999972432106,12.999999800898546
33.999998935335675,6.999999910684699
16.000000060970702,17.000000313207803
51.000002956927645,13.000000420248146
20.999999319898283,26.999999912520998
41.99999958915016,18.99999978165805
75.00000051458186,29.0000012896252
24.999999971269563,22.99999916157418
47.00000134558602,15.000000429442348
30.999998910044795,37.99999803442566
42.99999824210847,29.999998329273627
54.00000172064458,29.000000461909455
33.000000109570045,12.000000475894414
34.00000239177287,28.000000186195894
43.999999478510745,36.99999758717361
50.000000581131324,18.000000737535466
30.000001145735467,22.000001143993806
44.00000355373269,19.000000503112847
25.00000041095322,24.000000979483055
53.000002425726095,28.000001772312412
54.999999681889044,44.9999997397274
85.9999955046039,34.99999812866489
41.9999981355584,32.000000008472185
56.00000089555318,16.000001030349907
34.00000041884166,5.00000012308212
66.00000178531965,13.000000646508424
65.00000041226781,29.000000276669766
115.00000668010361,14.000000671034597
35.00000107257952,20.0000004465799
80.99999851836427,17.99999991558614
40.99999954589465,5.00000001467314
74.99999883067913,7.999999999057705
55.99999735931189,28.999999635238666
59.99999519503724,8.999999296554583
20.99999994369979,19.000000290265977
46.0000010144067,16.999999954223625
55.99999932868599,23.000000678008902
34.99999916119802,11.999999712410752
58.000001873919956,25.000000498872534
43.99999916601622,20.999998851263214
83.9999986930927,14.999999754477496
46.99999867697083,32.9999989294968
56.000001355256956,12.999999555156755
78.00000451495022,3.0000001573647905
50.99999886928916,15.999999973124012
51.00000216076446,11.00000023684465
31.000000829997504,21.00000041105601
73.99999858564807,6.999999899541841
42.000000220885696,15.999999803057587
47.00000074799267,25.000000942644526
40.000002738010565,12.000000154512524
55.00000406639524,28.000001071280042
53.99999933195802,31.999999604123275
35.000001527752765,12.000000450473264
44.99999767373741,23.99999939501808
43.00000073573045,15.000000645755247
52.00000171748357,13.000000532165132
67.00000093998437,38.99999697076223
64.00000136368728,26.9999993668921
53.99999862821748,22.999999399735522
35.999998790298896,33.000000177376066
45.00000411821602,18.000000923924073
45.99999958516043,29.999999940049985
48.999998345031024,34.99999944111566
29.00000097567766,27.00000172869373
36.00000010235978,22.999999278042804
55.999998879042224,16.99999940548889
39.99999855475177,37.999998096500576
9.000000399566805,11.00000027893644
31.000001507288697,8.000000082584602
