sonDETanalADJ_count,sonDETbanalADJ_count
0.0,3.9999998929742535
0.0,19.999998881859295
0.9999999804473441,24.99999975986185
0.0,0.0
0.0,0.0
0.9999999673214249,1.9999999346428499
0.0,1.0000000136874736
0.0,0.0
0.0,5.000000138847472
0.0,12.000000689140203
0.0,6.999999967789535
0.0,2.999999918270438
0.0,0.9999999710418446
0.0,0.9999999759833418
0.0,0.0
1.0000000271217977,6.000000361887779
0.0,3.000000006822489
0.0,2.999999968156876
0.0,4.000000136169401
0.0,3.000000145365493
0.0,4.000000020309876
0.0,6.99999960182369
0.0,6.000000132806906
0.0,0.0
0.0,0.9999999554600607
0.9999999599809204,3.999999839923682
0.0,1.9999999383081877
0.0,2.9999999185345843
0.0,0.0
0.0,0.0
0.0,5.000000019849794
0.0,0.9999999766174582
0.0,0.0
0.0,1.0000000030903577
0.0,1.9999999627040346
0.0,0.0
0.0,3.999999849138656
0.0,4.999999849531503
1.0000000125184012,2.0000000250368024
1.0000000188446085,2.0000000376892166
0.0,1.9999999456318451
1.9999999746787551,7.0000000144237955
0.0,6.999999549087757
0.0,2.000000036455918
0.0,1.0000000117200307
0.0,0.0
0.0,0.0
0.0,2.0000000302834584
0.9999999622586866,6.999999816019571
2.9999999689178263,5.000000161245233
0.9999999756852518,3.0000000145857637
0.9999999793796698,8.999999986117286
0.999999993875262,2.9999998903841014
3.0000002252024065,5.000000104817297
3.0000001489056687,0.0
1.0000000203859956,5.000000214521001
0.9999999931021089,15.999999889633742
1.999999990379102,5.999999848913372
2.000000022173875,12.000000374463
2.9999999262822947,0.9999999754274316
2.000000046323722,4.000000092647444
0.0,4.99999994872564
8.999999549156914,2.999999981287583
0.0,11.000000366738938
1.9999999134380493,0.0
0.0,0.0
0.9999999569552831,1.9999999139105662
1.0000000285704114,4.000000114281646
2.0000000496222485,5.00000002641326
0.0,8.000000070443706
0.0,4.000000091251984
2.9999997589379497,8.999999980007795
0.9999999964412905,4.999999886481207
0.0,7.999999890197726
1.9999999742080055,4.999999842916319
1.9999999127819221,3.9999998255638434
0.9999999807698425,4.999999996420965
0.0,4.999999765457788
2.0000000067967663,9.999999830222748
0.0,6.999999685997832
0.999999962028313,3.999999848113252
0.9999999575505208,4.999999687537638
0.0,3.0000000154982382
0.0,3.999999950667093
0.0,6.999999861399697
0.0,6.000000176389699
0.0,5.999999684555179
5.000000036729232,4.000000077968688
2.0000000396523427,3.000000059478514
9.000000270506774,10.000000075313778
0.0,6.999999981198938
3.00000006895274,9.000000206858221
0.0,8.999999714992498
4.999999844188171,4.0000000725591995
0.9999999828276649,5.9999996273563045
4.000000086102447,9.000000402185021
1.9999999967785917,2.9999999299747717
2.999999874448246,6.999999707045908
3.000000102758071,7.999999960651026
1.9999999965839768,7.999999986335907
1.0000000239067954,12.000000613009819
1.0000000411198886,17.00000050001098
6.9999999025884865,26.000001249527646
0.0,24.999999426820043
0.0,19.999999512638915
0.0,15.999999314948866
0.0,13.000000344505796
1.0000000418949462,8.00000033515957
