dernierADJâgeNOUN_count,dernierADJgageNOUN_count
84.00000117900532,12.000000814108702
145.0000009044743,30.00000121609503
101.99999940837496,25.999999849193614
119.0000052504494,20.99999974787556
72.99999978633878,36.000000012764495
165.00000383049036,19.000000774337234
94.00000497979602,32.000000226302234
115.00000389547563,35.99999976537911
106.9999988183904,50.99999920236797
188.00000099416525,17.000001026808818
114.00000040946531,36.99999885443652
93.99999536088848,27.00000041621899
200.00001048432094,26.00000083016287
173.9999912465974,15.99999969209255
72.99999666251696,51.999997437019765
158.0000021286602,21.00000001615371
167.00000362072896,28.000000735577046
192.99998760368447,39.00000033270811
134.0000053063214,41.00000206837748
282.0000022468728,82.99999335870665
248.00000401760923,97.00000466188803
235.99999939402304,72.9999995072517
214.00000521964958,31.00000075611746
232.00000555272578,92.00000195401975
268.99999599347194,126.99999544227498
318.00000348892024,89.9999947450967
253.00000706981749,92.00000183747635
236.00000247911905,54.99999933651054
242.99999785140125,78.99999413707545
325.9999957239637,99.00000144715881
244.00000898845434,66.00000209648215
167.00000995448738,64.00000037642869
189.99999616486997,30.999998987306707
183.00000640008392,46.99999948174475
254.0000077412724,47.00000068322939
374.0000053480488,82.99999701694836
491.9999836050615,113.00000113388792
378.99999515137523,77.99999858448712
416.9999992429536,81.00000402360516
363.99999179844536,90.99999794961134
446.999973612974,107.00000072106414
494.9999912741399,97.99999371163497
477.99998665882146,111.00000430308286
422.99996540152557,129.99999931997777
363.0000048090793,137.0000043471118
347.99998394378525,149.99999790906003
458.99998843790945,46.000000322001135
351.00000615215066,115.00000317924216
278.0000040230725,56.99999990356544
294.99998378398243,81.99999842443398
271.0000153018667,129.0000080949402
351.0000029941948,90.00000062649707
344.9999964302743,74.99999946122746
259.0000033634279,37.00000005555974
441.9999812862898,144.9999953460292
425.000005473062,93.00000266254256
508.00001622865625,78.99999976804341
430.99998227442,113.99999419708232
434.0000213071565,90.0000018090193
499.00002389542067,104.00000383371773
419.00002114257404,110.99999993250157
353.99997760228655,116.9999969386343
352.0000074331475,86.00000199476875
302.00001554225406,144.0000113678214
390.00000350239816,87.0000059110449
385.0000089704704,96.00000580492565
435.0000262465667,112.0000052638302
353.00000893971446,131.9999992365337
383.9999819345786,130.9999990062429
331.999989743894,127.00000256279003
447.0000017270904,81.9999997623906
127.0000016628772,44.00000191935617
361.00001822136346,75.00000069358192
300.99999532493933,116.99999786730021
338.000009670322,82.0000007978914
253.00000083696617,102.00000320896453
362.9999979303961,58.00000046251537
321.999988307598,96.99999626368322
235.00001397859194,56.999998534060126
348.9999943068724,41.99999706542265
234.9999937799981,59.99999900081641
183.00000132914,69.99999981233265
182.0000086553517,87.00000284691771
144.9999990649149,81.00000304468553
158.99999215330573,67.99999837032759
178.00000537087067,42.00000012157019
181.99999004428116,29.999999931840748
173.9999899079436,24.0000000152764
162.99999683475156,19.999999138971322
199.99999511916067,64.99999954784887
181.0000063324654,59.00000083635732
152.9999964336935,40.99999940860846
102.99999902972759,48.00000103350393
160.0000009341885,38.000000366091655
141.9999986668658,65.99999834809175
191.0000031829464,42.000000220885696
121.00000570707014,27.000001198793562
101.00000431736669,39.00000269337782
87.00000195515352,49.000001678530566
147.99999816907015,27.999999653607865
181.0000117137039,54.00000245487452
117.99999801877345,37.99999844615122
83.00000396508847,22.00000100740145
107.00000725836708,31.000002502540035
108.9999944997665,43.99999844680268
146.99999177246036,42.99999892797547
157.99999899177308,36.999998452578815
235.0000039256189,47.99999680396522
102.00000613977265,38.000002854709294
144.99999890295106,19.99999996003332
151.9999998521095,25.999999537344102
101.0000034987889,35.00000038602043
104.9999968708967,23.999998505372318
118.9999892436472,34.00000027648334
117.99999653228811,18.999999711392288
60.00000165854835,9.000000399566805
53.00000249223041,3.0000001067526316
57.99999952197991,6.000000006405299
64.0000008759983,8.000000109499785
93.00000041490341,29.00000058574291
73.00000026776092,20.000000555389885
71.00000124299741,26.0000001247986
48.99999977452674,18.999999224668443
62.99999953864727,9.000000173134003
37.99999941630837,5.999999654011642
63.999998462933874,20.999999697542346
95.00000213535361,11.000000012390851
51.00000188110417,19.00000101320664
67.00000416856483,7.000000145473848
46.999998105921954,9.999999495226984
86.0000048302287,25.000001168156526
60.00000602226186,12.000000581461972
32.00000016247901,21.999999503892287
71.00000082841066,7.999999766171186
36.00000079684144,4.000000088537939
75.00000387594537,7.000000292491291
92.99999329391142,2.999999866380182
257.9999870298248,4.999999888079692
302.99999570591353,3.999999876616375
57.000000194360844,6.99999980991403
48.99999955910524,2.0000000070227286
27.000001233243026,8.000000142498555
37.000000263977,7.000000144878231
28.99999955135163,0.9999999766174582
46.99999818291971,0.0
42.99999992903485,9.000000231663753
40.99999859742412,6.999999869464121
66.00000003183426,10.999999508597934
107.99999837759236,31.000000260486296
63.99999662642841,11.999998915088199
