premierADJâgeNOUN_count,premierADJgageNOUN_count
914.0000306992225,33.00000110886003
1457.999969582488,78.99999822906521
1363.999992088465,45.99999973318871
1907.0000525487867,68.00000404116403
1309.0000684948457,41.00000169135071
1178.9999953160645,39.00000040551291
857.9999684652964,37.999999652300595
925.0000310618909,56.999998588600704
1226.9999080463103,30.99999754775019
1108.999987402353,64.0000012753501
1056.999989533713,20.999999596005274
551.9999950274806,38.999999341583795
1102.9999976147592,22.99999960730034
881.9999563109084,18.000000116882035
635.9999594467895,89.99999539037472
1214.999991526219,71.99999930271309
1130.000005158982,75.99999893071555
2768.999781735147,68.99999672686904
2560.0001732321853,119.00000978306761
2773.9998370358994,152.9999942085453
2254.0000056100403,170.0000023676958
2134.000008198251,140.0000037926875
2592.0000915702667,146.00000356106932
2720.9999179824376,145.99999841196214
3147.9999042831287,91.00000005613195
2493.999903290067,109.99999537053111
2675.0000936740867,95.00000128359827
2691.9999963982327,132.00000765820616
2695.0000329793884,103.99999649823063
3071.0001467955863,117.00000095682624
2523.9999862547147,69.99999789115998
1218.999989367719,61.00000107086643
1922.0000051558636,73.99999944608155
2620.99993778602,72.00000312141259
2645.00012274847,111.00000703914559
3242.9997988914624,167.99999396201594
3861.999980511269,196.0000073932711
3798.999893465822,134.00000162685348
3670.9999402473,171.99999909386102
3195.999969645628,149.0000037903657
3480.0000233993055,152.00000008603917
3538.9999635877125,175.9999961596921
3266.999881691167,157.99999820492803
3848.999826380614,175.99999075158078
4087.9998380549205,234.99999148698538
3404.9999168826453,207.9999952330242
3400.999930935015,217.00000362973424
3223.9999621507295,260.99999106213124
1970.9999707508568,204.00000244387422
1964.0000374940669,131.99999725690296
2965.000152104163,85.00000143951449
2696.999920033047,214.99998588903827
3420.000162602281,157.00000476557858
3805.0002486989274,147.00000576779595
3739.999722188221,211.0000013387662
3893.9998972601543,233.99999331035818
3699.000057327268,204.99998958247238
3784.999976161083,234.99998918698722
3686.0001180717145,182.00000753013552
3922.9998747974637,320.0000010624974
5942.000328622758,276.0000107406268
4103.99967617698,258.99998923108444
3664.000003562738,185.0000031024053
3081.0001934324505,147.00000982638096
4237.00022148614,229.00000167655557
3846.000105187777,202.00000498105626
4280.000128658281,176.00000722863632
4430.999886520557,233.99999132564355
3705.9998764427373,173.9999895666337
4225.999650502558,194.99999064540313
3590.0002138558243,199.99999700258365
1577.0000365204583,72.00000009991551
3195.0000633269087,151.0000045296585
3559.999886815699,110.00000570536852
3817.000239788249,132.00000940625927
3473.0000230612886,187.99999860940898
4041.9999347699177,180.00000062489255
3984.0000180102347,165.99999704059763
3447.0001927978133,168.0000055873165
3790.9997010588218,141.99999921655325
3653.9999884172607,138.99999759296338
2865.0000367210914,105.00000226615745
3311.000238148317,100.00000499032969
3008.0000863191,102.99999956840037
2954.999874020611,138.9999980141368
3176.0000708728317,94.99999679728874
3320.000027781605,134.99999418815682
3170.9998023834064,133.99999985856417
3857.9999914949203,103.00000081861403
3722.0000495718405,111.00000228126945
3002.0001836681095,113.00000095874333
3402.9998742779685,120.00000397860467
3359.999944825292,96.00000206700786
3116.0001655880865,118.0000037176236
2788.9999300235177,110.99999594046102
2973.9999036267072,102.99999541181535
2762.0000585372773,100.0000037705781
2546.000084291771,124.00000324797767
2475.0000831171424,90.00000462065721
2727.9999501833804,105.00000191465521
3366.000181536833,148.0000115442645
3246.999951624116,96.00000075852961
3052.0001558689346,114.00000291804574
2974.0001932877985,105.00000306472595
3330.9998774582823,65.99999436512374
3045.999913214328,74.00000119692831
3134.9999392567306,78.99999949588656
3541.999848207484,90.99999969757795
3892.0002630671206,119.00000475186035
3277.000007336858,101.99999753575644
3806.999741578137,78.00000027399591
3402.0001443622077,79.00000134827208
3730.9999784927095,76.99999634136711
4468.999641369075,77.00000013354654
2912.999873661882,67.9999970125644
1580.0000230678847,58.000001402217336
1315.000015469429,74.00000384576609
1181.99998344389,40.99999977380055
1094.0000033754193,93.99999974013227
1425.0000472590527,50.000001675134975
2032.0000493899636,58.000002783572114
2316.0000837438733,63.0000015654783
2085.9998579799244,49.999997706215794
1503.9999489865017,37.9999981281135
1167.9999313845105,34.99999924482369
1634.9999427643606,27.999998519964894
1679.9999468374308,41.999999467784306
1572.0000613562231,33.0000015920688
1391.000077657317,36.00000163652635
1317.0000057530174,33.00000104492808
1423.000018529376,32.00000108935521
1371.0000843430043,35.00000247466875
1149.0000263983188,52.99999976259582
1097.9999996534743,20.999998805471076
943.0000253205383,15.00000033201727
1007.0000524665028,30.000002737754308
931.9999775346995,20.999999430929023
858.9999648300349,36.999997549368054
861.0000028130736,8.999999465494142
883.0000068009454,35.99999902241501
404.00000352013956,18.999999628893338
401.0000148163062,12.000000815596152
317.99998731427706,11.999999579285427
348.9999804437075,3.999999906469833
343.00000072469,2.9999999193033933
341.99999412598424,21.000000268748046
578.000000067612,25.99999823913528
809.9999354348627,36.99999766977336
841.9999768216575,31.000000260486296
941.9999284054375,25.99999795093585
786.0000238276938,21.000000054106867
813.0000264630913,29.00000169197655
773.9999560071188,25.999999503786512
603.0000144179495,21.999999103177394
810.9999734011913,25.999999623542358
1411.0000470118407,18.99999987317144
776.000021315783,37.000002215875995
787.9999826866642,34.999998512121536
1033.0000002330148,38.9999994049144
894.9999804632312,45.00000053813706
1437.0000069650196,45.99999585763666
1396.0000307027865,39.00000023507831
1399.9999582567116,38.99999948937486
1340.9999649650263,29.0000002605117
1334.9999895424323,33.999999974242264
1304.0000448660498,48.000003603238504
1525.0000710837157,43.00000193387983
1830.0000181658982,61.000000005044484
2069.9999415983502,67.00000071198315
2410.9999685406187,70.99999715286746
2313.9999173784167,38.00000150769249
1992.999907597996,35.999998251131316
1568.999992734032,47.9999993804769
1694.0000588286587,42.0000010191975
1314.9999498273366,45.999996818566814
1310.000046785425,28.000000933517292
1247.9999133404526,57.999996906758966
1369.999954338574,31.000000301613653
1256.9999277646923,45.99999839371827
1362.000065852817,34.999999671940344
1418.0000779495274,24.00000137660585
1241.000048750865,21.00000044818585
1398.0000036339816,42.99999972899613
1416.0000099808462,17.99999996001559
1432.9999982507532,34.9999984395665
959.9999632002254,35.999998767655335
1044.0000024644144,28.99999842216804
1140.9999254425484,20.99999899336938
1169.9999376948615,26.999999017926974
1299.999977859782,41.99999932453731
1998.0000167742628,26.000000699641213
1185.999993989333,31.99999986337634
1426.9999640496474,32.99999784020946
1227.9999418591417,29.999999728665294
1264.0000996987555,29.00000085138883
1203.9999331454094,23.0000000234542
1447.0000402802648,45.00000053515518
1649.0000019376762,45.00000016520899
1399.9999021805916,49.99999876834796
1685.0000308401657,35.00000122881068
1551.0000229602906,36.99999947710034
1397.999964307709,43.99999952048312
1796.0000302184635,39.00000098127226
1840.9999204634153,38.99999769914001
2055.9999438533596,32.000000106857556
1717.9999744666857,44.99999958373686
1632.9999737100397,35.00000034260218
2192.0000238372354,55.00000041957542
1776.999997985289,43.00000195172629
1406.9998903572434,42.999997734746124
915.9999978448212,35.00000088547367
1223.0000193231176,47.000001008470015
1275.0000198004632,43.00000208790908
1459.0001103477798,88.00000521076718
1870.999966712256,96.00000335161057
2110.9999748411965,116.00000054603291
2621.999981987932,131.99999764100505
1332.999933107012,71.99999956526952
1574.000088821404,65.0000051631252
1502.000046823328,82.00000212974655
