premierADJareNOUN_count,premierADJcharNOUN_count
1.0000000207616044,1.0000000207616044
1.0000000094532615,8.00000007562609
0.0,2.9999999825992627
0.0,8.999999891946668
0.0,5.000000241317614
0.0,1.0000000284221313
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000079709382
0.0,0.0
0.0,1.999999938983641
0.0,5.000000262108024
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,2.9999999817091996
0.0,3.000000110458212
0.0,0.0
0.0,4.000000161377788
0.0,9.000000037951963
0.0,9.000000219517972
0.0,7.9999999745405015
0.0,35.99999960496038
0.0,5.000000156358595
0.0,33.00000083994532
0.0,2.0000000393832544
1.9999999419691148,0.0
0.0,1.0000000087314196
0.0,1.0000000124238915
0.0,2.000000011763396
0.9999999858613794,3.9999999434455176
1.0000000114049021,3.000000130058858
0.0,20.0000007968517
0.0,14.99999946089428
0.9999999888370337,11.999999535657766
2.9999997982681337,29.999999897439164
3.00000005782209,37.00000036136643
0.0,12.999999797828295
0.99999996845855,7.9999997476684
0.9999999781800688,14.99999967270103
0.0,38.99999922172118
1.9999999461642977,17.999999703431907
3.0000001099571505,28.99999877041895
6.000000107360707,18.000000023647264
0.9999999905099559,42.99999845411333
3.999999938738015,14.999999770267554
1.9999999941953166,4.999999778491567
0.0,0.0
7.0000002262874625,18.00000058188205
0.999999984008735,7.99999987206988
3.0000000193755505,31.00000054126779
1.000000031648672,25.0000004194031
3.0000000392888637,25.999999200863048
1.00000002862949,7.000000200406429
1.9999999642682331,37.99999857053848
0.0,22.999998446188528
2.0000000553250246,18.000000724794152
0.0,22.000000509097458
4.000000095901106,22.000001133845878
0.9999999506951006,17.99999981876595
14.00000002756305,14.00000002756305
5.000000098337679,37.00000288385126
5.000000424883332,11.000000888433172
1.0000000211556124,14.00000053205275
0.0,44.00000180715908
3.9999999768646575,40.99999976286274
1.9999999059092632,41.99999847358898
10.000000173153133,13.999999151178702
2.000000031984042,32.000000511744666
1.000000024616424,8.000000196931392
3.000000064461014,24.00000033209943
1.0000000063425816,14.000000645205533
0.0,6.000000022124047
2.9999999117524823,13.000000135042434
9.00000032505086,19.99999990620682
0.0,35.00000010271199
1.0000000113721819,18.000000388538773
0.0,10.99999933526362
0.9999999602816118,39.99999737332471
3.99999994378225,19.999999400453934
1.0000000365580368,23.00000050720335
1.0000000256593744,18.00000098892848
0.0,23.999999424821503
0.0,28.000001085804335
1.9999999151729544,9.999999747899977
1.9999999445907537,13.999999782182117
2.9999998708456985,9.999999919679775
3.9999999449127754,20.99999909056929
2.000000048447772,6.000000314729581
3.9999999932810026,2.999999820786812
0.0,19.000000054873126
2.0000000477328275,17.000000676145067
3.9999999425953368,17.999999036947706
2.9999999630732974,6.999999544907931
1.0000000339404167,33.00000046109504
5.0000000326235226,19.000001038562267
2.000000076520003,24.000000918240033
3.9999999505154102,10.999999863917376
0.0,6.000000225236631
4.9999997746353095,16.99999947214435
0.0,23.000001382067495
3.0000001228073376,14.000000984277866
0.0,13.999999505800854
0.0,1.9999999451354205
5.999999655738841,31.999999314985764
0.9999999693954871,36.999999839080736
1.0000000513291152,30.000002444076372
1.9999999556388053,32.999999772596865
1.9999999324502462,33.999999267145085
1.0000000408397083,19.000001401976068
1.9999999464871268,22.9999997042794
2.999999999765244,37.99999971788251
1.9999999608946881,26.999998891829044
0.0,12.00000003014057
0.0,2.0000000711684214
0.0,12.000000012810599
2.0000000273749463,13.000000951182265
0.9999999973306328,28.000000166404828
0.0,21.000001169630103
5.000000384880217,27.000000670919274
1.9999999263060895,7.999999705224358
1.9999999455136255,6.999999809297689
0.9999999710418446,19.999999765315742
2.999999927950025,5.99999985590005
0.9999999920713438,4.999999860750651
