dernierADJanNOUN_count,dernierADJchantNOUN_count
1.0000000207616044,52.99999968794142
9.000000364828509,45.999999875351705
3.9999999767990175,38.99999977379042
2.999999963982223,57.00000068185294
5.000000241317614,51.99999977889283
2.0000000568442626,65.00000153501624
2.0000000141438896,41.000000598166395
4.000000043258758,69.00000090220102
5.999999790882736,107.9999952560245
0.0,52.00000152768193
4.999999768259762,61.9999975059639
1.999999938983641,73.9999957939178
0.0,173.99999866518164
0.9999999807557843,62.000000351118345
0.9999999832802816,13.999999483664794
3.999999924673663,27.99999980200922
2.0000000525412176,35.000000919471304
0.0,64.9999986291148
1.000000036819404,93.00000007151304
3.999999947434143,143.99999306654826
19.000000018067798,142.0000109682483
6.000000062828539,146.00000081581044
8.000000195127086,142.0000034635058
0.9999999968175627,130.99999958310073
15.999999824426837,156.9999993318927
11.000000293555422,280.99999385904067
9.000000355123339,143.00000603466256
26.000000632432574,125.0000034852807
1.9999999419691148,126.99999758596758
8.999999884333347,100.0000012616408
4.000000049695566,127.99999839899479
2.999999875228527,163.00000537363044
4.999999847250317,256.99999702282713
6.999999792301864,134.99999914355806
7.000000041023673,195.00001324041577
24.999999101490467,146.99999471676392
5.000000026781828,255.99999912460046
31.999999550200386,161.9999948507527
28.000001946763547,186.00000569560564
23.999998808346287,195.99999569371445
13.999999209824015,200.99999479310452
13.999999694520962,227.9999984833988
8.999999973167135,218.99999736105775
4.9999997714341315,184.99999990698143
19.99999965422406,240.0000027281893
9.000000161041061,200.00000410924105
16.00000022743088,247.0000071377488
6.999999892791525,228.00000309543248
2.9999999222940668,129.99999589675454
17.999999240503936,127.00000235543408
12.000000387921364,196.0000115690964
24.999999255933222,169.999992805778
12.0000000775022,214.00000956741303
8.000000253189375,213.00000042033412
18.000000235733182,342.99998597286964
8.00000022903592,340.00000973402655
18.000000214526917,209.99999474704865
28.999999385675775,300.99999065140616
13.00000001930926,314.00001526522783
10.999999600472588,382.0000065009654
19.000000637447187,470.0000121173254
4.999999635766478,379.9999691401088
22.000000710305763,378.00001364523945
8.000000335167293,385.0000084611365
12.000000232447295,260.00001375810467
34.00000237041007,262.00000530689624
20.000000157647055,264.0000053666961
19.999999884323284,308.9999872313864
3.9999998118185265,208.99999443771526
5.999999831082959,312.9999964169987
8.000000127936168,280.9999944255496
2.000000049232848,128.0000006422017
10.000000398458727,257.999998750866
4.000000025370327,145.9999991640539
11.00000028832548,257.0000143888832
2.9999999117524823,210.99999508687878
13.000000306292225,252.0000021235261
7.999999736264476,248.99998443141013
15.000000078662978,195.00000534284692
3.9999998243598465,174.99998650051268
2.999999880844836,260.99998098400255
7.9999998875645,181.99999584980577
9.000000662653832,170.0000088839183
6.000000329642828,166.99999945373452
10.999999736376523,149.99999775051333
10.000000061753694,183.00000454052676
13.999999234175474,208.9999910495561
9.999999552906932,142.00000014706768
5.999999741691397,138.99999366565655
3.9999999449127754,205.99999299865496
11.000000351155878,156.0000000524283
15.999999973124012,180.99999847674778
8.000000172250655,255.0000115122666
6.000000323475838,204.0000055898578
7.9999998851906735,182.9999987831993
9.000000258149656,181.9999973908503
8.000000271523334,145.00000831018812
6.000000077256262,169.00000887671453
14.00000092805905,166.0000004648748
8.999999888659673,194.0000008136231
11.000000626806237,211.00000385724564
6.99999992287373,162.00000058473114
10.000000129034689,193.0000053844701
13.999999750746994,201.00000699456078
9.99999964700061,197.9999864004515
3.999999890270842,245.99999518780731
3.9999999143732206,219.9999916215703
2.999999800247826,289.9999874547777
12.00000061594938,198.00001061526626
4.99999999000833,219.99999229475168
1.9999999324502462,186.9999913988981
8.000000326717664,193.0000118468672
19.999999358312113,241.99999970537294
7.999999720230068,230.999992549717
9.99999963868794,158.99999747137696
8.000000271401298,115.00000267626916
5.000000177921053,80.00000203838053
3.0000000032026497,107.99999464842314
5.000000068437367,86.00000117712271
3.0000000522786765,101.99999888370965
4.000000111077977,174.00000248600915
3.0000001722850507,188.000007668899
3.999999852612179,190.99999017837345
4.999999863784063,147.99999764129907
3.9999998841673783,123.999996925907
7.999999807866734,112.99999688233328
6.000000151640197,142.00000086625218
3.00000018094389,132.0000059699612
4.000000138651359,163.00000438688446
3.9999999575425003,124.99999927114706
5.0000000645124985,146.00000729556675
4.000000193820658,118.0000088326614
1.000000005077469,127.99999781345988
7.999999766171186,89.9999950465127
2.0000000442689694,96.00000509005677
4.0000001671378795,141.00000218105978
2.999999866380182,172.9999922945905
7.999999679847364,98.99999418643422
2.99999982183138,93.99999555912859
2.9999999185345843,75.99999677474028
0.0,59.99999986042379
0.0,23.999999524723194
0.0,48.99999947736081
0.9999999766174582,30.000000139823335
0.9999999731011312,43.999998816449775
4.000000012361431,57.000000176150394
1.9999999627040346,93.99999697107248
0.9999999722603048,123.99999283496945
1.999999924569328,128.99999513472167
2.9999997287720497,92.99999509777878
4.000000050073605,110.99999992808563
1.0000000188446085,100.99999857099152
2.9999998131615047,95.9999964427522
3.000000065066286,77.99999777589363
2.99999990412884,192.99999860375902
3.0000000546838774,144.00000309798588
2.0000000234400614,126.00000300435379
5.999999945993321,139.99999618472953
3.0000000781109217,140.00000024517365
1.0000000151417292,111.0000015374912
0.0,180.9999937302836
2.0000000325407647,173.9999993157404
7.99999954289199,183.99999202488598
0.0,228.99999888364977
8.999999944877356,181.00000336226486
6.000000450404813,215.00000744904926
5.000000248176114,198.00001183212166
8.000000163087966,342.00001260156165
15.9999998278368,459.0000059180181
6.999999905214891,294.0000035969093
9.999999990159502,218.9999971771598
5.9999998525645895,193.9999978256904
5.999999922559614,257.00000000128057
4.99999994872564,207.9999954102081
7.999999884315916,131.99999957135947
6.00000020003942,153.00000199085363
2.9999997729996624,124.99999196662799
6.999999507449912,171.99999089302185
0.0,173.99998839869164
2.0000000571408227,162.00000519755983
3.0000001720757314,199.99999910368325
3.0000001141734325,199.00000096247376
7.000000338542787,212.00000090161524
5.000000067025879,208.99999668389444
3.9999999857651627,195.9999975794385
1.9999999725494306,179.99999826768322
4.999999935520013,174.99999783580418
4.999999691114006,184.99999047887502
0.9999999807698425,207.9999987772798
1.999999987101359,197.99999265416628
7.000000227549767,207.0000048805675
2.999999987191531,156.00000492156917
1.999999924056626,282.9999975152836
5.99999994573306,211.9999886957662
3.0000000154982382,247.0000157284156
0.9999999876667732,246.99999521335522
9.000000772571024,169.0000112719032
4.0000001175931335,224.0000035751597
0.9999999474258631,360.99999103296255
10.000000073458464,261.00000290111825
4.999999847837255,375.00001974820077
4.999999974305522,235.99998991802934
1.0000000154144846,361.0000178547671
0.9999999785780576,280.9999853212273
6.00000014606027,207.00000358979779
8.000000145118399,301.0000000368416
4.999999914138325,268.0000038905193
3.000000134061674,277.00001200777547
0.0,257.99999208723005
2.999999874448246,210.99999070384786
1.9999999901627565,125.99999750003069
0.0,164.9999967422708
5.00000003800191,203.00000917427906
6.000000246719331,234.0000128064879
1.0000000135501237,348.0000193273837
7.99999972892962,349.9999899719881
7.000000151019206,494.99999115376903
5.99999996377246,240.9999928810835
