dernierADJareNOUN_count,dernierADJcharNOUN_count
0.0,2.000000041523209
0.0,6.999999786423674
0.0,0.0
0.0,5.999999927964446
0.0,9.000000003191122
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999615115687
0.0,0.9999999832802816
0.0,0.9999999811684157
0.0,0.0
0.0,0.9999999701327121
0.0,4.99999999783638
0.9999999600442757,2.999999987389867
0.0,1.000000040344447
0.0,6.999999829372967
0.0,0.0
0.0,0.9999999968175627
0.0,0.9999999890266773
0.0,0.0
0.0,1.000000025452888
0.0,2.0000000393832544
0.9999999709845574,2.9999999734740896
1.0000000087314196,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,12.000000520235432
0.0,11.000000200394014
0.9999999640596187,7.999999712476949
0.0,28.999999098097362
0.0,0.0
0.0,15.000000640883128
1.9999999933269184,3.0000001487870547
0.0,4.999999929441672
0.0,1.9999999563601376
0.9999999970185707,17.000000611318775
0.0,0.9999999730821488
1.0000000029391458,10.999999728911462
0.0,14.999999472575494
0.0,4.9999999525497785
0.9999999846845036,0.9999999846845036
0.9999999970976583,11.999999689176267
0.0,2.999999961746721
1.0000000323267804,9.000000290941024
0.999999984008735,14.000000464692597
0.0,4.000000025834067
0.0,18.00000131330351
0.0,3.0000000392888637
0.0,7.000000200406429
0.9999999821341166,17.0000002323928
0.0,49.9999999446686
0.0,11.999999878212282
0.0,4.000000013281218
0.0,16.000000383604423
0.0,8.999999909382975
0.0,14.00000002756305
2.0000000837918233,5.000000098337679
0.0,9.000000579549361
0.0,16.000000338489798
1.0000000307000958,14.000000657978774
1.9999999884323287,5.999999965296986
0.0,4.99999998952038
1.99999994369432,7.999999774777279
0.0,3.0000000479760622
0.0,12.000000295397088
0.0,3.000000064461014
1.0000000063425816,2.000000012685163
1.000000034657932,16.000000554526913
2.9999999117524823,8.999999735257447
0.0,14.99999956239733
0.0,5.00000001467314
0.0,16.00000018195491
0.0,3.9999998243598465
0.0,9.999999602816118
0.0,8.999999793895734
0.0,16.000000584928593
0.0,8.000000205274995
0.9999999760342294,5.999999856205376
0.0,10.000000061753694
0.0,11.999999146967317
0.0,6.999999891091059
0.0,12.999999790525473
0.0,24.99999938989508
2.000000048447772,0.0
0.9999999983202508,6.999999814067815
1.0000000215313318,5.000000107656659
0.0,15.000000448134884
0.0,9.999999856488342
0.9999999876910992,3.999999950764397
0.0,15.000001168044971
1.000000044632741,11.000000681500337
1.0000000382600014,14.00000092805905
0.9999999876288521,9.999999876288523
1.0000000375394387,6.000000225236631
0.0,19.999999098541238
0.0,37.00000120095349
0.0,21.000001270828324
0.0,11.999999576400732
0.0,15.999999561083364
0.0,1.9999999571866103
0.0,4.9999999549160705
1.0000000513291152,7.000000359303805
1.9999999556388053,24.999999142751115
0.9999999662251231,16.999999633572543
0.0,28.00000030881634
0.9999999732435634,10.999999599120045
0.0,17.00000013824167
0.0,13.999999228906319
0.0,5.000000263866156
2.0000000711684214,1.0000000355842107
0.0,3.0000000032026497
0.0,6.00000008212484
1.9999999946612657,21.999999579553254
