dernierADJanNOUN_count,dernierADJchampNOUN_count
1.0000000207616044,14.99999988769698
9.000000364828509,4.000000037813046
3.9999999767990175,7.999999953598035
2.999999963982223,23.000000938255454
5.000000241317614,3.000000001063707
2.0000000568442626,2.0000000568442626
2.0000000141438896,6.000000042431669
4.000000043258758,6.0000003768629995
5.999999790882736,6.999999952002803
0.0,17.000001026808818
4.999999768259762,6.999999865335091
1.999999938983641,5.999999462682395
0.0,0.0
0.9999999807557843,6.000000038960678
0.9999999832802816,2.999999808711271
3.999999924673663,2.999999861181852
2.0000000525412176,2.0000000525412176
0.0,0.0
1.000000036819404,4.000000147277616
3.999999947434143,2.999999987389867
19.000000018067798,8.000000322755575
6.000000062828539,5.9999997250834705
8.000000195127086,13.000000317081515
0.9999999968175627,54.00000005282878
15.999999824426837,35.99999960496038
11.000000293555422,23.00000031578164
9.000000355123339,12.999999952745508
26.000000632432574,39.00000191225104
1.9999999419691148,50.999999549059524
8.999999884333347,52.00000226702848
4.000000049695566,25.000000948849944
2.999999875228527,22.00000098389677
4.999999847250317,43.999998393221745
6.999999792301864,39.99999968944289
7.000000041023673,21.000001074568708
24.999999101490467,46.999998310802084
5.000000026781828,61.99999716038294
31.999999550200386,45.999999034286745
28.000001946763547,69.0000023852261
23.999998808346287,50.9999993534464
13.999999209824015,21.999999131790258
13.999999694520962,60.99999936065282
8.999999973167135,41.000000539764464
4.9999997714341315,55.99999924441324
19.99999965422406,81.00000337340191
9.000000161041061,63.0000019231137
16.00000022743088,76.99999737290864
6.999999892791525,90.99999695944841
2.9999999222940668,111.00000236879747
17.999999240503936,131.99999725690296
12.000000387921364,87.00000412069173
24.999999255933222,98.99999462972808
12.0000000775022,107.99999660487458
8.000000253189375,76.00000091804424
18.000000235733182,79.99999648914127
8.00000022903592,71.00000203269379
18.000000214526917,32.999999946538665
28.999999385675775,91.99999378475411
13.00000001930926,75.00000150751609
10.999999600472588,65.00000065187055
19.000000637447187,84.00000225647912
4.999999635766478,71.9999992750638
22.000000710305763,94.00000144884126
8.000000335167293,60.00000473659225
12.000000232447295,67.99999985071295
34.00000237041007,32.000000676979596
20.000000157647055,48.00000329902405
19.999999884323284,71.00000324981714
3.9999998118185265,73.9999969681372
5.999999831082959,80.00000138522508
8.000000127936168,76.00000431330388
2.000000049232848,39.00000116909891
10.000000398458727,61.00000369736014
4.000000025370327,33.999999659238384
11.00000028832548,42.0000016414567
2.9999999117524823,32.000000093589826
13.000000306292225,31.999999849930916
7.999999736264476,44.99999725993276
15.000000078662978,62.00000346266778
3.9999998243598465,35.99999914614244
2.999999880844836,58.99999523475563
7.9999998875645,17.00000031837486
9.000000662653832,53.000000936681445
6.000000329642828,40.00000032362865
10.999999736376523,37.999999089300715
10.000000061753694,36.00000049790394
13.999999234175474,31.999998642767274
9.999999552906932,37.999999797458514
5.999999741691397,79.99999655588529
3.9999999449127754,99.99999755958032
11.000000351155878,54.00000012238597
15.999999973124012,47.99999713258899
8.000000172250655,48.00000103350393
6.000000323475838,32.00000076372524
7.9999998851906735,38.00000015938701
9.000000258149656,48.99999976579363
8.000000271523334,52.00000364758374
6.000000077256262,37.00000146087124
14.00000092805905,60.00000308043815
8.999999888659673,53.99999933195802
11.000000626806237,70.00000305550553
6.99999992287373,31.99999919335744
10.000000129034689,52.00000139450552
13.999999750746994,51.00000167654779
9.99999964700061,57.99999464752325
3.999999890270842,57.99999647277655
3.9999999143732206,58.99999603924263
2.999999800247826,46.999998021894726
12.00000061594938,56.00000287443044
4.99999999000833,57.000001662134174
1.9999999324502462,100.99999430353749
8.000000326717664,59.000003035564404
19.999999358312113,63.99999828758804
7.999999720230068,66.99999985518515
9.99999963868794,46.000001255789314
8.000000271401298,28.00000057294316
5.000000177921053,15.00000073585224
3.0000000032026497,38.99999923172745
5.000000068437367,64.0000008759983
3.0000000522786765,41.99999832043035
4.000000111077977,42.000002339260206
3.0000001722850507,44.00000057207812
3.999999852612179,20.999999903368604
4.999999863784063,27.99999923719075
3.9999998841673783,20.9999998224773
7.999999807866734,32.999998601773775
6.000000151640197,17.000000164031047
3.00000018094389,23.00000072337984
4.000000138651359,22.000001345578653
3.9999999575425003,28.000000500056046
5.0000000645124985,40.00000051609999
4.000000193820658,10.000000484551641
1.000000005077469,28.99999883032053
7.999999766171186,40.99999899520341
2.0000000442689694,32.0000007083035
4.0000001671378795,28.000001169965163
2.999999866380182,24.999997787698266
7.999999679847364,38.99999764568008
2.99999982183138,16.999999903774096
2.9999999185345843,22.00000056405611
0.0,13.999999874030069
0.0,12.000000815596152
0.0,5.999999789642714
0.9999999766174582,12.999999925472297
0.9999999731011312,4.9999998655056554
4.000000012361431,23.000000682629828
1.9999999627040346,23.999999552448415
0.9999999722603048,44.99999893797912
1.999999924569328,44.999999323996825
2.9999997287720497,28.999999036809285
4.000000050073605,17.000000839151497
1.0000000188446085,61.99999971047838
2.9999998131615047,23.999998505292037
3.000000065066286,36.99999819193099
2.99999990412884,28.999998391606848
3.0000000546838774,29.999999600519203
2.0000000234400614,30.99999959950602
5.999999945993321,37.9999999930547
3.0000000781109217,32.00000011739312
1.0000000151417292,22.000000619599575
0.0,29.9999977448379
2.0000000325407647,39.00000023507831
7.99999954289199,50.99999674675764
0.0,41.99999810374459
8.999999944877356,42.00000065517782
6.000000450404813,53.00000289649566
5.000000248176114,62.00000427999234
8.000000163087966,54.000001776389894
15.9999998278368,71.99999604272321
6.999999905214891,42.999999487590856
9.999999990159502,35.99999919203101
5.9999998525645895,51.99999785797022
5.999999922559614,21.00000059460486
4.99999994872564,64.00000063249009
7.999999884315916,39.99999764540332
6.00000020003942,44.000001466955744
2.9999997729996624,46.99999942315535
6.999999507449912,38.99999930688937
0.0,37.99999724297505
2.0000000571408227,29.99999971880601
3.0000001720757314,40.000000211306094
3.0000001141734325,34.999999342863745
7.000000338542787,44.00000171917908
5.000000067025879,55.99999737535892
3.9999999857651627,53.00000201306904
1.9999999725494306,61.99999804168074
4.999999935520013,50.99999906449304
4.999999691114006,41.99999798673876
0.9999999807698425,33.99999953131814
1.999999987101359,40.99999872409981
7.000000227549767,60.99999806780998
2.999999987191531,45.999999235372
1.999999924056626,68.99999929415054
5.99999994573306,68.99999616905123
3.0000000154982382,64.00000257566117
0.9999999876667732,38.99999982612256
9.000000772571024,60.00000071354023
4.0000001175931335,75.99999945575654
0.9999999474258631,76.99999758168872
10.000000073458464,81.00000273276689
4.999999847837255,84.00000468092163
4.999999974305522,115.99999763004986
1.0000000154144846,138.9999969478127
0.9999999785780576,96.00000220648768
6.00000014606027,148.00000024216726
8.000000145118399,129.00000012143676
4.999999914138325,111.999995919821
3.000000134061674,145.0000011061534
0.0,114.99999609876144
2.999999874448246,104.99999420865235
1.9999999901627565,78.99999737866409
0.0,156.00000176587707
5.00000003800191,113.99999995328439
6.000000246719331,134.0000011314683
1.0000000135501237,175.0000011536099
7.99999972892962,174.9999999947252
7.000000151019206,193.00000837518607
5.99999996377246,125.99999923922167
2.0000000860835474,125.00001204637688
4.000000167579785,130.00000762240808
