dernierADJartNOUN_count,dernierADJcharNOUN_count
23.000001183728713,2.000000041523209
19.000000272861683,6.999999786423674
20.999999878194846,0.0
22.00000034306551,5.999999927964446
26.999999560426925,9.000000003191122
23.000001200448082,0.0
38.9999999675892,1.0000000070719448
24.000001507451998,0.0
30.999997939696073,0.0
41.00000229140104,0.0
36.99999752603654,0.0
46.99999768044424,0.0
11.000000043838796,0.0
38.00000004084966,1.9999999615115687
8.999999990652109,0.9999999832802816
12.999999425895822,0.9999999811684157
13.000001107980594,0.0
12.999999896969513,0.9999999701327121
49.000000872847586,4.99999999783638
36.99999927243748,2.999999987389867
37.00000224122123,1.000000040344447
32.99999972635767,6.999999829372967
67.00000163418935,0.0
41.99999964165723,0.9999999968175627
70.00000134127609,0.9999999890266773
67.99999718399512,0.0
50.00000152473911,1.000000025452888
52.00000258981813,2.0000000393832544
48.99999924396791,2.9999999734740896
55.999998934964054,0.0
49.000000608770684,0.0
62.00000235849724,0.0
31.99999954756414,0.0
25.000001051875767,12.000000520235432
41.000000919922726,11.000000200394014
35.999998706146265,7.999999712476949
61.999998729719465,28.999999098097362
53.99999732620532,0.0
81.00000402360516,15.000000640883128
58.0000007592607,3.0000001487870547
70.99999784770598,4.999999929441672
62.99999793367571,1.9999999563601376
30.99999924557262,17.000000611318775
88.99999675852175,0.9999999730821488
35.00000141768638,10.999999728911462
72.00000128832849,14.999999472575494
85.99999766676983,4.9999999525497785
79.00000043691719,0.9999999846845036
23.000000968229756,11.999999689176267
37.9999979255293,2.999999961746721
35.000002439699166,9.000000290941024
42.99999896809045,14.000000464692597
50.000002710302226,4.000000025834067
46.0000003403978,18.00000131330351
103.99999819238897,3.0000000392888637
44.00000125969756,7.000000200406429
73.99999889236975,17.0000002323928
106.99999704320976,49.9999999446686
46.00000263368915,11.999999878212282
78.0000006950345,4.000000013281218
57.000000699561966,16.000000383604423
53.999996278154214,8.999999909382975
53.000000376408515,14.00000002756305
96.0000015768862,5.000000098337679
32.000001468879034,9.000000579549361
73.00000060086299,16.000000338489798
74.00000386904912,14.000000657978774
35.99999979178192,5.999999965296986
20.999998787300044,4.99999998952038
111.99999548283729,7.999999774777279
65.00000181395895,3.0000000479760622
16.000000602921162,12.000000295397088
48.000002316496996,3.000000064461014
35.999999671923554,2.000000012685163
39.000001444571126,16.000000554526913
140.00000002136926,8.999999735257447
105.00000134387477,14.99999956239733
112.00000205195366,5.00000001467314
158.99999868290544,16.00000018195491
120.9999928696258,3.9999998243598465
91.99999530796853,9.999999602816118
55.999998018736584,8.999999793895734
36.00000164972083,16.000000584928593
27.000001483392722,8.000000205274995
57.999999955364224,5.999999856205376
113.00000161071073,10.000000061753694
15.99999992350685,11.999999146967317
46.999997677601684,6.999999891091059
26.999999187805393,12.999999790525473
18.999999649732427,24.99999938989508
19.000000544946968,0.0
37.999999587821655,6.999999814067815
97.00000208853919,5.000000107656659
44.9999999021858,15.000000448134884
43.99999972091437,9.999999856488342
61.99999665433981,3.999999950764397
41.00000223876402,15.000001168044971
46.000001290945356,11.000000681500337
74.00000106535448,14.00000092805905
51.99999935670033,9.999999876288523
49.00000248104974,6.000000225236631
197.00000089438737,19.999999098541238
27.0000010719188,37.00000120095349
75.00000265900647,21.000001270828324
276.99999683207744,11.999999576400732
22.999999906876962,15.999999561083364
33.99999776142544,1.9999999571866103
31.999999020655586,4.9999999549160705
62.000002730303684,7.000000359303805
24.999998638194523,24.999999142751115
42.00000003567332,16.999999633572543
32.00000276758776,28.00000030881634
58.99999916728428,10.999999599120045
23.999998532616395,17.00000013824167
35.999999627675386,13.999999228906319
8.000000271401298,5.000000263866156
7.000000249089474,1.0000000355842107
6.000000006405299,3.0000000032026497
28.000001156494367,6.00000008212484
9.000000096549252,21.999999579553254
45.999999517984556,21.000001169630103
23.000000832159735,7.000000304259988
20.99999915097453,7.999999705224358
22.999998955084,13.999999618595378
12.999999365184843,10.99999993981943
16.99999959171681,11.9999997118001
25.00000029981393,11.000000012390851
9.000000144517681,10.999999999604281
12.000000707452164,6.000000013644978
16.000000029484642,5.999999936313752
27.000001024842717,12.000000831305224
6.000000290730986,8.000000387641313
46.000000841375595,17.999999888790427
49.999999700026464,31.00000044894599
7.000000154941391,22.000000486958662
22.000000919258344,21.000000135363774
19.99999947546896,5.999999732760364
13.999999175207614,10.999999824315394
15.9999995064655,2.99999982183138
9.999999728448612,6.99999980991403
6.000000108632703,2.999999922969576
2.000000035624639,4.999999938599519
8.99999968446407,15.999999829342304
5.999999859704749,6.000000012668311
7.999999784809048,8.999999757910178
8.000000024722862,12.000000037084293
21.000000246400948,8.999999832168154
2.9999999167809146,10.999999508597934
17.999999729598727,6.999999531755261
18.999998433012028,23.999997830176397
16.000000200294423,8.00000010014721
18.000001068146624,796.0000087522197
10.999999700975149,12.999999751893256
17.000000506106492,109.99999551588697
22.999998583349168,10.999999421259545
22.99999994608328,7.000000127595714
32.000001393460906,30.000000860810893
27.999998407580826,13.00000005053403
13.000000114796274,11.000000107459202
32.99999978347324,13.000000053601715
34.99999908009785,16.99999991985902
23.00000045411212,5.9999999378356526
23.99999985409609,13.000000296618335
47.99999901022415,3.999999917518679
38.999999852376895,11.000000206352928
44.00000323533861,13.99999996886438
26.0000016913853,10.000000897221735
29.00000137933103,25.000000622240915
42.99999791127943,38.99999917480979
35.000000381641996,13.999999810429781
31.999999992652377,13.999999793087504
20.999999051847954,14.000000088112152
41.00000062501898,16.000000370589778
38.000001885855696,14.999999443426333
28.99999876656441,22.999998409283407
22.99999998927989,22.00000073347787
21.999998853503723,22.999999684639462
21.99999877584286,12.000000019248212
27.99999879474793,27.99999954229841
44.00000144681582,14.999999859403005
32.99999993998587,14.000000542640459
29.000000957414777,9.999999912540547
43.00000098095884,26.000000235434268
22.999999675444496,20.000000268103516
11.999999957295488,22.99999963097395
19.99999898725989,12.999999637012696
17.999999953079442,14.999999899163736
19.999998491933624,24.99999845557003
19.999999893112108,21.000000059025457
33.99999856694945,14.999999296373366
13.000000451701148,17.99999985740981
20.000000482841692,16.999999453892443
18.999998674054698,23.99999989465718
34.9999986144832,11.99999989146612
37.00000180476176,34.00000157879175
20.000000162826687,10.000000081413344
28.000000693486268,18.000001545142048
13.000000382177682,13.000000150634932
21.99999861052652,15.999999158813809
24.00000028561724,15.000000110187692
17.999999854283885,30.000001097372348
31.999999011987576,31.999999835555347
27.999999924795752,36.99999968341875
38.999997299484306,14.999999279015164
27.000000657271208,14.999999861052764
11.999999724655943,24.000000435355194
25.99999982312897,17.999999960507655
13.000000349317792,17.000000574389915
16.000000365387425,5.999999859949543
21.9999995449659,11.999999497792984
12.000000411032284,25.999999637087964
14.99999990179672,15.999999972671814
16.000000382508727,23.00000063138836
19.000000184196512,23.00000114478456
32.000000241341574,40.00000002930527
45.00000059611368,26.999999781664137
32.99999941025127,40.999998357718596
18.999998634835187,19.999998702352812
