premierADJanNOUN_count,premierADJchantNOUN_count
4.0000002242887795,295.0000136105185
22.00000076747006,293.0000000655637
21.999999872394596,187.99999890955382
8.999999891946668,171.00000648567863
23.00000024769986,314.00000681858825
4.000000113688525,234.0000121181694
3.0000000212158344,306.99999477388724
3.0000000324440688,196.9999969829086
7.99999972117698,402.999983798588
10.000000100981463,159.0000071984196
10.9999996799429,332.9999805809003
2.999999731341198,341.99999488023053
8.00000015297341,694.0000267569145
13.999999267303062,401.9999760490981
5.00000005753098,114.99999850062107
15.999999698694653,109.99999825781933
6.000000157623654,129.00000645475924
4.999999779352496,311.9999896830513
11.000000591274086,383.00000832775186
12.999999373318541,480.99997220073345
61.00000021558118,478.00002302702916
15.999999754743241,694.0000219403146
28.000000682944794,455.9999969476982
42.99999907677379,499.99999908282257
86.00000116570291,849.999979070928
13.00000000306445,796.9999713631964
129.0000032834226,483.0000214952013
52.00000126486515,440.0000089052164
32.99999970821498,361.9999759398364
79.00000114303081,656.0000084473031
15.000000399109258,594.9999927124042
9.000000052935283,327.9999882572065
12.999999405915034,289.9999913866881
24.000001040470863,373.00001048389845
16.00000063748136,404.00002775225096
65.99999762793483,446.0000027603413
113.99999955338845,411.99998846273843
97.99999750554663,500.99998322447243
77.00000289119102,420.0000119645921
34.999999406831044,385.9999834676144
63.9999979813472,514.9999744312187
14.999998981032405,642.9999811281037
57.000000492061595,391.99999684527046
64.9999968406905,585.9999644910506
61.99999886741076,614.0000004898193
45.99999999411304,434.99998788799434
35.999998141272044,458.99998199029244
48.99999924954068,464.99997640988
57.999999900663084,267.99999404725435
61.999999739408615,272.999988834294
45.00000014644326,232.00001273286045
34.99999840745027,326.0000044268319
41.99999958915016,345.99999234408756
50.000002326061036,476.00001915471864
216.99998945111932,559.0000135888474
66.00000188954633,499.00002767505794
41.00000066139211,488.99998665301274
105.99999400579307,716.9999694399362
65.00000372644922,520.9999943342683
56.000000185937054,757.9999868189634
121.00000223397964,699.0000314333512
37.999998361831864,554.9999899390072
62.99999987829969,683.9999852686246
53.000001220206414,825.0000286736074
48.00000185599235,540.0000130071871
63.00000050724395,518.0000188603922
58.00000269331528,456.0000272335348
132.99999557028042,466.9999972989487
46.99999846310936,434.99996560093723
135.9999907150353,665.9999653363548
46.000002284588106,707.9999904114566
46.00000196858902,145.99999732224654
84.9999996233312,439.00001200303655
32.00000020296261,358.0000038471375
85.00000331757133,437.00003382078285
40.99999982884728,462.99998641280695
38.00000129082412,539.9999754321168
52.999998432259986,577.999970892669
116.00000609900007,565.0000090909555
62.99999523468206,415.9999586542276
45.999998864914,558.9999878308389
54.99999803279101,367.00000097232464
67.00000311665147,355.0000226534166
33.00000084675935,452.9999920346428
35.99999913723226,439.999969274377
62.999998804402075,338.0000189327528
54.999995430798585,413.9999839891184
29.999999508954993,298.0000012666453
17.999999225074188,475.99999876819385
36.99999842720411,503.9999744523261
38.000001089893935,354.0000180608865
42.00000027779842,413.00001480774426
54.00000328802497,474.9999953500512
34.00000063118072,463.0000169091636
40.99999905923655,540.999980255587
53.000000823347314,451.00000662336805
53.00000001029415,350.000016585851
53.000005223638034,298.0000153964989
19.00000013831148,375.00001336645306
46.99999941855606,437.0000010210599
60.99999972343679,372.0000079762435
19.999999098541238,359.99999529565
24.000001756733532,496.0000295981454
25.00000143457144,292.00000002911577
52.999998129103226,310.9999824115584
40.9999974769451,377.0000003068553
40.00000000701617,501.00000416689426
31.999999020655586,544.9999557961885
34.00000310149429,429.00001162185686
19.99999996003332,399.9999943569232
23.999999189402956,386.99998505941363
24.000000980152993,530.0000276965875
19.999999358312113,472.9999774342045
29.999997485357188,352.9999829445981
24.000000193878257,282.9999965389171
4.000000135700649,139.99999871814066
12.000000427010526,149.00000146235482
11.999999709095473,119.99999820457684
5.000000068437367,170.00000619309603
12.999999663864335,214.9999952060116
17.000001058552126,294.0000040589362
21.999999772912123,211.00001004043955
14.999999071098635,353.000006254313
23.99999934616351,212.99999461552378
12.999999365184843,223.99998447080335
28.999998495948237,209.99999798488435
9.999999721501302,225.99998774948665
10.000000072060983,282.00001880113854
8.000000180136688,223.00001618325786
12.999999662698494,239.99998549367203
9.000000306381155,260.00001403027454
45.0000014017444,299.00001370935615
16.999999985014966,264.00000954591417
21.99999896981857,190.00000025384847
20.00000044268969,196.00000582093207
23.00000096104281,183.00000764655806
4.999999777300303,268.9999931465048
17.999999456006748,124.99999808374321
9.999999862802738,323.99999274611525
27.99999923965612,151.99999645315353
11.000000301318558,103.00000150000926
27.000001233243026,79.99999931851647
2.9999998948213578,85.00000026426616
1.9999999532349162,94.99999556068688
2.9999999193033933,61.99999943793703
2.0000000061807155,103.99999909829401
11.999999776224207,145.99999855341167
