premierADJangeNOUN_count,premierADJchangeNOUN_count
5.000000245050385,4.000000083046418
8.00000007562609,3.0000001216095025
0.9999999941997544,0.0
31.00000023501218,1.0000000259438162
11.000000512932896,1.0000000302976653
16.00000029854294,0.0
22.000000155582786,0.0
2.000000021629379,0.0
14.999999869152726,0.9999999651471223
2.000000039854691,2.000000039854691
2.9999998609558567,2.9999998609558567
2.9999999084754614,0.0
19.000000196812202,2.0000000382433525
4.000000000236124,0.0
0.0,0.0
43.999998512823126,0.0
30.00000078811827,0.0
22.99999909911919,1.9999999402654243
31.000000023837686,1.000000036819404
12.999999909603742,1.9999999200885514
24.00000021979003,1.000000040344447
39.99999786700529,2.9999998625417352
23.000000560990372,0.0
82.00000131180293,0.0
23.999999736640248,2.999999967080032
50.9999982662475,0.0
22.999999955179703,5.999999900622637
3.000000059074881,1.0000000196916272
19.999998511884897,0.0
9.999999957814573,0.0
32.000001248568076,2.000000024847783
9.00000019535185,1.0000000058816982
44.99999969198839,0.9999999858613794
6.999999792301864,8.000000091239217
24.00000095622204,3.000000119527755
68.99999752011368,0.0
110.99999793494415,0.0
79.99999967331672,0.0
91.00000245748208,0.0
328.0000033519216,7.999999973307673
97.99999987200121,4.999999929441672
46.99999759112597,0.0
303.00000306864536,2.999999991055712
95.99999854360567,0.9999999730821488
154.00000368909926,2.0000000058782916
157.9999932109311,0.0
102.99999750543907,0.0
48.00000091169759,1.9999999693690076
41.99999822212786,18.000000085755666
31.999999591965018,0.0
44.00000273064018,0.0
109.9999978966757,0.0
87.99999783991933,0.0
174.00000848137861,3.000000094946016
150.9999947835592,0.9999999774825243
127.00000363594525,0.0
100.00000035786294,0.0
81.99999900406766,13.999999766170204
75.00000275529521,5.000000251747029
62.0000010779604,0.0
58.00000199695581,1.0000000239752764
102.9999942153412,0.0
59.000000519864486,0.9999999931925734
103.00000453756265,2.0000000837918233
57.000001972440124,0.0
81.00000065217081,2.0000000423112247
73.0000000734214,1.0000000307000958
59.99999965296986,9.999999942161642
48.99999904326029,6.999999445935201
75.99999786038416,7.999999774777279
104.00000321212532,9.00000014392819
25.00000082446898,2.000000049232848
37.00000116219653,1.0000000214870044
222.00000048070416,17.99999955775708
85.00000080895344,1.000000034657932
53.9999994787819,2.000000005849364
88.9999981135892,4.999999976551705
235.99998575751954,7.999999736264476
112.00000421511635,2.0000000227443637
195.9999950281516,8.99999978653561
190.999987224089,7.999999682252894
183.99999900627003,1.999999971891125
37.00000035175286,0.0
35.000001425137846,1.0000000256593744
12.99999968844498,0.9999999760342294
46.00000021516932,4.000000093599138
29.999998899629524,8.999999704295897
19.999999105813863,1.9999999445907537
53.99999592425199,5.999999741691397
12.000000011944834,0.9999999862281939
28.00000008541687,0.0
21.000000138899207,0.9999999983202508
18.000000387563972,3.000000064593996
43.000000936117104,5.000000029193391
27.999999598167356,0.0
21.00000047937261,0.0
12.000000407285,1.0000000339404167
35.00000041890484,3.000000133898223
13.000000301170504,4.000000153040006
