vosDETosNOUN_count,vosDETbossesNOUN_count
13.000000128658497,1.0000000207616044
10.999999917486436,0.0
2.9999999825992627,0.0
24.999999737801595,0.0
12.000000004254828,0.0
21.999999844231098,0.0
2.0000000141438896,0.0
8.000000086517517,0.0
22.999999394356763,0.0
9.000000081054118,0.0
14.99999949455071,0.0
9.999999872052467,0.0
16.99999982556957,0.0
3.999999923023137,0.0
3.9999999331211264,0.0
16.99999959753967,0.0
14.000000367788523,0.0
16.999999706189296,0.0
31.00000207270473,0.0
21.999999335488145,0.0
39.00000307038682,0.0
53.0000010240758,1.999999983415616
66.00000160979846,0.0
58.999998127133196,7.9999999745405015
32.99999858317601,0.0
29.999998920812075,0.0
47.00000207861718,0.0
63.000001903049004,1.0000000196916272
47.999999575585434,0.0
26.00000113351424,0.0
65.00000357331447,0.0
45.000001973675225,1.0000000058816982
41.99999932412136,0.0
49.00000161312587,0.0
133.00000767780801,0.0
76.99999723259064,0.0
80.99999983916966,1.9999999776740673
76.00000084648374,1.999999971887524
145.99999964805426,5.00000009637015
74.00000086467271,0.0
82.99999546478338,0.99999996845855
100.00000265968728,0.9999999781800688
101.999997709885,0.0
83.99999905457312,7.999999784657194
122.99999843986036,0.0
109.0000016187919,0.0
107.99999594090252,0.9999999905099559
62.00000069728064,0.0
54.99999866738978,0.0
67.99999807297289,0.0
72.0000023275282,0.0
117.00000226044384,1.99999996801747
84.00000224778427,3.0000000193755505
115.00000401141101,4.000000126594688
160.99999295576507,1.9999999549650487
128.99999699873294,7.000000200406429
148.99999433575155,0.0
89.99999430551775,8.999999589755841
127.00000430718032,13.00000001930926
95.99999770244467,1.0000000033203045
167.00000661134726,5.000000180515361
136.99999924838897,0.0
116.0000009304768,0.0
100.00000607900309,1.0000000418959116
90.00000116447772,0.0
116.00000009530925,3.000000181403926
127.00000994561415,7.000000328989388
143.00000283338096,3.9999999768646575
109.99999460026227,0.0
93.99999394352149,8.999999973965206
124.99999812661478,1.000000015992021
39.99999931218993,0.0
95.00000167408808,0.0
77.00000280675125,1.0000000063425816
54.0000016857048,3.0000000110620224
89.00000152157706,5.000000111644975
60.99999714312626,2.999999985931023
39.99999886083022,2.999999901099178
41.00000092585821,1.0000000113721819
68.99999769711117,1.9999999121799232
51.99999655072412,0.9999999602816118
64.999997255332,1.999999971891125
85.00000444195915,0.0
48.00000263714262,5.000000040453581
49.99999880171146,0.0
39.00000030973707,0.0
57.99999840019171,4.999999873949989
40.99999758875916,0.0
70.99999659315407,0.0
53.00000006752356,0.0
63.00000008632155,1.000000024223886
45.000000098585225,1.9999999966405015
26.00000126825898,0.0
43.000000124869004,4.000000095465655
69.99999688122446,0.0
35.000000675977766,3.999999950764397
45.00000237452568,0.0
68.000000558004,1.000000044632741
44.00000266448764,2.000000076520003
37.999999529896385,0.0
48.00000051865857,1.0000000375394387
