suisVERBauxADP_count,suisVERBbeauADV_count
18.99999940577395,4.000000083046418
30.00000121609503,1.0000000094532615
27.99999983759313,0.0
44.00000068613102,13.000000451118837
45.00000073458992,5.000000241317614
56.00000096679473,3.0000000071608146
59.99999919145006,2.0000000141438896
16.000000173035037,0.0
49.999997865410236,0.9999999651471223
50.00000079978329,1.0000000199273456
40.99999790995862,4.999999578488338
20.999999536462493,1.999999938983641
21.000000568054848,9.00000033859473
24.000000155842713,1.9999999615115687
51.00000069971966,5.00000005753098
25.00000027012095,7.9999998493473266
16.00000042032974,1.0000000262706086
44.99999687319544,3.9999998805308485
116.0000035260083,6.000000220916424
95.99999959647572,20.999999911729066
184.0000014355647,5.0000002017222345
211.0000048926672,5.000000071120731
159.00000387815084,5.000000121954429
150.99999648626658,33.00000023200017
83.99999485942352,19.999999780533546
97.99999660914209,16.999998917747625
86.00000294523247,16.000000407246215
95.99999996319184,14.999999994248725
153.99999347392773,10.999999257187214
130.99999965457033,26.99999926450118
145.00000243971692,8.999999899064136
135.00000520894287,4.000000023526793
90.99999584140524,9.999999694500632
113.00000234303963,43.000001353008166
128.00000509985088,36.00000238583074
189.99999317132756,26.999999029609704
175.99999671377137,28.000000678596862
209.99999736731633,20.999999226129546
225.99999802402257,49.0000034068362
161.99999914188706,15.999999946615347
152.99999560990278,21.999999131790258
190.00000000422483,34.999998544633776
169.0000001581415,31.99999990459426
177.99999351704352,31.999999138628763
147.00000012863526,20.999999556023493
141.99999564370898,23.00000014627395
185.00000393341568,19.00000019896075
196.00000358552836,25.999999601797093
304.99998979993325,19.00000070384349
385.9999987879128,7.9999998979912545
284.0000144138529,10.000000323267804
208.99999355925922,19.000000040451116
112.0000061802142,20.00000012917034
197.00000214483765,9.000000656651757
246.99999839131124,14.999999341713988
224.00000641300574,54.00000154599246
274.9999846862933,24.99999923168522
259.0000002228364,29.99999923901115
355.0000047156409,54.000000359431006
315.99999930501315,51.000001477487814
359.0000228572844,27.00000155691716
288.99997762896135,91.99999405144098
366.0000064777744,27.000000123367037
310.00001143174626,41.000000272887966
379.0000292423064,33.999999925356484
351.0000103740472,30.00000087054255
354.00000242526903,30.00000023647058
300.0000129067272,36.999999785998085
366.9999726207249,21.999998515507457
400.99998620996263,68.99999646606865
280.0000106735864,39.0000013981664
196.9999987867425,4.999999914023742
420.9999952768778,32.00000068758414
449.00000256961437,22.999999682204887
372.0000221839281,14.000001042681692
436.99997886610464,43.99999974059976
406.0000208659814,19.99999990620682
249.00000130514752,11.999999604396711
289.99999171604435,36.99999940965348
258.99999644151615,18.99999971088714
248.99999114806113,40.99999940948586
273.99999853751393,36.99999844499955
287.000002151369,13.999999844549512
292.0000029246862,13.000000245728573
204.9999937416381,31.000000602440032
219.99999722472162,17.00000031167426
228.99998590040556,11.999999146967317
268.99999484308876,22.999999447817096
254.99999147324317,18.99999883182864
294.9999905325186,29.999998700813265
218.9999965816383,5.000000036426297
249.0000018460037,29.000000125461213
267.00000397775466,33.00000106475613
215.00000882696477,14.000000514407148
227.9999953184716,8.999999518473853
251.00000096869334,7.999999901528794
208.99999890388017,16.000000543046667
245.00001989041024,8.000000357061928
276.000019192979,44.00000246827812
288.99999963836405,18.999999764948193
255.00000379800167,19.000000927121743
262.99999903203343,28.999999566960543
253.00001339392952,29.00000182125088
226.00001336325568,11.000000039116614
277.99998027137616,22.999999188101405
265.00000596080594,31.999999122166734
236.9999846751163,30.999998796839982
272.9999852765885,31.000000238585088
285.00001417669637,43.00000265925341
231.0000016373403,28.999997843092913
273.99998783724743,70.9999957322747
248.0000218139844,25.000001229666573
275.99999645135284,19.999999891107862
217.99999132947963,39.99999776371859
199.9999980788948,4.999999819343971
97.00000338498108,14.00000028647158
84.00000541414269,13.000000260505656
81.9999995476011,27.9999978701394
96.99999900794958,7.000000095812314
131.00000091633524,14.000000083202414
123.00000752094286,24.000000666467866
161.000003479395,36.00000089455904
196.99998739915188,23.99999851375782
156.00000076993507,15.999999564109004
130.99999370900997,33.99999918766214
127.99999692586775,20.999999697542346
115.9999954944575,9.999999721501302
96.00000579020448,36.00000057807073
111.00000996903509,12.000000027289955
106.999998266318,22.00000016511303
115.00000402056958,26.0000006737026
129.0000054719782,15.000001505565464
101.99999991008978,9.999999848170681
89.99999930518678,5.999999824628388
114.00000548847746,14.000000309882783
82.00000194210635,12.000000501413641
68.99999729301194,14.999998965633166
64.99999607613347,6.999999631691352
65.99999608029036,12.999999684634119
54.99999676426364,7.999999782758891
22.000000602637115,0.0
18.00000001969759,2.000000035624639
41.00000168491907,10.000000039699588
27.99999965121595,12.999999925472297
30.999998613301614,3.999999892404524
42.00000053749609,6.999999817781971
82.99999653819167,15.000000358288844
102.00000275851355,31.999999112329746
115.00000117714582,23.99999909483194
100.99999433680699,26.999998916049837
136.99999733065025,17.000000839151497
125.00000016874503,21.999999789772524
98.99999551890988,19.9999998774635
70.99999920414396,26.999999349018744
153.9999973507425,26.999999818798173
122.00000317013061,24.00000043747102
135.99999955708435,20.999999991515672
128.9999953203379,30.999999888513997
