étaisVERBauADP_count,étaisVERBbeauADV_count
11.000000369620011,0.0
6.000000243219005,0.0
10.999999936197298,0.0
16.00000075664874,0.0
11.000000243445031,0.0
3.0000000071608146,0.0
5.000000035359724,0.0
8.999999941344777,0.0
6.999999952002803,0.0
17.000000338764874,0.0
9.999999156976674,0.0
10.999999487275762,0.0
22.99999960730034,0.0
24.000000155842713,0.0
17.999999981304214,0.0
6.9999997035321195,0.0
11.000000288976697,0.0
21.99999905767541,0.0
41.00000001951044,0.0
10.999999667744072,0.0
16.00000064551115,0.0
91.9999987867916,0.0
67.00000163418935,0.0
82.00000187350395,0.0
72.99999919894744,0.0
52.00000076876011,0.0
30.000000511491955,0.0
31.000000008189076,0.0
97.99999388838413,0.0
97.99999690594072,0.0
74.99999774052856,0.0
79.99999691012165,0.0
22.99999918247225,0.9999999858613794
61.000002133361306,0.0
71.00000235307469,10.000000874174692
82.99999701694836,0.0
70.00000136610552,2.9999998839144415
84.99999800740399,7.999999887550096
90.00000138289,5.00000009637015
54.00000204298027,3.9999999866538367
65.99999905120028,4.999999929441672
63.00000070035022,4.9999998909003445
89.00000039665586,0.0
72.99999869283319,4.9999997714341315
71.00000111893677,1.0000000029391458
73.99999837292627,6.000000107360707
103.99999332396155,0.0
69.9999956342324,0.0
55.99999928547759,3.999999988390633
24.99999941623448,0.999999987248907
55.00000308623477,6.000000193960682
84.99999726360186,0.999999984008735
62.00000176464312,1.0000000064585168
63.00000162205265,1.000000031648672
107.99999799547778,0.9999999774825243
90.00000257665408,0.0
92.99999673013438,5.000000017893146
93.99999713037491,6.0000000297497325
100.00000492150609,4.00000011065005
103.00000295829591,10.000000033203044
115.0000056071888,15.000000541546083
165.99999205080474,2.9999999697943247
109.00000042522723,0.9999999931925734
115.0000049291717,5.000000098337679
93.00000197512963,1.0000000386665076
92.00000159250507,0.0
94.00000402669616,0.0
115.9999956686056,3.9999999768646575
102.99999178311874,1.9999999059092632
130.99999631197792,10.000000173153133
86.0000036987465,4.000000063968085
71.99999863650686,1.000000024616424
149.00000375232975,1.0000000214870044
124.99999569240333,2.000000012685163
86.00000576793536,2.000000069315864
121.00000471985695,2.9999999117524823
107.99999802448568,0.0
142.9999929521255,0.9999999670330595
77.99999923247468,1.0000000113721819
99.9999963359,3.9999998243598465
115.99999400874728,0.0
100.99999499785702,1.999999971891125
76.0000014438848,2.0000000731160736
105.00000436325682,2.0000000513187484
91.99999914052803,4.9999998801711465
89.99999986680663,2.0000000467995687
84.99999613679775,1.9999999151729544
55.99999742826008,0.0
80.99999406147505,14.999999004034374
81.00000074515204,1.9999999724563877
89.99999972404886,1.000000024223886
61.000000071709245,0.9999999983202508
85.00000324705191,1.0000000215313318
100.00000491052435,1.0000000238664137
99.00000034106286,3.9999999425953368
118.99999484594315,0.9999999876910992
106.0000000205883,3.000000007687148
98.00000551724973,0.0
82.0000029411106,4.000000153040006
131.99999836700852,2.999999962886557
107.00000594157166,4.999999973824779
96.00000075852961,6.000000047408101
118.00000588637033,0.0
100.00000368240094,1.000000040935779
74.99999900504471,1.999999929400122
97.99999763432737,6.999999915537897
86.9999967347811,2.9999998278694204
85.00000009708229,5.999999600495653
99.00000553368385,6.00000030797469
72.99999646350135,0.0
68.99999538433353,2.9999998986753695
109.00000549489752,3.000000122519124
91.99999881711761,2.9999998131715397
90.99999650358012,3.999999860115034
62.999999597110175,12.000000096939129
43.00000240118541,6.000000015070285
37.00000192288304,9.999999951663943
40.99999977380055,6.99999946753485
64.0000008759983,1.0000000136874736
50.99999823611927,0.9999999973306328
63.00000057653669,0.0
68.00000429608167,2.0000000659874684
79.9999982560741,1.9999999263060895
62.99999953864727,0.0
60.00000058774292,0.0
48.99999821750725,6.9999996299912235
74.00000210264325,0.0
77.99999912814529,6.000000361887779
61.0000017257691,4.000000138651359
96.99999717657394,0.0
37.00000199946174,10.000000129024997
54.00000417405487,1.000000048455164
41.000000917290265,1.000000005077469
33.999997651194874,1.9999999415427965
37.00000230154906,1.0000000221344847
47.000002705980194,0.0
36.99999871829,3.999999821840243
44.999997934616154,0.0
33.99999980754819,4.999999931401369
27.99999923965612,0.0
15.00000066562208,1.0000000035113643
18.999999887047835,0.0
15.999999829342304,0.9999999893338939
22.00000025040189,3.0000000063341554
15.999999569618096,1.9999999462022624
34.99999888505932,2.0000000061807155
41.99999794076756,5.999999888112104
64.00000027357906,6.999999619556716
64.99999611884147,0.999999962284664
54.99999777938762,8.999999638683278
61.99999952346351,8.00000010014721
97.99999997234504,4.000000075378434
51.999999007573024,8.999999439484515
78.00000014600116,0.9999999873393776
60.99999555127818,0.0
77.00000187671264,8.000000145823671
79.9999968639228,3.0000000351600926
53.99999850864889,7.999999760442593
90.9999971798868,13.999999648727595
104.00000042881372,4.000000060566917
135.9999993588722,9.999999462169338
103.00000383296906,2.9999999689178263
135.99999879391447,13.000000296618335
116.99999432511649,17.999999972234573
113.99999501342074,7.999999951002096
136.00000155253426,6.99999998443219
124.00000855998465,10.000000897221735
146.99999601609795,5.99999989713393
152.00000587277776,1.9999999862042173
140.00000488772616,10.999999641525225
158.00000295883487,9.999999990159502
127.99999728683935,4.999999661073103
108.0000006619828,8.000000185294889
96.9999984414266,10.99999980664629
108.99998991295982,10.999999273544745
82.00000195633419,5.0000001666995155
93.9999986519959,2.9999997729996624
88.99999809615859,7.999999760943037
96.99999582466248,11.9999994834634
103.00000389134097,3.0000000857112346
131.00000617952807,5.00000002641326
123.00000081980085,8.999999991492126
134.00000144727514,9.00000002646515
98.99999767050392,3.9999999129819144
149.00000215005915,4.999999886481207
97.99999976227376,7.000000088481613
119.99999919330989,10.999999580332943
100.99999259774069,7.9999996511276885
172.00000058042656,9.99999999284193
139.0000025425698,7.0000001571503665
139.0000068908494,7.0000001256692235
137.99999562260055,11.000000047740864
119.9999971561001,7.999999696226504
168.99999152324347,6.999999402208745
164.00001028338747,5.000000306459407
145.00000363744078,2.9999998606275127
142.00001103400254,10.000000396231702
205.0000085736183,8.000000235186267
160.99999223409134,4.99999950428685
