troisDETosNOUN_count,troisDETbossesNOUN_count
34.99999973795962,4.99999996256566
27.999999145694687,4.999999954016588
30.99999982019238,6.999999959398281
78.0000004297285,20.000000974273227
73.99999981663645,24.000000008509662
140.00000616605462,10.999999922115549
2.0000000141438896,0.0
31.00000111519253,0.0
28.999999773158333,10.999999812591293
28.000000951133636,1.0000000199273456
7.999999629215619,0.9999999536519524
8.999999902560647,16.999998949958158
62.999999040170245,2.0000000382433525
6.000000038960678,0.0
11.999999234845085,3.9999999331211264
25.00000027012095,1.9999999623368314
35.00000015300863,4.000000105082435
66.99999635873725,20.99999930147589
90.00000480383149,29.000001626544638
95.99999444813784,6.9999998275669695
71.00000211597904,6.000000242066681
27.00000011385589,1.999999983415616
94.00000229274326,20.000000487817715
66.9999972029521,7.9999999745405015
137.99999848568146,0.0
162.00000446081665,13.999999227400368
41.00000205194719,24.999999627943435
84.00000129274585,2.0000000393832544
164.99999854107497,1.9999999419691148
136.00000274146848,6.000000181888135
37.99999962110432,22.000000060574727
82.00000190646493,1.0000000058816982
19.999999553114428,4.999999847250317
73.99999911876806,4.00000004561961
94.00000422095184,10.000000874174692
283.99998979293173,10.999999604655805
202.0000025356871,8.999999651743325
224.99998806137307,11.000000324070838
125.999998910801,2.0000000385480603
125.9999975152391,0.9999999966634592
79.99999887106674,0.99999996845855
171.00000180214082,6.999999847260481
84.00000239757225,9.999999970185707
86.99999587259131,13.00000002597439
70.00000162169617,9.000000127592024
148.99999285093347,14.999999472575494
82.99999845378315,11.000000274881103
71.00000055944118,5.999999908107022
82.00000017600142,2.9999999222940668
118.99999689269077,1.9999999744978136
46.00000017877005,3.000000096980341
57.99999700679571,1.99999996801747
96.00000062001762,4.000000025834067
133.0000082992242,7.000000221540705
196.00000028759155,3.0000000392888637
111.0000031778734,3.0000000858884697
58.99999969647082,5.999999892804699
75.99999522165069,10.99999941014377
65.99999842269182,7.000000080203119
70.00000066847208,6.000000019921827
60.00000216618433,12.99999988720573
55.99999723892561,6.999999772574727
79.00000296392338,10.000000300526798
27.00000146461524,0.0
170.99999943389813,0.0
116.00000481279282,1.0000000211556124
149.99999935693344,1.0000000307000958
158.9999954199007,0.9999999942161641
111.99999562990764,9.99999997904076
171.9999987951638,15.999999549554557
62.00000408941559,5.000000079960105
140.0000001013653,17.00000020942083
81.00000192403606,23.000000310612425
88.99999954440591,2.000000012685163
169.0000018619843,3.0000000110620224
69.99999845833959,4.000000011698728
126.99999756812439,1.9999999906206822
101.99999699638774,0.9999999670330595
78.00000290926468,5.999999884393591
95.99999760189587,3.9999998243598465
50.99999832034212,9.999999602816118
63.99999846360137,7.9999998875645
42.00000086817455,6.999999922274758
50.999998585486075,5.000000040453581
75.99999548784358,7.999999808273835
113.99999836147163,10.9999999990314
72.99999759195366,10.999999791504054
32.99999908574744,3.999999889181508
113.99999159019535,1.999999913897132
79.9999998728913,1.9999999724563877
68.99999997758547,6.999999915487803
66.99999971328288,1.9999999966405015
41.0000008827846,2.000000043062663
89.99999998464897,5.000000029193391
72.00000002381303,1.9999999712976684
94.99999551028657,2.9999999630732974
98.00000163174701,13.00000053535952
57.00000406838772,3.000000133898223
73.000001223304,13.000000301170504
53.99999933195802,6.999999913401966
23.000000221789843,7.000000476648483
46.99999772264904,18.999999322402402
50.000002906189515,6.000000439183383
87.000001505528,9.00000077959897
65.99999767020404,0.999999964700061
34.9999996852534,3.999999890270842
57.9999984346802,11.99999931147768
117.99999444577205,1.9999999387909742
67.00000117854343,3.000000153987345
85.99999789064599,3.9999999112776106
34.99999944111566,5.999999797350739
61.00000103050509,6.0000002450382475
33.99999972963605,1.9999999464871268
38.99999832208467,9.999999545608613
36.00000029081739,1.9999999608946881
31.000000580478304,2.0000000678503245
12.000000427010526,4.99999997583197
22.99999975458465,10.999999741774051
14.000000191624627,5.000000068437367
15.999999957290125,0.9999999973306328
39.00000049653955,3.0000000833084832
63.00000053922444,16.000000527899747
