auriezVERBeuVERB_count,auriezVERBbuVERB_count
72.00000036489661,0.0
120.99999993159827,0.0
81.99999952437987,0.0
100.00000122819091,0.0
99.99999907727783,0.0
94.0000075142263,0.0
119.99999838290012,10.000000070719446
45.999999561551135,0.0
92.99999891438476,0.0
68.00000410723527,0.0
136.99999346054605,0.0
73.00000007564833,0.0
91.99999842920136,0.0
105.99999409946379,0.0
44.99999769518736,0.9999999832802816
58.00000104817639,0.0
72.00000189148383,0.0
148.99999776041707,0.0
191.00000498363906,0.0
228.99999160093836,0.0
133.0000091081949,0.0
430.0000034144222,6.999999829372967
244.9999918012213,0.0
295.0000014203252,0.0
246.99999412547632,0.0
229.99999105377944,0.0
203.00000554507838,1.000000025452888
234.00001147350622,5.000000158683272
191.9999983023417,0.9999999709845574
209.99999704211217,1.0000000087314196
209.00000323484596,0.0
160.00000549840192,1.0000000058816982
249.99999827058957,0.0
211.99999896744987,8.000000091239217
187.00000150370286,0.0
323.99998835531653,0.9999999640596187
244.99999338303024,10.999999794610712
284.9999891327566,0.0
251.99999500742055,0.0
212.9999934138398,0.0
204.00000158324494,0.0
210.0000023345007,0.0
242.00000060250025,0.0
239.99999504334158,0.0
291.9999907442592,0.0
247.9999938265588,0.9999999847340232
292.9999862205409,0.0
216.99999832337872,0.0
314.9999871489513,0.0
256.99999857788646,0.0
282.99999999064596,0.0
209.99999595326403,0.0
238.00000221923455,4.000000025834067
269.00001929609033,0.0
209.0000007427534,0.9999999774825243
312.0000089324009,0.0
233.99999774938942,0.0
408.999996417892,0.0
394.0000011436657,0.0
397.0000069868208,0.0
392.00001570476223,2.000000047950553
369.9999673966863,0.0
493.9999977429345,0.9999999931925734
346.0000213867818,0.0
416.0000234948925,1.0000000386665076
480.0000139286809,0.0
395.0000040262391,2.0000000614001916
289.99999100174875,0.0
270.9999843289913,0.0
399.999977826507,0.0
308.9999948733261,0.0
123.99999719880194,0.0
303.00000045213596,0.0
275.99999618645865,0.0
264.0000188125186,0.0
272.00000855723874,0.0
416.0000098013512,0.0
236.9999851860291,0.0
230.00000316712033,1.0000000113721819
274.9999986465709,4.999999962175764
296.9999947772573,0.0
217.9999986876478,0.0
238.00000803354976,1.0000000365580368
284.99999738662984,1.0000000256593744
208.9999882642593,0.0
175.9999999845024,0.0
212.99999621299335,0.9999999575864772
162.9999999903877,0.0
188.9999992173554,0.999999956948566
172.9999948707766,0.0
182.00000864340385,0.0
166.00000494637982,1.9999999966405015
152.000000438985,0.0
127.00000312117322,0.0
173.9999982076285,2.9999999569465023
168.99999533728743,0.9999999876910992
193.00000890385306,6.000000015374296
151.00000464360187,0.0
189.0000046804166,4.000000153040006
231.99999712989376,2.999999962886557
198.00000101663642,0.0
189.9999890522988,0.0
201.00000114654696,0.0
225.0000046876038,0.0
172.00000053857107,0.0
217.9999886415646,0.0
140.9999901832948,0.0
175.99999288658756,0.0
190.00001427354647,2.0000001026582304
192.9999962237013,0.0
198.99999805694486,0.0
184.0000058451153,1.0000000408397083
196.9999956880143,0.0
185.99999579828636,0.0
168.9999982705634,1.9999999608946881
50.00000037689329,0.0
49.0000031582499,0.0
62.00000060612609,0.0
50.00000223086389,8.000000109499785
112.00000066561934,0.0
127.00000059437217,1.0000000277694943
135.00000804604267,0.0
221.99998384459877,0.0
117.99999594865855,0.0
96.99999727717864,0.9999999710418446
82.99999618958785,0.0
95.00000213535361,0.9999999920713438
119.99999767821988,2.0000000542435954
95.00000164114725,2.0000000693256794
103.99999730158795,0.9999999893856253
124.99999907603036,3.000000207826306
81.0000031461303,0.0
78.9999972607579,2.000000010154938
69.99999601823691,0.0
82.00000478017398,0.0
94.00000541196039,0.0
60.999994719189466,0.0
40.9999977419921,0.0
62.99999899864781,0.9999999691540938
49.00000041160195,0.9999999728448614
27.99999974806013,0.0
32.000000569994235,0.0
23.99999915857086,0.0
48.00000010134649,0.0
28.999999772766248,0.0
42.00000053749609,0.0
69.99999997065837,3.999999925408069
120.99999310445392,0.9999999722603048
60.99999545275325,0.0
88.99999723118731,1.9999998945758874
108.9999994854897,0.0
108.00000078559998,1.0000000188446085
76.9999980121123,0.0
90.00000112760335,0.0
113.99999681132167,0.9999999680429468
113.0000044255583,1.0000000182279591
113.00000412501828,0.0
109.99999532381055,0.0
105.00000004966958,1.000000003668535
113.00000328666383,1.0000000151417292
