sixDETeauxNOUN_count,sixDETbeauxADJ_count
1.0000000207616044,13.000000693627946
0.0,38.00000129172111
0.0,28.99999983179287
0.0,47.00000201630395
0.0,12.99999976506463
0.0,6.000000248638369
2.0000000141438896,12.999999783718625
9.999999796172034,13.999999839430792
1.999999930294245,21.999998841290804
1.0000000199273456,18.000000162108236
4.999999578488338,5.999999721911713
0.9999999694918205,11.99999945676758
0.0,5.9999997817307715
0.0,8.999999826802059
0.0,0.9999999832802816
0.0,9.999999894007551
0.0,19.000000499141567
4.999999779352496,8.999999659883345
0.0,23.000001219367572
0.0,42.99999753110458
8.000000322755575,34.00000137171119
0.0,7.999999708499088
0.0,23.000000560990372
0.0,60.999998120768325
1.9999999780533546,66.99999821008304
1.9999999616764632,40.000000242199015
5.999999900622637,76.00000042185135
2.0000000393832544,27.000000652124196
0.0,22.999999635246905
0.0,54.000002284491316
10.999999711161031,31.00000059789152
2.000000011763396,29.999999606784673
8.999999790695833,8.999999872752415
4.00000004561961,19.999999844721444
0.0,45.00000012779539
5.999999784357713,35.999998706146265
0.0,37.999999658403944
1.999999971887524,46.999997903288445
0.0,62.0000018985352
3.9999999866538367,58.99999805638066
7.000000040656613,48.99999819302218
9.999999781800689,42.00000046690015
0.0,57.000000492061595
0.0,64.9999968406905
0.0,56.00000016459216
6.999999594703307,99.99999648383661
5.999999943059733,74.99999815043189
1.9999999693690076,52.99999754143727
3.999999988390633,28.999999156844105
7.9999998979912545,13.9999998214847
4.000000129307122,56.00000181029969
0.999999984008735,73.99999743950579
3.0000000193755505,31.000001223375335
8.000000253189375,41.00000092578184
6.999999949218959,72.00000030188498
7.000000200406429,76.00000217584122
7.999999749850369,51.99999778430329
23.999998526958276,99.99999806986214
5.000000251747029,45.000002265723246
9.0000004659335,65.99999847493706
12.99999988720573,48.000002121036935
5.999999939588649,57.9999974934429
33.00000167979374,69.00000118899234
2.0000000837918233,107.0000045940044
30.000001391546018,79.00000374930647
13.00000062883423,40.00000037447614
4.000000122800383,52.000001140050124
5.999999965296986,67.9999959462297
6.999999670682422,62.99999771038347
14.000000060541774,53.99999893442817
9.00000014392819,71.0000034588662
13.000000320013513,18.99999984053692
2.000000042974009,37.000001712962586
25.999999608497735,35.99999911551416
20.00000032151155,58.0000021959836
59.99999930228685,76.00000216270713
49.99999829648589,16.999999920275798
28.999999223466563,74.99999447584608
16.00000054963391,52.99999959160839
35.99999914614244,68.99999824228904
10.999999563097731,42.99999760014946
36.0000005290265,70.99999653409077
50.00000249516484,34.00000157660475
55.00000255322836,40.00000032362865
19.999999520684586,89.99999918845957
49.00000140495566,52.00000242249785
51.999998654672844,64.99999973763148
35.99999832244622,23.999999420112466
12.999999790525473,28.999999101702524
40.99999881513317,32.99999954553039
23.000000048990582,57.99999852541886
24.999999435484447,20.000000663100774
15.000000677192155,83.00000001598966
6.00000023333716,70.00000257203574
11.000000194502832,43.99999795908609
17.00000015967845,66.9999988063739
8.000000083255129,38.00000185454045
18.000000422308975,56.00000326159423
27.000000444391496,35.00000114289054
8.999999888659673,28.99999964123672
14.000000953296968,31.000000522105353
22.99999951955245,31.999999590664597
9.000000319622666,33.00000060669576
7.000000286550456,29.000001187137602
15.999999435200973,68.99999756430421
44.999999518494434,35.99999858218188
14.999999139347096,30.999998257287505
