quelquesDEToiesNOUN_count,quelquesDETboisNOUN_count
16.00000033218567,61.99999959231113
6.999999786423674,77.00000212664692
12.999999924596807,71.9999995823823
23.000000938255454,177.0000051613016
10.00000048263523,122.00000585221811
19.00000069623166,73.00000402745508
2.0000000141438896,36.00000148745664
2.000000021629379,55.000000126845634
16.999999211528138,90.99999624046932
14.000000475566818,124.00000207782288
54.999997640628806,63.99999779281066
0.0,57.99999716772001
0.0,47.00000073221914
0.0,42.00000027272475
0.0,70.99999867177041
15.999999698694653,12.999999508219219
8.00000021016487,49.00000052079716
7.999999761061697,100.00000015095802
31.00000207270473,63.00000399596822
0.9999999600442757,87.9999973419526
3.0000001210333416,81.00000401637688
10.000000142241461,157.99999351107593
18.00000043903594,99.0000024146977
9.000000308378663,94.00000194765488
16.999999813453513,138.99999636529947
3.9999999233529264,73.00000061853041
21.00000015636862,242.00000237817858
11.000000156382763,141.00000476394888
10.999999257187214,82.99999402101368
10.999999966545994,145.9999975192983
8.999999899064136,124.00000047680814
2.000000011763396,164.9999982645654
7.999999886891035,161.9999950837329
18.000000780353147,147.00000483937762
20.0000007968517,392.0000022973257
9.999999640596187,139.99999496834664
28.999999593677323,232.9999974816255
24.9999998081572,101.99999952364263
6.00000011564418,153.0000054113353
7.000000135440891,199.0000033059453
7.000000040656613,139.9999994187495
6.999999847260481,177.99999334937775
0.9999999970185707,147.99999558673005
26.999998991288184,165.99999271233833
8.999999925312597,172.00000667505557
27.999999174639505,173.99999774163314
14.00000062568256,127.99999499255843
19.999999693690075,164.00000407562428
1.9999999941953166,174.9999988711
4.999999936244535,199.9999995696869
27.000002181084916,108.00000218303043
14.000000464692597,177.99999508784387
3.0000000193755505,126.99999843285525
4.000000126594688,126.0000032441053
16.99999961720291,122.99999391827043
4.00000011451796,179.99999845883696
6.0000000000272635,153.0000020915352
0.0,256.99998596036534
18.000000271056287,138.0000013218684
6.000000019921827,168.99999750877615
29.00000124103383,320.99999393101524
3.999999802780402,176.99998503445454
8.999999938733163,212.00000224283622
13.000000989214358,194.000003459848
23.000001583982055,210.00001414028725
0.0,196.0000046182484
18.000000552601726,122.00000625536343
10.999999936377808,230.99999500346448
47.9999995398001,188.99998953519489
19.999999664283962,189.99999965245726
6.000000095952126,147.0000069976925
8.000000196931392,105.99999968252364
9.000000376971725,187.00000456883586
1.0000000063425816,222.99999019347302
11.000000102501932,170.00000905084877
10.000000223289952,150.99999607565664
4.999999976551705,149.99999966380895
10.999999457855807,218.00000394269333
15.000000078662978,136.00000522340673
12.99999961089546,149.9999886886194
9.999999256836194,121.99999861415588
1.999999971891125,176.00000676168102
8.99999999539083,72.00000229854714
10.000000080907162,189.00000520099485
10.999999736376523,119.99999981486538
10.000000147875769,144.00000543649878
15.999999149348431,151.99999011244046
15.99999955672603,273.99998747757496
17.999999575268305,219.99998352480222
5.999999917369164,158.9999945319624
11.000000351155878,141.0000040084198
16.99999944892244,171.99999971108312
13.000000279907313,129.0000073824301
5.000000119332069,128.00000341545567
9.999999856488342,160.9999931087088
4.999999938455496,168.99999201691955
11.000000279210482,199.0000089192273
14.000000434318192,180.00000860551398
13.000000301170504,174.00000940417345
10.999999863917376,300.0000027159071
9.00000033785495,218.00000903908725
12.99999957297467,122.99999143649418
8.000000284109035,176.99999938981344
6.000000245614675,133.0000037997508
18.99999932930116,188.99999167577144
9.999999510549253,257.9999884047844
14.999999139347096,181.9999924350247
21.999999110823445,199.99998783453384
12.00000061594938,211.00001670776226
15.000000272758946,196.999993309462
19.999999947738807,183.99999544738625
7.000000285877956,242.00000696177514
12.99999975872547,172.9999946252224
20.999999788998768,160.99999175265592
3.9999999217893762,134.99999578542923
2.0000000678503245,100.00000603124586
0.0,67.99999959047916
1.9999999346428499,152.99999530389314
