autresADJoeufsNOUN_count,autresADJboeufsNOUN_count
7.000000286573594,4.99999996256566
16.999999694456843,6.000000243219005
15.99999990719607,19.999999883995088
29.000000866219892,5.000000243568306
4.000000121190661,4.000000121190661
3.0000000071608146,1.0000000284221313
3.0000000212158344,0.0
0.0,0.0
0.0,0.9999999651471223
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
1.9999999623368314,0.0
0.0,0.0
3.9999998805308485,0.9999999701327121
3.000000110458212,4.99999999783638
16.99999878446749,0.0
0.0,0.0
2.9999998625417352,0.9999999917078082
2.0000000487817715,0.0
0.9999999968175627,0.9999999968175627
10.999999879293453,0.9999999890266773
3.9999999233529264,0.9999999808382316
2.000000050905776,0.0
1.0000000196916272,2.999999998849745
3.9999998839382296,0.0
1.0000000087314196,1.0000000087314196
0.0,0.0
0.0,0.0
0.0,1.9999999717227588
3.000000130058858,0.0
1.000000039842585,0.0
3.9999998562384746,0.9999999640596187
3.9999999553481347,2.9999998839144415
9.00000003305701,0.9999999859437619
7.000000486690887,0.0
4.9999998245206205,0.0
0.0,1.9999999369171
0.0,0.0
0.0,0.0
0.9999999730821488,0.9999999730821488
3.0000001099571505,1.0000000029391458
4.999999824191831,1.9999999694680464
0.9999999905099559,0.9999999905099559
0.0,3.999999938738015
6.999999910684699,9.000000042877833
1.9999999744978136,1.9999999744978136
5.000000161633902,1.0000000323267804
1.99999996801747,0.0
3.0000000193755505,0.0
1.000000031648672,2.000000063297344
3.0000000392888637,3.0000000392888637
0.0,0.0
1.9999999642682331,0.0
1.9999999341051178,0.9999999670525589
0.0,1.0000000276625125
2.000000006640609,0.0
1.0000000239752764,1.0000000239752764
1.999999901390201,0.9999999506951006
0.9999999931925734,1.9999999863851468
1.0000000418959116,3.000000236829612
2.000000077333015,4.00000015466603
1.0000000211556124,4.999999987840972
5.000000039411764,4.000000122800383
0.0,0.9999999942161641
0.9999999529546316,0.9999999529546316
0.9999999718471598,1.99999994369432
1.000000015992021,1.000000015992021
0.0,0.0
2.000000042974009,0.0
0.0,0.0
1.000000034657932,0.0
5.000000111644975,0.0
5.999999971862046,3.9999999812413645
2.999999901099178,0.9999999670330595
2.9999999421967964,0.0
4.999999962175764,1.9999999121799232
0.9999999602816118,0.0
6.0000000749020295,0.9999999859455625
2.0000000731160736,0.0
4.000000102637497,0.0
2.999999928102688,0.0
0.0,2.0000000467995687
0.9999999575864772,0.9999999575864772
1.9999999445907537,0.0
2.9999998708456985,0.0
0.0,0.9999999862281939
3.0000001573647905,0.0
5.999999641573623,1.9999999966405015
0.0,0.0
22.999999917956767,0.0
0.9999999856488342,0.0
1.9999999753821989,1.9999999753821989
4.000000135761667,1.0000000339404167
0.0,4.000000178530964
9.999999990180987,0.0
0.0,0.0
1.0000000375394387,2.0000000750788773
3.99999989916968,0.99999997479242
5.000000064517344,1.0000000355136294
4.000000163743118,0.0
0.999999964700061,1.999999929400122
12.000000101068224,0.9999999725677104
0.9999999785933051,1.9999999571866103
6.999999677829775,0.0
3.000000153987345,3.000000153987345
7.999999822555221,0.9999999778194026
6.999999555830412,1.9999999324502462
14.00000015440817,0.0
0.9999999732435634,0.9999999732435634
0.9999999650287585,0.0
3.0000000242347826,0.9999999804473441
0.0,0.0
0.0,0.0
1.9999999346428499,0.0
0.0,0.0
0.0,0.0
2.0000000555389885,0.0
5.000000384880217,0.0
6.999999967789535,0.0
1.9999999455136255,0.9999999727568127
0.9999999710418446,0.0
12.999999889675612,0.0
0.9999999920713438,0.0
10.999999999604281,1.0000000271217977
0.0,0.0
5.999999736999117,0.0
11.00000048016511,0.0
8.000000387641313,1.000000048455164
2.000000010154938,0.0
2.9999999123141943,0.9999999707713982
1.0000000221344847,1.0000000221344847
4.0000001671378795,2.0000000835689398
4.999999777300303,0.9999999554600607
0.9999999599809204,0.0
5.999999643662761,0.0
3.9999998913794457,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000092710732,0.0
1.9999999627040346,1.9999999627040346
2.9999999167809146,0.0
3.999999849138656,0.0
7.999999578303552,0.0
2.0000000250368024,1.0000000125184012
6.00000032133727,1.0000000188446085
1.9999999456318451,1.9999999456318451
10.999999551588697,0.0
6.999999549087757,0.0
2.000000036455918,0.0
4.999999803995175,2.0000000234400614
7.999999760442593,0.9999999700553241
1.000000003668535,0.0
6.000000377331904,0.0
2.9999999669848245,0.0
5.000000161245233,0.0
3.0000000145857637,0.0
11.999999065755011,0.9999999793796698
3.999999975501046,0.0
10.000000209634594,2.0000000825049256
7.000000147011809,1.000000049635223
2.0000000407719916,0.0
10.99999949154462,0.0
6.999999905214891,0.0
19.000000753846244,1.0000000110869376
17.999999125565658,0.9999999754274316
8.000000185294889,1.000000023161861
4.00000003953063,2.000000019765315
7.9999996869629975,4.999999705675415
14.000000466758646,5.0000001666995155
4.999999783595125,2.9999997729996624
1.9999999402357584,0.9999999701178797
2.99999987086585,0.0
12.000000342844938,1.0000000285704114
23.00000066829821,2.0000000496222485
18.00000033401242,4.000000035221852
25.00000092802853,0.0
20.99999901575959,0.9999999782454786
28.999999801072182,3.9999999857651627
13.999999438728805,2.9999999588241466
1.9999999742080055,3.000000053915704
0.9999999563909611,0.0
4.999999996420965,3.99999992307937
2.9999999806520385,1.999999987101359
9.999999830222748,0.0
11.000000047740864,0.9999999957305106
14.999999531171902,1.999999924056626
5.999999645088158,0.9999999575505208
14.000000247718246,10.000000612918814
10.999999761961696,7.000000220785829
4.00000015849268,1.00000003962317
6.000000176389699,1.0000000293982834
2.9999998422775893,8.9999992939903
7.000000197176833,1.0000000194921719
7.000000138783201,1.0000000198261714
1.9999999897222087,5.999999842463894
6.000000092486908,0.0
4.000000047530798,0.0
2.0000000066785972,0.0
3.000000054419399,2.0000000362795993
2.9999998136781523,0.0
2.0000000430512235,3.000000134061674
3.9999999935571835,0.9999999983892959
5.999999748896492,0.9999999581494154
3.999999980325512,1.9999999901627565
3.9999999931679535,0.0
0.0,0.0
1.0000000411198886,0.0
2.000000027100247,1.0000000135501237
3.0000000313930273,0.9999999895946298
11.000000160745516,3.000000141292895
0.0,0.9999999571843041
7.00000051632968,4.000000172167095
6.000000251369676,2.0000000837898924
