suisVERBauADP_count,suisVERBbeauADJ_count
260.00000709292544,0.0
628.0000055636493,9.000000364828509
345.99999799311496,0.9999999941997544
458.0000248610796,0.0
868.0000453421826,0.0
429.00001195877775,0.0
567.0000184959757,2.0000000141438896
299.00000214168017,0.0
311.9999906936858,0.0
465.00001939029084,0.0
718.9999501656398,4.999999578488338
494.99999251522445,0.0
445.9999988712883,0.0
405.99998616423545,0.9999999807557843
281.99999218018877,0.0
362.0000098122923,1.9999999623368314
344.000002905388,8.00000021016487
880.9999499403349,13.000000110902704
1374.0000047697433,4.000000147277616
911.9999687087172,0.0
1305.0000833370477,0.0
1903.0000120276366,24.999999905276898
1534.9999949163723,12.000000292690629
1571.9999927504045,9.000000308378663
1552.0000335952118,16.999999813453513
1607.9999469971422,5.999999885029388
898.0000493266363,1.000000025452888
1008.0000304487838,8.999999996549233
1074.000021490178,4.99999979440237
1075.0000337969539,4.000000034925678
1115.0000412975032,8.999999899064136
851.0000339158886,1.0000000058816982
942.9999900316005,1.9999999717227588
946.0000359002051,2.000000022809805
1000.0000112976545,13.000000755828026
1482.000003105609,1.9999999281192373
1622.0000160886857,5.999999767828883
1347.999966372381,6.999999742043181
1402.0000572746403,5.00000009637015
1102.0000296704343,1.9999999933269184
1194.9999273612498,21.999999131790258
1226.9999614685778,5.999999869080413
1348.0000198131438,17.000000611318775
1606.9999184945318,13.999999811103313
1365.9999985533286,10.999999728911462
1460.9999330306578,12.000000214721414
1268.9999708899122,7.00000031284128
1148.9999379377762,3.999999938738015
1069.000020426024,3.999999988390633
803.0000038052465,5.999999923493442
1146.0000344299665,9.000000290941024
1071.0000080061714,20.999999319898283
1237.0000362966484,10.00000006458517
1361.0000791397724,10.000000316486721
1538.999918442278,12.999999600431524
2060.999971977253,11.00000031492439
1795.9999151593718,12.999999874966077
1943.9999041093615,9.999999443091209
2059.0001144683865,32.99999921134591
1989.0000645988366,17.000000492495936
2169.000136715029,8.000000191802211
2128.999979191821,13.999999545149453
