aviezVERBeuVERB_count,aviezVERBbuVERB_count
77.99999851207318,0.0
140.00000169645546,0.0
112.99999934457225,0.0
101.00000182338086,0.0
52.99999882106832,0.0
94.0000075142263,0.0
80.00000056575557,2.0000000141438896
59.000002041953564,0.0
88.99999983768808,1.999999930294245
97.00000419366833,1.0000000199273456
153.99999096468642,0.0
51.999999122111724,0.0
91.99999842920136,1.0000000191216762
70.99999716661392,0.0
65.00000018338447,0.0
58.00000104817639,0.0
112.00000294230819,0.0
184.99998613115724,0.0
173.000003203326,3.000000110458212
232.00000360111676,1.9999999200885514
486.00002409826135,0.0
430.0000034144222,0.0
229.00000558551284,1.0000000243908858
301.99999297253316,0.0
246.99999412547632,3.999999956106709
250.99999493822872,0.0
229.000011500842,1.000000025452888
191.99999992638368,0.0
279.9999768666127,0.0
170.99999948582862,6.999999866870507
223.0000055362893,0.0
166.0000041095264,1.0000000058816982
204.99999143967878,3.000000039640718
185.99999886261074,6.999999792301864
162.00000122126153,1.000000039842585
307.99998893036246,6.999999748417331
256.99999556178113,10.999999794610712
456.99997841779975,5.999999596536267
264.0000022741625,0.0
275.0000087690486,6.0000002975741085
350.9999794297187,2.999999818226729
295.9999990746494,1.9999999563601376
339.9999910422771,5.999999982111424
341.9999797048546,0.9999999730821488
391.00000853240505,4.000000011756583
425.9999996643474,1.9999999694680464
291.9999957118207,11.000000274881103
299.00000036119087,1.9999999693690076
222.00000473759494,0.0
196.00000492045518,1.9999999744978136
233.00001145692536,4.000000129307122
297.00000592343406,1.99999996801747
239.00000461306945,1.0000000064585168
302.0000147632909,6.000000189892034
387.99997886962956,4.99999978057133
364.00001042113433,0.0
426.99998111289847,1.9999999642682331
331.9999876968433,3.0000000148748662
563.0000340638123,5.000000251747029
330.0000054562081,9.0000004659335
452.00001399005185,11.000000203089058
371.99998872111877,12.99999924132728
434.99998604217126,7.999999945540587
425.0000234739981,7.000000404413258
493.00002114654535,25.0000002720103
482.00001562211116,3.000000181403926
339.0000196485185,0.0
350.00000529659644,1.9999999884323287
385.99999487582676,4.99999998952038
373.99999265360856,12.999999861353844
344.0000116970758,6.000000095952126
171.0000002372993,4.000000098465696
301.000017666498,2.000000042974009
300.0000134019019,10.9999999770335
395.00001805673656,8.000000277263457
371.99998905730786,4.000000011698728
273.0000034940744,0.9999999953103411
317.99999059355986,2.999999901099178
222.00001410651277,6.9999999876855235
263.99997823109635,9.999999924351528
303.99999346128885,2.999999880844836
240.99999462252228,3.0000000374510147
321.00000939970937,6.000000219348221
348.00000225337203,6.9999999160857485
184.0000063533296,2.999999928102688
217.00000568060773,2.0000000467995687
217.9999943665913,2.9999997867418293
202.99999003976717,3.999999889181508
265.9999864471539,7.999999655588528
273.0000037715735,7.999999889825551
152.00000435957574,2.000000048447772
176.99999499998796,13.0000001523372
201.99999655644118,10.000000215313317
255.00000617607418,2.0000000477328275
173.9999982076285,3.9999999425953368
187.00000175646295,0.0
181.00000435466748,0.0
196.00001103449947,1.000000044632741
220.0000029233339,3.000000114780004
262.99999353276246,9.999999876288523
198.00000101663642,8.00000030031551
204.9999935411978,7.99999979833936
177.00000662506483,1.0000000355136294
214.00001451673415,0.0
307.9999825174582,0.0
244.9999862874339,6.000000050534112
281.0000074735307,12.999999829623464
194.99999737821767,5.999999600495653
234.00001834043337,3.000000153987345
197.9999921772569,9.99999998001666
227.99999977816427,1.9999999324502462
270.00000393180954,10.000000825744825
270.00000364479536,3.9999998929742535
203.9999949594461,7.999999720230068
127.99999749726004,0.9999999804473441
100.00000075378658,0.0
118.99999796975953,0.0
102.99999390067065,10.999999741774051
75.00000025331538,1.0000000136874736
105.99999814959084,10.999999789776627
157.0000049462813,0.0
98.00000660536297,8.000000263949874
179.9999936685057,4.999999891004632
101.99999638454953,0.0
114.00000100475592,1.9999999420836891
133.99999960825818,2.999999927950025
118.99999636712607,1.9999999841426872
131.000002457592,6.000000361887779
118.99999858641425,0.0
127.99999864136001,2.999999968156876
121.00000105384602,3.000000207826306
119.00000031499856,1.000000048455164
115.99999532128214,3.000000116534412
142.99999407812507,0.9999999707713982
81.00000327546637,0.0
114.0000092160902,8.000000334275759
83.9999977237161,2.999999866380182
96.99999197392003,1.9999999199618408
78.9999998752077,4.999999931401369
70.99999632978144,1.9999999456897228
32.00000011236366,1.0000000035113643
31.000000702643987,0.0
51.99999973808379,0.9999999893338939
42.00000070053242,1.9999999532349162
46.99999818291971,0.9999999731011312
65.00000285093019,3.0000000092710732
97.99999689648054,6.999999869464121
148.99999456292747,5.000000047566939
133.00000090674456,0.999999962284664
98.99999602551605,1.9999998945758874
129.00000558168537,3.0000000375552034
154.00000852534941,2.0000000376892166
104.99999851439325,5.999999626323009
98.99999926183918,1.9999999746787551
146.99999416624883,7.999999744343574
150.00000935843087,12.00000021873551
159.0000031365098,8.000000093760246
158.99999404501347,8.99999941634448
188.0000041791611,1.000000003668535
182.00000075042402,8.000000121133834
201.99999029082682,9.999999462169338
194.00000523368055,7.000000353572641
223.9999861506156,12.000000058343057
175.00000034054813,3.999999917518679
280.0000004748737,10.000000121235983
229.00001502628996,11.000000555222108
207.00000766883934,10.000000897221735
281.00001124542484,8.000000163087966
292.000012075518,9.99999956023945
255.9999987685251,6.999999905214891
228.00000904615496,13.00000056661475
264.99998462964305,8.999999562782829
187.00001114823198,0.0
195.99999831224554,4.00000003953063
163.99999634568226,8.999999549156914
160.00000533438453,2.0000000666798066
174.99999388319057,6.999999599875761
164.99999497499167,7.999999760943037
177.99999794466902,0.9999999569552831
217.00001739312486,4.999999953134335
210.00000032821814,8.000000198488994
188.00000481468055,6.000000228346865
137.9999999288608,2.000000045625992
161.99999823375242,0.9999999782454786
176.00000090527104,4.999999886481207
151.9999993902256,2.9999999588241466
166.00000323027876,3.000000053915704
157.99999256472705,7.9999996511276885
216.9999922167574,13.999999545634285
228.00000743056177,3.999999974202718
178.99999785753593,13.000000349820606
159.99999628631377,3.0000000818967782
140.9999893063901,9.999999418788715
189.99999614362758,6.999999402208745
182.00001300727385,8.000000321957646
179.00000096590935,11.99999944251005
170.00001089556386,2.00000007924634
178.00000476980892,3.0000000881948496
150.99998577455878,3.9999997897034523
214.0000081796123,8.999999871771402
179.00001083639916,7.000000390076802
198.0000039239053,3.9999999794444183
160.00000652079612,2.9999999195409988
162.00000159195088,15.999999657248921
203.00000174908573,3.000000073030135
201.99999725495803,14.000000746978856
258.9999878684892,10.000000097886335
316.000023756394,25.0000001907161
294.99999398342743,21.999999834178276
303.9999798265622,20.99999958681648
334.00001081365747,41.999999558390016
465.00000276234675,41.99999833143523
611.0000319733823,69.0000018941651
840.0000329484894,76.00000073678605
1140.0000787655506,91.00000027174937
1228.9999646099004,126.00000031676089
1333.0000191870745,91.99999861572722
911.9999380027555,76.99999482752501
1005.0000258389645,69.00000103454701
1017.0000906981987,101.00000270814404
