soyezVERBauxADP_count,soyezVERBbeauxADJ_count
1.0000000207616044,0.0
2.000000018906523,0.0
1.9999999883995088,0.0
6.000000269512122,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
6.0000003768629995,0.0
1.999999930294245,0.0
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
6.999999967352092,0.0
0.0,0.0
1.999999966560563,0.0
0.0,0.0
1.0000000262706086,0.0
2.9999999817091996,0.0
4.000000147277616,0.0
2.999999987389867,0.0
0.0,0.0
11.999999450166941,0.0
2.0000000487817715,0.0
4.000000099610451,0.0
10.999999879293453,0.0
0.0,0.0
23.000000459369087,0.0
0.0,0.0
9.999999588804739,0.0
13.000000566757118,0.0
6.000000074543349,0.0
1.0000000058816982,1.0000000058816982
0.9999999858613794,0.0
1.0000000114049021,0.0
4.00000015937034,1.000000039842585
9.999999640596187,0.0
2.9999999665111012,0.0
3.9999997842118957,0.0
1.00000001927403,0.0
4.9999998245206205,0.0
0.99999996845855,2.999999818226729
3.999999912720275,0.0
5.999999982111424,2.999999991055712
12.000000052892243,4.9999997714341315
37.99999950484926,0.0
5.999999808925854,0.0
20.99999980070907,0.9999999905099559
0.9999999846845036,0.0
5.9999998445881335,0.0
3.999999948995628,0.0
10.000000323267804,1.0000000323267804
6.999999888061145,0.0
8.000000051668135,1.0000000064585168
8.000000253189375,0.0
26.00000005559338,0.0
26.00000074436674,2.00000005725898
13.999999535432503,0.0
9.999999443091209,0.0
6.999999966768652,2.9999999695530706
8.000000026562436,1.0000000033203045
4.000000095901106,1.0000000239752764
36.99999899968188,0.0
23.000000396330783,0.0
11.000000571996903,0.0
9.000000347998565,0.0
7.000000266026375,4.0000000846224495
6.000000070111859,6.000000412378008
8.99999994794548,0.0
7.999999623637053,0.0
15.999999549554557,1.99999994369432
12.000000191904252,1.000000015992021
0.0,0.0
6.000000128922028,0.0
1.0000000063425816,2.999999926292847
6.000000022124047,0.0
9.99999973818213,0.0
1.9999999906206822,0.0
2.999999901099178,0.0
2.0000000227443637,0.0
12.999999247443546,0.0
10.999999217117807,0.0
9.999999700226967,0.0
6.999999922274758,0.0
11.000000370096409,0.0
5.999999856205376,0.0
2.0000000467995687,0.0
4.999999873949989,0.0
7.999999778363016,0.0
0.0,1.999999913897132
5.999999740162654,0.9999999862281939
14.00000067790693,3.0000001573647905
5.999999641573623,3.9999999932810026
4.000000086125327,0.0
0.0,0.0
7.9999998851906735,0.0
2.9999999630732974,0.0
19.000000174197403,0.0
0.0,0.0
15.000000966319051,0.0
2.999999962886557,8.999999888659673
10.000000375394386,0.0
21.99999964408682,3.99999989916968
9.00000020657186,1.0000000355136294
15.000000614036688,1.000000040935779
2.999999894100183,5.999999788200366
14.999999265823881,0.0
20.99999998210139,0.0
7.999999755163897,3.9999998775819483
3.000000153987345,4.000000205316461
10.999999957836064,3.9999998103662926
0.0,0.9999999662251231
8.000000118043795,5.000000204198541
11.999999252686159,0.0
9.999999545608613,1.999999930057517
12.000000096939129,0.9999999804473441
0.0,0.0
0.0,6.000000213505265
3.9999998692856997,0.0
0.0,0.0
3.0000000522786765,7.999999978645063
0.0,4.000000111077977
4.000000205278786,0.0
19.999999187821487,0.0
2.999999918270438,5.999999836540876
7.9999996822150425,1.9999999420836891
6.00000005779222,0.9999999759833418
0.9999999920713438,0.9999999920713438
9.000000144517681,1.0000000271217977
6.000000013644978,2.0000000693256794
2.999999968156876,0.9999999893856253
6.000000415652611,0.0
3.000000145365493,0.0
4.000000020309876,1.000000005077469
1.9999999415427965,0.0
6.000000132806906,0.0
4.0000001671378795,1.0000000417844699
0.9999999554600607,0.9999999554600607
0.9999999599809204,1.9999999199618408
4.999999931401369,0.9999999691540938
0.0,0.0
1.0000000035113643,1.0000000035113643
0.0,0.0
0.9999999893338939,0.9999999893338939
2.9999999298523745,0.0
8.999999757910178,0.0
2.0000000061807155,0.0
1.9999999627040346,0.9999999813520173
2.9999999167809146,1.9999999445206096
0.0,2.999999886853992
5.999999457544099,2.9999997287720497
4.000000050073605,1.0000000125184012
9.000000169601474,0.0
11.999999252646022,0.9999999728159226
1.9999999746787551,0.9999999873393776
3.999999872171787,5.000000067427603
8.000000145823671,3.0000000546838774
8.999999850875298,0.0
8.99999941634448,0.0
4.00000001467414,1.000000003668535
4.000000060566917,1.0000000151417292
15.999999716974045,0.0
2.0000000325407647,2.0000000325407647
2.999999927055756,0.0
8.999999642716771,1.9999999587593396
5.0000000606179915,11.999999561536407
4.000000165009851,2.0000000825049256
10.000000295917477,1.000000049635223
9.000000070882937,2.0000000407719916
6.999999828120882,4.999999780119725
12.999999631904329,14.999999866731303
12.000000012333377,5.000000055434687
8.000000019483508,3.9999999017097263
6.000000247176943,5.000000007603529
6.00000026067124,8.000000280436556
11.999999530444498,1.9999999217407494
5.0000001666995155,0.0
4.9999998807525365,3.9999998268760986
3.999999974929932,2.9999999103536386
8.99999979948517,0.0
5.000000142852058,3.0000000857112346
5.00000002641326,2.0000000496222485
3.0000000264163895,1.0000000088054632
1.000000022812996,2.000000045625992
0.9999999782454786,2.9999997589379497
3.9999999857651627,2.999999989323872
10.999999479904659,1.9999999725494306
3.999999948416011,1.9999999742080055
1.9999999127819221,0.9999999563909611
1.999999961539685,0.9999999807698425
4.999999765457788,4.999999967753397
3.0000001120756914,0.0
7.000000159524069,0.9999999957305106
4.999999709394357,3.999999848113252
6.999999803068613,0.0
4.0000000557429445,0.0
12.000000056746888,5.00000004070667
6.00000023773902,0.0
9.00000026458455,0.0
9.9999990085737,1.9999998948517261
1.0000000194921719,2.0000000389843438
13.000000006446628,11.999999735326856
8.99999976369584,0.9999999948611046
9.999999774037484,4.000000061657938
11.99999974293669,0.9999999785780576
12.00000029212054,0.0
9.0000001632582,1.0000000181397999
6.99999961018397,0.0
8.999999985275988,0.0
21.999999834178276,5.999999990335775
12.999998990263645,9.999999581494155
11.999999705948667,6.000000205516142
26.99999901030333,3.99999992058485
25.00000116839436,14.000000171631003
54.00000102631124,5.000000205599442
64.9999995349214,8.000000108400988
77.00000063879665,13.999999729106536
84.99999900070067,13.000000433604997
51.999999538916896,8.999999614658735
49.00000189400964,10.000000430417737
46.000002362380535,7.000000293264623
