plusADVeuVERB_count,plusADVbuVERB_count
202.99999531633688,14.000000573147188
372.0000031436143,13.99999957284734
432.99998478798454,15.99999990719607
387.0000190343457,19.000000379083282
320.0000154443273,15.000000723952844
328.00000494854663,17.000000561281816
231.00001118833563,16.000000113151117
299.00000214168017,12.000000753725999
421.9999747095467,15.99999944235396
474.00003048004805,14.000000475566818
397.99997586033425,3.9999998146078095
405.00000624328493,12.999999780527931
364.9999951579372,13.999999934704183
399.99997624201256,12.000000077921356
250.99998945251986,12.999999359254941
432.0000063536731,6.999999785855515
410.00001843557646,17.000001213063033
615.9999490839056,26.000000221805408
847.0000499983596,26.999999690299433
874.9999763007303,26.999998170396168
832.9999984285199,29.999999713380028
1007.0000338678965,23.999998900333882
869.000007021134,19.00000046342683
1060.9999479801274,12.000000411171552
1042.999989609529,25.999999714693608
1089.000014688443,27.99999845480074
996.9999987805396,22.000001316247612
1045.0000105201525,17.99999999309847
1126.9999951995087,15.999999535752918
1187.0000233789065,37.999999425296615
898.0000192411883,16.000000198782264
588.0000097247676,17.000000242405438
684.9999872789515,17.99999958139167
813.0000306454314,11.000000221298079
996.0000672766474,21.000001074568708
1243.9999928696682,22.99999917337123
1492.9999873809277,17.99999930348665
1471.0000059703204,18.00000006611402
1318.0000289208983,16.99999997588583
1443.9999996283423,13.000000433015
1659.9999319543872,11.999999272906916
1776.9998927507881,8.99999980362062
1525.9999146859639,10.999999967204278
1617.999915661067,19.999999085736526
1583.999973909134,16.999999948825767
1596.9999970080657,21.99999986310507
1506.000027427868,19.00000019896075
1752.0000126914442,12.999999800898546
1285.9999558342283,9.000000042877833
1210.000024319406,7.000000175730542
1421.0001074246613,12.000000387921364
1715.0000514162807,15.99999974413976
1572.999967527526,23.000000489599657
1818.0001266946351,12.000000379784064
1976.999953239283,15.999999639720386
1804.9999646481037,13.00000037218337
1988.000014662783,21.999999392505437
2279.9998257184448,14.999999619505575
1992.9999998888022,11.999999878212282
2042.9999208813824,20.000000066406088
2045.9999912038286,20.00000072206144
2140.999866070335,16.99999857327159
2084.0000465096314,14.00000002756305
1949.000122444201,15.00000118414806
2233.0000504519385,23.000001583982055
2104.999925534041,21.00000079807913
2272.000117211524,16.000000491201533
2158.000082690689,14.999999913242466
1849.999917011519,21.999998515507457
2117.0000261079067,24.99999861415669
1926.00006332869,25.9999988668374
1005.0000504536868,6.000000147698544
1766.0001212953116,16.00000034379207
1619.000028722884,8.99999977887854
1831.000030289171,12.000000044248093
1757.0000393872788,24.999999782052363
1431.0000384618065,13.999999199829194
1459.9999238650425,15.999999472528952
1725.000106113498,15.000000078662978
1512.9999046696853,7.999999648719693
1588.999856274159,7.999999682252894
1369.9999723063015,12.000000149804059
1395.000060006512,13.999999844549512
1638.000081559536,10.000000080907162
1455.9999866319008,13.99999966447921
1443.0000114602715,15.000000437118842
1491.9999246765597,19.999999495799955
1557.0000074528366,6.999999891091059
1673.9998585934648,5.999999741691397
1658.0000312143302,7.000000169407119
1418.000046375895,8.000000193791086
1645.9999871330442,5.000000165775195
1552.9999771168323,9.000000548004163
1610.0000779056666,10.999999992114516
1629.9999942258821,7.9999998851906735
1666.0000156484884,6.999999544907931
1779.0000478601653,16.99999991804837
1733.0000588661426,14.000001005938746
1721.0001268666215,14.00000092805905
1835.000038357833,6.999999913401966
1947.0000647482623,17.000001279787696
