leursDEToeufsNOUN_count,leursDETboeufsNOUN_count
213.00000428097943,121.00000180594233
441.00000444863736,16.00000015125218
428.9999975116945,46.999999727388456
2257.000089522183,8.00000020755053
475.0000081931701,5.000000241317614
132.99999909380873,7.00000012084934
48.000002496969955,12.000000084863338
107.00000006525977,8.999999941344777
59.99999594909789,10.999999812591293
43.00000144662781,16.000000712005495
91.9999934587225,4.999999578488338
17.9999998051213,10.000000049186733
22.99999960730034,3.999999909987062
25.999999345224413,4.999999826565935
48.99999819282678,2.9999999498408445
33.99999952437292,5.999999722363704
104.00000043275527,1.0000000262706086
212.00000022875284,3.9999998805308485
241.000018372769,9.000000517635275
302.9999832813629,4.999999692964339
36.000001452400085,6.000000242066681
40.00000056896584,9.000000037951963
37.00000090246277,5.000000121954429
99.99999743495228,0.0
74.9999991770008,21.999999758586902
141.0000010807022,11.999999770058777
67.00000283976964,7.000000052122872
113.00000511596036,7.000000318516797
108.99999369025507,10.999999257187214
68.99999872472347,18.999999712648307
80.99999909157724,6.000000074543349
43.00000011049645,4.000000023526793
32.0000005322431,6.000000079281436
44.00000136441306,18.000000780353147
71.00000116370258,3.000000119527755
144.9999947886447,11.999999568715426
129.99999854881437,7.000000169649216
117.00000170624634,11.999999193072535
128.00000668834795,8.00000015419224
94.00000270350202,10.999999486908024
43.999999919410016,14.999999788325013
83.99999955046303,3.999999912720275
210.99999804691222,14.999999293275486
64.0000001567898,5.9999997445162805
128.99999724381868,8.999999925312597
140.99999933967152,4.999999824191831
114.99999473665741,1.9999999810199114
168.99999247115687,3.999999938738015
81.99999769204075,2.9999999222940668
132.9999972441518,0.0
43.00000008178971,9.000000290941024
55.00000015333589,4.999999920043675
99.00000302676955,4.000000025834067
99.00000238959112,6.000000189892034
60.999997344338475,7.999999819860195
57.00000163188092,13.00000037218337
42.0000001074134,5.999999678359572
63.999994479848084,15.999999472840942
50.00000126969113,5.000000251747029
62.99999977312841,4.000000013281218
316.00000442296033,6.000000022573698
66.99999869762512,5.999999939588649
42.00000112705882,1.9999999863851468
23.000001741599107,15.00000118414806
56.00000100757045,1.0000000386665076
29.00000002382731,8.000000169244899
52.000001140050124,8.000000245600766
40.99999976286274,7.999999953729315
45.9999991843964,6.999999445935201
29.999998928074028,5.000000086576566
50.999999266637936,10.00000015992021
25.000000406352225,1.000000024616424
41.00000234967664,3.000000064461014
45.999999364409774,7.000000322602767
74.00000275051052,1.000000034657932
37.9999999170948,11.999999647009929
29.000000231257683,4.999999976551705
49.000000718221884,7.999999736264476
137.00000091455067,10.000000297561318
26.99999935960684,6.999999510903773
37.99999710678155,2.999999880844836
23.999999185007525,6.0000000749020295
59.000003157818675,5.000000182790184
29.000002061771212,6.000000329642828
31.99999923309534,5.999999856205376
22.00000017030695,5.000000030876847
42.99999688595449,5.999999573483659
73.99999675953003,3.999999889181508
34.99999954378216,3.999999827794264
28.000000677628478,5.000000019744223
19.000000544946968,9.00000047209437
27.000000302994657,1.9999999966405015
68.00000288101926,5.000000107656659
41.00000025741354,7.000000257203574
33.99999880732905,4.999999928244171
21.999998991344654,5.999999926146595
28.99999994879695,6.0000002036425
43.00000210974805,8.000000357061928
19.00000013831148,13.000000497380015
58.9999992701023,12.99999983917508
47.00000026724672,14.000000953296968
30.999999317891806,10.999999424736249
50.00000358449433,6.000000439183383
25.00000143457144,3.0000001228073376
53.99999809380329,0.999999964700061
50.99999784800575,15.999999561083364
27.000000177392707,2.9999998278694204
51.00000005824937,11.999999200991306
46.000003265342215,14.00000071860761
49.999997780945634,9.99999998001666
55.999996446643294,7.999999522055535
50.0000005812683,5.000000412872411
44.99999719757309,9.999999945553931
61.99999636627746,8.999999580579857
46.000001255789314,9.99999963868794
28.000000478702823,5.000000263866156
19.000000069832755,4.000000142336843
20.999999212511547,6.99999946753485
21.000001060682052,5.000000068437367
25.99999932772867,3.0000000522786765
39.99999993783833,3.0000000833084832
51.0000038817959,8.000000263949874
41.99999702287914,5.999999628439454
20.999999427893066,4.999999863784063
26.999998787531243,8.999999825496314
19.999999923451174,5.99999985590005
37.999998304226125,9.999999721501302
90.00000005107786,5.000000036030491
31.00000253203848,4.000000138651359
165.99999624486742,9.999999495226984
70.99999977452552,8.000000272338802
65.00000237084768,9.00000043609648
43.000000724841186,4.000000020309876
58.99999537187107,2.9999999123141943
53.00000117312768,5.000000110672422
43.000001796732214,4.0000001671378795
46.9999990054261,8.999999965408296
32.99999735674401,9.999999687984294
31.999999012931,11.999999287325522
34.99999963030473,7.999999782758891
16.999999446741572,2.0000000070227286
26.00000151635487,5.9999999564118385
22.999999974220536,7.999999914671151
