dixDEToiesNOUN_count,dixDETboisNOUN_count
0.0,0.0
3.0000001216095025,1.0000000094532615
13.999999918796561,0.0
10.000000487136614,1.0000000259438162
0.0,3.000000001063707
10.000000440432476,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
7.000000237783409,0.0
0.0,0.0
0.9999999694918205,3.999999877967282
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14.000000887992933,0.0
0.0,2.999999987389867
0.0,0.0
0.0,0.0
6.0000001463453145,0.0
1.9999999936351254,0.0
0.0,0.0
1.9999999616764632,0.0
1.000000025452888,1.000000025452888
1.0000000196916272,0.0
1.9999999419691148,0.0
0.0,1.0000000087314196
4.000000049695566,0.0
2.000000011763396,0.0
0.0,0.0
1.0000000114049021,0.0
0.0,0.0
6.999999748417331,0.0
1.9999999776740673,0.0
3.9999997842118957,0.0
1.00000001927403,2.0000000385480603
10.999999486908024,0.9999999966634592
7.9999997476684,7.000000040656613
0.0,1.9999999563601376
0.0,2.999999991055712
0.9999999730821488,0.0
12.000000439828602,0.0
18.999999809424718,0.0
1.9999999810199114,1.9999999810199114
0.0,2.999999954053511
2.9999999222940668,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000031648672
3.0000000392888637,0.0
0.0,0.0
0.0,0.0
0.9999999670525589,0.0
0.0,5.999999939106141
3.0000000099609134,0.0
2.000000047950553,0.0
0.0,0.0
0.0,0.0
6.000000473659224,3.000000236829612
1.0000000386665076,3.000000115999522
3.000000181403926,0.0
0.0,11.00000045178977
1.9999999884323287,5.999999965296986
7.999999623637053,13.999998891870401
7.999999774777279,25.99999858600385
0.0,8.000000127936168
4.000000098465696,4.000000098465696
1.0000000214870044,5.000000291023705
8.000000050740653,2.999999926292847
0.0,6.000000022124047
0.0,5.9999998235049645
1.9999999906206822,1.9999999906206822
1.999999934066119,3.999999868132238
8.000000090977455,0.0
0.0,3.9999998243598465
0.9999999602816118,1.9999999205632235
0.9999999859455625,9.999999700226967
0.0,8.000000292464295
6.000000329642828,1.0000000256593744
1.9999999520684588,3.9999999041369176
1.0000000233997843,0.0
3.999999830345909,0.9999999575864772
0.0,0.0
0.0,0.0
0.0,11.999999480325307
2.000000048447772,9.00000047209437
0.0,0.9999999983202508
0.0,14.9999999687478
4.000000095465655,0.0
0.0,1.9999999712976684
1.9999999753821989,0.0
0.0,0.0
0.0,1.000000044632741
0.0,9.0000001481305
3.9999999505154102,3.9999999505154102
4.999999973824779,0.0
0.0,0.0
5.000000064517344,2.0000000710272587
0.0,2.000000081871558
4.999999823500304,0.0
0.9999999725677104,0.0
3.9999999143732206,0.9999999785933051
7.999999755163897,1.9999999387909742
3.000000153987345,1.0000000513291152
7.999999620732585,3.9999998103662926
0.0,0.0
1.0000000408397083,6.0000002450382475
1.9999999464871268,0.0
1.999999930057517,1.999999930057517
0.9999999804473441,0.9999999804473441
0.0,1.0000000339251622
0.0,0.0
0.0,6.000000006405299
0.0,1.0000000136874736
1.9999999946612657,12.999999663864335
0.0,13.000000947474149
