cesDEToeufsNOUN_count,cesDETboeufsNOUN_count
115.00000591864357,13.000000128658497
293.0000147990193,29.00000092689261
213.99999875874744,23.9999998607941
977.0000058788908,8.999999891946668
153.00000364742058,7.0000003019129435
75.00000424051052,11.000000390749026
10.999999769574735,2.0000000141438896
45.00000095462333,8.000000086517517
28.999998793293607,7.999999525204032
9.000000081054118,5.00000019792872
25.99999803586506,6.999999865335091
6.9999999635770065,5.999999816950923
22.00000075367616,0.0
25.000000059385517,1.9999999615115687
34.999998709161986,1.999999966560563
7.9999998493473266,3.999999842350268
24.999999890302547,4.000000105082435
49.99999921974625,2.9999999103981363
109.00000680722464,29.000000881502075
157.99999819179124,0.9999999600442757
35.00000141205564,4.000000161377788
25.000000355603657,6.999999829372967
32.000000780508344,9.000000219517972
19.999999486990454,8.000000086880702
43.99999951717381,2.999999967080032
41.999997934368544,0.9999999808382316
50.00000152473911,6.000000278764675
112.99999939457244,7.000000198066525
73.99999870014311,1.9999999419691148
28.000000503478987,3.0000000909440674
47.99999868158882,3.0000000372716746
18.999999399669424,7.0000001835884555
15.99999944555575,7.0000000651428165
26.00000048821577,11.000000221298079
26.000000560158373,2.00000007968517
61.999997771696364,1.9999999281192373
41.999999035575456,3.9999999553481347
54.000001474847274,10.00000001900077
95.00000323812355,6.00000011564418
48.9999998365095,7.000000135440891
18.99999966215921,9.999999858883344
30.9999986319135,1.9999999563601376
94.99999839275809,5.999999982111424
38.99999866827397,8.999999663762729
63.999998772149326,3.000000008817437
46.9999997798905,0.9999999847340232
85.99999994239937,2.9999999715298666
92.00000188465717,7.999999877476029
51.00000171495108,2.9999999912929747
47.99999726804198,1.9999999744978136
38.99999995248259,1.0000000323267804
51.99999813559876,3.99999993603494
50.00000066397961,1.0000000064585168
31.000000609295128,5.000000158243361
48.99999975137401,3.0000000392888637
18.000000515330818,2.00000005725898
26.999998552618077,4.999999803448019
50.999997068791416,1.9999999341051178
28.00000111485374,2.0000000553250246
49.00000059874568,4.000000013281218
215.00000327487598,4.000000095901106
74.99999606671447,3.999999920489426
31.000000956206467,3.000000041011231
32.00000100724353,6.000000473659224
98.00000332621615,4.00000015466603
27.000000453264445,5.000000105778063
20.000000728090633,14.00000031571263
42.999999751295064,3.9999999768646575
19.999999059092634,0.0
21.999999380637515,2.9999999155414794
33.99999976925115,4.000000063968085
15.00000016018798,1.000000024616424
10.000000214870045,4.000000085948018
27.999999806652696,1.0000000063425816
34.000000620899065,7.000000335517298
53.999999963889714,6.000000114569658
28.999999496742102,15.999999924965458
26.999999648416136,3.999999868132238
48.000001648901716,1.0000000113721819
38.999998287508504,2.9999998682698843
29.999999500408205,1.9999999205632235
8.999999873510061,0.9999999859455625
43.00000090473257,5.000000182790184
36.00000197785696,5.000000040453581
22.999999448787275,0.0
20.000000554117765,1.0000000233997843
29.99999855555911,2.9999998727594317
32.999999000724024,1.9999999445907537
22.999999360011135,3.999999827794264
29.9999992324328,1.9999999724563877
33.00000173101269,3.0000000726716576
50.99999956598491,2.9999999949607523
39.99999944436456,6.000000129187991
