vosDETartsNOUN_count,vosDETbarresNOUN_count
6.000000297791318,0.0
1.0000000355842107,0.0
9.999999470737498,0.0
7.000000095812314,0.0
14.000000083202414,0.0
3.0000000833084832,0.0
10.000000769760433,0.0
4.999999891004632,6.999999967789535
10.999999282002252,0.0
8.999999825496314,0.0
6.999999831883392,0.9999999759833418
3.9999999682853744,0.0
10.000000072060983,1.0000000271217977
5.000000270480228,1.0000000346628397
18.99999979832688,3.9999999575425003
9.000000623478918,0.0
1.000000048455164,0.0
10.000000253378698,1.000000005077469
7.999999766171186,0.9999999707713982
4.000000088537939,0.0
4.0000001671378795,0.0
7.999999643680486,0.0
7.999999679847364,0.0
2.99999982183138,4.999999931401369
6.99999980991403,0.9999999728448614
2.0000000070227286,0.0
8.000000142498555,0.0
2.9999998948213578,0.0
3.0000000063341554,0.0
1.9999999462022624,0.0
1.0000000030903577,1.0000000030903577
7.999999850816138,2.999999944056052
5.000000047566939,0.0
5.999999773707984,0.0
9.999999699063002,0.0
8.00000010014721,3.0000000375552034
4.999999990088232,0.0
1.9999999456318451,0.0
5.999999820988115,1.9999999746787551
3.999999872171787,2.99999990412884
2.000000036455918,0.0
8.999999850875298,0.0
8.99999941634448,0.9999999700553241
2.00000000733707,2.00000000733707
6.000000377331904,0.0
6.999999896228337,0.0
15.000000483735702,1.0000000162703824
14.000000272303586,1.9999999513705036
14.999999518994791,0.0
9.000000036119037,5.9999997807682055
8.000000330019702,4.000000165009851
21.00000124277443,0.0
30.000000386397826,2.9999999485669644
32.000000273643,1.9999999862042173
43.9999985661009,1.999999990379102
24.999999975398755,4.999999995079752
24.999999169621734,0.0
20.00000089606033,1.000000023161861
21.00000050959875,2.000000019765315
6.999999824769083,0.0
10.000000333399033,2.0000000666798066
16.999998972751186,0.9999999567190246
1.9999999402357584,0.0
4.999999597888797,0.0
20.99999984110775,2.0000000571408227
8.000000198488994,0.0
16.000000316401497,0.0
7.000000338542787,0.0
10.999999936498751,2.9999997589379497
3.9999999857651627,0.0
4.999999746814972,0.0
4.999999842916319,0.999999987104003
10.999999611141371,0.9999999563909611
5.999999977190806,0.9999999807698425
14.999999296373366,1.999999987101359
14.999999337811953,0.0
7.999999965844085,0.0
3.999999848113252,0.0
8.999999317309786,0.9999999575505208
7.0000001764770605,0.0
5.00000004070667,0.0
5.000000198115851,0.0
14.000000874661465,3.0000000881948496
25.99999816738751,0.0
13.999999908500634,3.0000001192081447
9.99999969567451,1.0000000198261714
7.999999958888837,0.9999999948611046
16.000000246631753,10.00000040754976
12.999999588296182,0.9999999785780576
26.000000968993106,6.00000014606027
11.000000446048627,17.99999983349474
16.999999303655777,2.9999998136781523
9.000000402185021,2.0000000430512235
10.999999917089138,7.000000184304416
11.999999032114228,5.999999748896492
7.999999960651026,6.000000205516142
18.000000114422,9.000000057211002
34.00000138355552,14.00000049775927
26.000000671062857,29.000000197341144
29.999999637454195,21.000000220465136
33.999999646217404,24.999999426820043
54.99999892775333,19.999999512638915
8.99999994565869,22.99999868423904
36.00000047431754,13.000000344505796
31.000001516349847,24.000001005478705
