trèsADVavareADJ_count,trèsADVbavardADJ_count
3.0000002035271756,0.0
1.0000000094532615,0.0
0.9999999941997544,0.0
1.0000000259438162,0.0
4.000000121190661,0.0
1.0000000284221313,0.0
1.0000000070719448,0.0
1.0000000108146896,1.0000000108146896
7.99999972117698,0.0
2.000000039854691,0.0
2.9999998609558567,0.0
1.999999938983641,0.9999999694918205
2.0000000382433525,0.0
0.0,0.0
0.0,0.9999999832802816
4.999999988165474,0.0
0.0,6.000000157623654
3.9999998805308485,0.0
9.999999995672757,0.0
2.999999987389867,0.0
10.000000403444469,0.0
27.00000011385589,0.9999999917078082
13.000000317081515,1.0000000243908858
1.9999999936351254,1.9999999936351254
11.999999868320128,24.99999867096259
3.9999999233529264,0.0
18.999999853368145,0.0
5.000000158683272,0.0
16.999999204135392,0.0
78.00000340054271,0.0
24.000000298173394,0.0
8.000000047053586,1.0000000058816982
1.9999999717227588,0.0
34.99999896150933,1.0000000114049021
22.00000040078803,2.00000007968517
18.99999931713275,7.999999712476949
12.99999927670482,11.999999535657766
22.000000648141672,0.9999999859437619
51.000002741838905,11.000000563787006
18.999999460215697,0.0
12.999998979918702,5.999999636453458
26.000000816019046,1.9999999563601376
17.000000611318775,0.9999999970185707
19.999999085736526,7.999999784657194
16.000000047026333,3.000000008817437
17.000000038913242,4.999999824191831
31.000000085080217,0.9999999905099559
11.999999816214043,3.999999938738015
7.999999976781266,3.999999988390633
5.999999923493442,2.999999961746721
9.000000290941024,1.0000000323267804
20.999999319898283,0.0
31.00000054126779,0.0
17.000000909841138,9.000000656651757
12.999999600431524,0.9999999774825243
33.00000094477316,0.0
14.99999919589893,0.0
12.000000059499465,4.999999721545605
16.000000442600196,3.000000082987537
13.000000479214718,6.000000019921827
16.000000383604423,16.000000383604423
41.99999957712055,0.0
11.00000023228586,0.0
23.00000063018033,1.0000000418959116
4.00000015466603,1.0000000386665076
12.000000725615706,15.000000435271275
27.000000030281576,3.000000206189004
26.99999984383644,0.9999999942161641
10.999999707248172,4.999999764773158
16.999998839379412,17.99999926590811
27.00000120626213,16.000000255872333
26.000000221910266,1.000000024616424
4.000000085948018,5.000000107435023
20.000000497791227,0.0
2.000000069315864,1.000000034657932
2.9999999117524823,4.000000011698728
22.999999524880053,0.0
6.99999958972357,3.999999868132238
12.999999872079115,1.0000000113721819
25.999997767983267,7.999999648719693
28.99999850218682,2.999999880844836
57.999998388699325,19.999999400453934
72.00000229854714,13.999999844549512
70.00000337733543,26.000000930673604
73.9999955357751,24.00000077020043
86.00000011769579,48.00000112318965
104.99999735294975,10.999999619468852
73.99999845999841,24.99999990254836
68.99999597886871,22.999998659622904
48.0000003135891,57.000000898468876
67.99999995336158,39.00000069065214
75.99999743390389,53.00000060766905
86.00000362280542,27.000000227123785
70.0000011298169,8.00000019093131
85.99999665160581,20.999999346259862
94.99999846172466,37.999998794402245
94.0000003663761,11.000000561612792
82.00000308826424,22.000000600839936
125.00000301661456,34.00000169325908
136.99999830515276,37.999999529896385
144.00000198372052,29.00000066089889
58.99999900938673,44.99999757441062
102.00000565730465,26.00000160165919
61.00000126355166,33.00000176205767
71.99999745840438,31.999998870401953
102.99999771229379,44.999999518494434
127.99999725994309,52.99999724678775
73.9999988146524,29.999999729496427
116.00000595417735,35.00000179651903
83.00000128726127,47.00000006753642
86.99999851580387,32.99999909317451
86.00000476425812,48.00000154295824
91.0000000160247,25.999998984655193
47.99999926349111,23.99999926536917
42.00000033928695,24.000000608342003
35.000001470101715,8.000000177160953
26.000001127278566,16.00000056934737
40.99999977380055,6.99999946753485
35.00000202555179,8.000000109499785
38.00000050143182,28.00000088984617
42.000002339260206,10.000000277694943
68.0000032698278,33.00000108879323
57.99999560569438,12.000000084512386
41.999997600818055,18.99999906405675
31.999998987219314,11.999999824741561
27.999998519964894,12.999999687783443
36.00000061102299,20.999999435073953
43.0000010666588,16.000000433948763
35.99999998470384,27.000002004723
37.99999840076595,28.000000500056046
53.00000085295128,23.000000465876298
36.00000174438592,16.000000775282633
27.000000744903687,17.999999990092434
65.99999536084695,11.999999842832871
24.000000531227624,18.00000039842072
27.000000386070585,13.000000543198114
23.999998931041457,19.999999109201216
35.99999873566331,11.999999167070683
18.99999932829688,14.000000081942716
9.999999728448612,7.999999782758891
18.00000023833359,10.000000210242678
20.999999621748316,6.000000407798076
19.99999934759593,8.99999968446407
16.999999526015007,3.999999906469833
13.999999623415833,7.999999784809048
12.000000037084293,13.999999635563942
28.00000011586507,12.999999119567642
37.99999969095324,23.000000107048663
22.999998928309886,14.999999025795185
44.99999819341639,11.999998915088199
25.99999990791931,25.000000939298708
35.99999953292299,21.999999789772524
20.99999869213054,19.9999998774635
21.999999515370003,26.00000028911274
34.999998654290266,33.999998913460196
32.9999991820433,27.000000018995113
44.99999823595658,44.99999823595658
35.99999892199167,28.99999881745096
49.0000009179167,52.00000186839674
35.00000067320129,30.000001027214942
27.999999985957164,55.999998528156574
44.000000396323536,60.00000289366267
50.99999674675764,33.99999803540845
54.999998694181585,62.00000112534312
46.00000099564559,53.999998574363936
69.00000294786496,59.00000436135064
69.00000522874316,59.0000001223916
79.99999802796694,76.99999807939997
113.00000002389852,78.9999974157676
84.00000081816165,55.00000016320908
69.99999993111649,54.00000228863287
47.99999903658077,65.99999816214643
77.00000189166909,66.00000434203302
62.999997904040946,61.999998498284185
43.99999709417899,50.999997708359736
60.999999701120444,39.00000052271833
75.99999437886798,56.99999646425289
61.99999833622535,53.99999678057244
54.99999987519203,56.99999904155211
68.0000030810943,62.999999523323254
59.00000038979037,96.00000257715263
43.000000905177174,50.00000307298443
50.99999848068556,56.000000740972325
71.99999808207748,67.99999834489407
63.00000073305375,61.000001697423635
48.99999932746107,57.00000069412762
61.999996422337325,63.00000094702238
52.99999687115374,71.99999440744762
51.99999788917077,88.0000005294682
57.00000185764044,59.000001844741774
91.99999929384583,59.00000172871273
54.99999843930461,71.00000035980297
60.99999677700222,80.9999962190629
65.99999619618471,101.99999687273272
58.00000170277766,117.00000344580002
49.99999774537375,92.99999629368973
60.00000029757775,81.0000027935143
78.00000159843785,89.00000238490446
65.99999513305217,130.99999450984285
59.00000005686882,117.9999985347153
88.00000476022629,127.00000075886858
83.00000052374217,118.00000002712397
70.99999944729647,114.00000302427583
70.99999701363785,129.00000030059647
