autresADJoiesNOUN_count,autresADJboisNOUN_count
4.99999996256566,139.00000302710538
2.000000018906523,205.0000111696408
1.9999999883995088,367.99999786550967
0.0,518.0000022816727
2.0000000605953305,235.00001852827097
0.0,247.000005067627
4.000000028287779,203.99999527834356
0.0,253.00001256332462
1.999999930294245,407.99999361894373
0.0,426.999989342038
0.0,281.99999584910756
0.0,247.99998446292963
0.0,221.9999999160214
0.0,177.00000609097114
0.0,179.99999078074944
3.999999924673663,126.00000009692224
0.0,250.9999966299079
0.0,307.0000040232894
17.000001184711785,268.0000106126428
0.0,352.99997506266834
4.000000161377788,341.0000174998398
2.9999998625417352,589.000020897106
1.0000000243908858,223.00000543916752
19.00000061357489,526.9999925935055
0.0,429.9999889532452
32.999998611159334,505.0000026795114
0.0,548.000006385342
0.0,644.000033157954
5.999999946948179,457.9999856215599
1.0000000087314196,557.00003225257
2.000000024847783,432.0000087711354
1.0000000058816982,232.99999467685703
0.0,300.99998950797516
0.0,451.0000159739999
6.00000023905551,548.0000037552807
2.9999998921788564,637.9999582802853
3.9999999553481347,690.0000089820786
1.999999971887524,636.9999955139446
3.00000005782209,500.00002511501276
1.9999999933269184,599.9999878350882
5.9999998107513,631.9999977570345
0.9999999781800688,543.9999742965848
3.9999999880742827,419.0000199348794
0.0,532.0000082340905
21.999999457822923,695.000004571199
40.99999857826867,655.9999820272562
1.9999999810199114,570.9999934433698
5.999999908107022,627.0000085124393
2.9999999222940668,396.99999367285216
0.999999987248907,812.0000034254984
1.0000000323267804,476.00001015450005
9.99999984008735,501.99999266095534
1.0000000064585168,607.0000005097821
2.000000063297344,539.0000196613303
6.999999949218959,437.99998522264616
5.0000001431474494,639.0000316831866
0.9999999821341166,544.9999862958587
1.9999999341051178,517.9999587114643
1.0000000276625125,422.000008497415
0.0,566.0000236818304
3.000000071925828,612.0000158856486
7.999999723269829,457.9999715329049
2.9999999795777206,677.0000167702337
14.000001031110271,586.0000118808301
1.0000000386665076,543.0000309525976
0.0,675.0000063782534
6.000000070111859,454.00001416602095
0.0,755.9999992878898
1.9999999059092632,606.9999590823644
18.999999237755272,545.9999873566385
6.000000095952126,540.0000008909157
1.000000024616424,206.9999988238484
9.000000376971725,454.0000191181228
2.000000012685163,421.0000226082301
17.000000310449526,397.0000044680218
8.999999735257447,496.0000102796046
1.9999999906206822,445.99997660746027
8.999999882805378,494.9999612428838
5.000000148780658,546.9999947306148
11.999999473079537,410.99998976719036
3.9999998411264475,440.99997245077304
3.99999994378225,400.00000520577356
1.0000000365580368,401.00000098088117
4.000000102637497,498.0000006559943
2.999999928102688,466.99997804495365
2.0000000467995687,353.9999984656071
8.999999704295897,301.99998667501046
6.0000000038191015,456.0000072621722
5.999999741691397,454.99999056722686
1.9999999724563877,315.9999986606199
4.000000096895544,447.0000024434568
3.9999998191070625,322.00000120086014
14.9999999687478,361.0000052932556
25.000001317769765,375.9999983374076
2.9999999569465023,393.9999753178953
6.999999913837694,470.99998793070176
26.00000069418263,426.0000297083422
2.000000089265482,358.00002093256614
9.999999990180987,386.0000128062655
0.9999999876288521,396.99998223415145
23.000000221789843,524.0000188151762
3.0000000237040503,375.9999857542639
2.0000000710272587,453.00001597462335
3.0000001228073376,339.00002168959134
8.99999968230055,398.9999908729447
0.9999999725677104,633.9999841138233
0.0,517.9999817892393
1.9999999387909742,483.99996489495226
3.000000153987345,656.0000155878413
4.99999999000833,357.99998862836134
3.9999998649004924,490.99998320879
9.000000576231244,367.0000022590667
9.999999945553931,315.99998856130975
11.9999995803451,313.99998294765
11.000000033599033,223.00000301721246
1.0000000339251622,178.0000105622154
3.0000001067526316,115.00000954858946
0.0,232.9999934995141
0.0,130.0000056455971
1.9999999946612657,290.0000101980771
0.0,279.00000422886455
0.0,246.0000076766355
0.0,254.99998782016834
0.9999999727568127,136.99999124781107
0.0,172.99999473187998
1.9999999519666836,210.9999955381616
3.0000000758200986,252.9999947070498
5.000000235187485,206.00000857444522
4.00000004148533,221.0000135876154
0.9999999893856253,195.99999712232406
3.000000207826306,238.00001423263615
3.000000145365493,223.00002170783364
1.000000005077469,354.9999966360992
4.99999985385699,173.99999607567977
0.0,242.00001721713025
3.0000001253534103,128.00000460630207
2.999999866380182,143.99999871399723
0.0,175.9999971890463
0.9999999691540938,163.9999993940782
1.9999999456897228,114.9999957156899
0.0,145.99999928675595
13.000000682946391,102.00000693256729
0.0,53.99999810678443
0.0,74.99999771093688
0.0,86.99999600129806
0.0,80.00000208188342
2.999999944056052,122.99999706828952
0.9999999722603048,173.99999927113214
1.999999924569328,135.9999883351179
0.0,255.99998650571365
2.0000000250368024,162.00000328065835
6.0000001130676495,238.00001135791422
0.0,218.99999815285125
1.9999999746787551,204.99999194302032
6.00000003547055,231.99999076826072
2.000000036455918,298.9999936211652
1.0000000117200307,341.00001392612484
3.999999943051985,192.9999974250427
5.999999954905894,305.99999400940817
7.000000249232869,202.00000277214778
4.999999731084669,328.9999964862807
2.9999999689178263,294.00000334541267
0.9999999756852518,191.00000069521363
5.9999995328775055,329.99998667068127
9.99999975626925,332.00000490095465
0.0,344.00002149488853
1.000000049635223,311.0000176413366
1.0000000203859956,299.0000046317294
3.999999910611496,486.99998817454616
22.000000199729957,627.9999825566139
15.000000226659001,511.0000025873233
1.9999999508548632,329.0000003421232
17.00000071836897,421.00000639676443
7.000000069178602,489.0000208419555
5.999999765222249,424.99997458770446
4.000000133359613,333.0000056594226
7.999999653752197,469.99997557733025
10.999999765755089,401.9999840201341
5.999999741731698,336.9999957727495
7.00000019999288,411.00001800312407
9.000000125657758,383.0000205362472
1.0000000088054632,261.00000817794773
13.000000117717134,426.00000077574555
8.999999452612336,386.99998577965016
4.000000081490407,490.0000026595937
2.9999999588241466,425.0000050557119
8.000000082039412,317.999993120962
8.999999334996252,399.99998110293166
2.999999942309527,261.99999403598116
4.999999765457788,351.0000036028612
15.999999850613046,330.0000115132817
12.000000043471372,307.9999983061763
5.999999671422669,283.99998961902975
5.999999845518092,274.99999644380557
13.000000628417054,413.00002640800005
14.000000032080434,313.99999633211235
4.00000015849268,398.0000149380967
12.000000352779399,471.00002519218634
10.999999188842029,512.999988629913
20.00000014691693,482.00000004255605
10.000000198261715,471.999987244116
3.9999999794444183,394.99999283867555
11.000000042856879,395.0000008939208
7.9999998286244605,342.9999805293842
12.999999980398645,336.00000011380854
14.000000500468026,229.0000009493734
12.999999911564487,191.000003595131
6.9999999422247665,255.00001083936357
12.00000024144401,207.00000377375048
5.999999748896492,103.99999797593297
13.000000053571853,104.99999819089142
45.00000086671983,73.99999820419573
31.000001148771002,160.99999887553793
37.0000025165715,106.0000055528709
35.00000105104145,237.0000098123876
32.99999884270397,184.99999500715865
59.99999853791674,203.0000023695846
