bellesADJailesNOUN_count,bellesADJbellesNOUN_count
3.0000002035271756,0.0
0.0,0.0
0.0,0.9999999941997544
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
2.0000000141438896,0.0
0.0,0.0
1.999999930294245,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
2.0000000525412176,0.0
10.999999742770896,0.0
9.000000145113997,0.0
23.999999899118933,0.0
11.000000443788915,0.0
41.999998976237805,0.0
16.000000390254172,0.0
7.9999999745405015,0.0
5.999999934160064,0.0
11.999999770058777,0.0
10.000000506623575,0.0
20.000000634733087,0.0
20.99999981431863,0.0
32.00000027940542,0.0
12.000000149086699,0.0
14.999999945808906,0.0
33.000000107821585,0.0
27.999999169207456,0.0
13.000000755828026,0.0
19.999999281192373,0.0
10.999999794610712,0.0
12.99999933857945,0.0
16.00000030838448,0.0
14.000000270881783,0.0
1.9999999369171,0.0
8.99999980362062,0.0
1.9999999940371413,0.0
3.999999892328597,0.0
4.999999913556016,0.0
21.99999986310507,0.0
11.999999886119467,0.0
14.999999770267554,0.0
0.9999999970976583,0.0
0.0,0.0
9.000000290941024,0.0
9.99999984008735,0.0
12.99999974290695,0.0
17.000000909841138,0.0
6.999999949218959,0.0
19.000000543960308,0.0
23.999998713438288,0.0
20.999998739517785,0.0
58.00000092381891,0.0
45.99999928063249,0.0
36.99999997750052,1.0000000239752764
49.999998241009166,0.0
19.00000066929453,0.0
22.000001143993806,0.0
6.000000231999044,0.0
21.00000079807913,0.0
16.99999995145805,0.0
38.999999774430414,0.0
23.99999887091116,0.0
23.999999324331835,0.0
19.00000107832597,0.0
0.0,0.0
25.99999945713003,0.0
17.99999955775708,0.0
12.000000044248093,0.0
29.000000181837354,0.0
24.999998780985155,0.0
21.999998915711615,0.0
27.000001318166156,0.0
22.99999880834316,0.0
16.999998978807476,0.0
12.000000149804059,0.0
30.000000429478103,0.0
11.000000370096409,0.0
8.999999784308063,0.0
14.00000049984113,0.0
10.999999791504054,0.0
25.000000582735716,0.0
18.99999883182864,0.0
7.999999889825551,0.0
6.000000314729581,0.0
5.999999641573623,0.0
23.000000140998456,0.0
15.000000448134884,0.0
11.999999827786008,0.0
5.999999926146595,0.0
12.000000030748591,0.0
6.000000267796446,0.0
8.000000306080011,0.0
12.99999983917508,0.0
29.999999842948675,0.0
16.99999947214435,0.0
2.0000000710272587,0.0
9.00000077959897,0.0
5.999999788200366,0.0
10.999999805808738,0.0
10.000000001754042,0.0
18.99999931057562,0.0
9.00000000986058,0.0
17.999998995281338,0.0
17.99999980754312,5.0000000388710655
11.000000240562915,0.0
18.999999385068552,0.0
6.999999859880278,0.0
1.9999999608946881,0.0
1.0000000339251622,0.0
4.99999997583197,0.0
0.0,0.0
3.00000004106242,0.0
3.9999999893225313,0.0
10.999999718993713,0.0
13.000000062399304,0.0
11.000000121359342,0.0
14.999999173029504,0.0
7.999999768334757,0.0
7.999999807866734,0.0
15.999999873141498,0.0
18.000000289035363,0.0
5.000000270480228,0.0
5.999999936313752,0.0
12.000000831305224,0.0
1.000000048455164,0.0
1.000000005077469,0.0
2.9999999123141943,0.0
12.000000265613812,0.0
2.0000000835689398,0.0
4.999999777300303,0.0
1.9999999199618408,0.0
3.999999876616375,0.0
7.999999782758891,0.0
1.0000000035113643,0.0
2.000000035624639,0.0
7.000000144878231,0.0
0.0,0.0
2.9999999193033933,0.0
5.000000219302322,0.0
6.999999869464121,0.0
10.000000095133878,0.0
6.999999531755261,0.0
3.999999789151775,0.0
4.999999853812447,0.0
4.000000075378434,0.0
9.99999993873175,0.0
8.999999783006247,0.0
10.999999421259545,0.0
9.000000637211416,0.0
6.000000070320185,0.0
6.999999601895206,0.0
4.999999951237359,0.0
8.000000121133834,0.0
8.999999580119416,0.0
11.000000099080884,0.0
14.999999372688753,0.0
11.999999065755011,0.0
18.000000072238073,0.0
19.00000088524181,0.0
16.00000079416357,0.0
8.000000163087966,0.0
31.999999779267476,0.0
19.999999170447413,0.0
19.000000753846244,0.0
18.999998884929038,0.0
15.000000672045246,0.0
14.0000003397325,0.0
9.99999941135083,0.0
17.000001344316246,0.0
1.9999999134380493,0.0
3.9999998804715187,0.0
15.999999311284537,0.0
14.000000779421207,0.0
10.00000005282652,0.0
4.9999999562702735,0.0
7.000000338542787,0.0
5.000000067025879,0.0
11.00000005657944,0.0
4.999999746814972,0.0
8.999999791332328,0.0
8.999999880041049,0.0
8.999999919500334,0.9999999807698425
5.999999961304077,0.0
10.999999731740587,1.0000000033983831
6.999999685997832,3.9999999829220423
5.999999973664295,0.0
6.999999402208745,0.0
4.000000160978823,0.0
5.999999721255025,0.0
5.000000198115851,0.0
16.000000470372534,1.0000000293982834
6.999999864823508,0.0
6.000000238416289,1.0000000194921719
12.00000023791406,0.0
12.99999948973479,0.0
11.999999678163995,0.0
17.00000003548268,0.9999999785780576
21.000001015308854,4.999999953684255
12.000000217677597,12.99999998930657
13.999999489977625,0.0
24.000001072493394,1.0000000215256117
10.000000114279189,0.0
7.999999665195324,0.0
23.000000474441375,0.0
30.999999874468536,1.9999999965839768
50.0000036413018,7.000000248879635
60.00000326330182,3.0000001233596656
68.0000016904579,2.000000027100247
86.00000123384883,0.9999999895946298
94.99999661304955,1.0000000024315778
40.99999857555641,43.99999855744266
98.0000020677212,28.00000206531872
64.00000268127656,0.0
