dixDETailesNOUN_count,dixDETbellesADJ_count
0.0,5.000000245050385
0.0,0.0
5.999999965198525,0.0
0.0,2.0000000518876324
0.0,3.000000001063707
0.0,8.00000022737705
1.0000000070719448,1.0000000070719448
0.0,4.000000043258758
0.0,9.999999259525337
0.0,8.000000159418764
0.0,0.0
0.0,7.999999755934564
0.0,0.0
0.0,0.0
0.0,0.0
5.999999722363704,8.999999912839137
0.0,6.000000157623654
0.0,0.0
26.000000584783223,39.99999998269104
0.0,16.99999878446749
2.000000080688894,3.0000001210333416
11.999999450166941,14.999999763035433
16.000000390254172,15.000000365863286
11.000000077333388,7.000000090063139
0.9999999890266773,2.999999967080032
0.0,9.000000079711524
0.0,10.000000380576228
8.999999996549233,10.00000001624086
0.0,18.99999854090034
9.999999957814573,8.000000069851357
1.0000000124238915,19.999999397474284
5.000000171825059,9.00000019535185
0.9999999858613794,12.999999405915034
9.000000390176574,3.000000130058858
7.000000041023673,11.000000200394014
2.9999998921788564,10.999999604655805
3.9999999553481347,51.99999710681929
0.0,31.999999550200386
5.00000009637015,35.999999286774376
9.999999649041241,18.999999619012375
0.99999996845855,35.9999988645078
4.9999998909003445,40.99999979705145
17.000000611318775,6.999999979129996
0.9999999730821488,21.9999988439476
0.0,13.000000442767748
3.9999999389360927,38.99999831036577
0.0,34.000000056610084
4.999999923422518,33.99999947927312
15.999999953562533,19.99999911396627
37.9999979255293,11.000000124726167
11.000000355594583,19.000000614208826
14.000000464692597,11.999999808104821
0.0,30.000000875863048
13.000000783246445,10.000000316486721
1.9999999549650487,15.999999639720386
24.000000687107757,49.00000140284501
0.9999999821341166,10.999999696252718
7.999999736420471,39.9999982272336
2.9999999695530706,42.00000229617018
4.000000013281218,33.00000054562081
1.0000000239752764,45.00000113952641
17.99999981876595,34.99999768578339
0.0,57.00000010344476
0.0,46.000001704928174
3.000000115999522,30.000001623096814
2.0000000423112247,14.00000053205275
5.000000039411764,36.000002474268044
1.9999999884323287,42.999999751295064
5.999999717727791,38.9999997384612
13.999999151178702,51.99999990009692
8.000000127936168,39.0000013981664
1.000000024616424,5.00000012308212
6.999999966820351,13.999999933640701
1.0000000063425816,10.000000248895613
10.000000532402868,18.00000034510746
20.0000004465799,21.999999870299884
7.999999962482729,29.99999875753686
8.999999882805378,30.99999951654837
16.00000018195491,19.000000124151704
6.999999510903773,17.999999391345266
7.999999682252894,26.999998235643673
0.0,19.00000013103732
2.0000000731160736,30.00000209763561
4.000000102637497,29.00000135902489
17.999999568616126,10.999999736376523
5.000000030876847,21.000000146907166
0.0,14.999999191761953
8.999999665634974,8.999999750658395
3.999999827794264,3.999999827794264
3.9999999449127754,13.99999998440122
1.000000024223886,20.000000145705187
10.00000033155039,31.00000099297142
1.0000000215313318,10.999999882622474
0.0,27.000001275363914
2.9999999569465023,17.999999036947706
4.999999938455496,12.999999471054526
0.0,38.000001101467625
0.0,14.000000243778008
