grandesADJailesNOUN_count,grandesADJbellesNOUN_count
106.99999784297844,0.0
67.99999877782739,0.0
117.99999931557105,0.0
259.00000114083633,0.0
170.00000533026167,0.0
146.00000805491018,0.0
126.99999812418707,0.0
96.00000602980799,0.0
95.99999665412378,0.0
94.99999963238203,0.0
145.9999928536422,0.0
123.99999267430047,0.0
65.00000074341003,0.0
54.99999870992917,0.0
58.999997178852155,0.0
91.00000182623182,0.0
89.00000310454686,0.0
307.0000040232894,0.0
366.000024279019,0.0
195.99999688798778,0.0
189.00000537967037,0.0
378.9999863871621,0.0
279.0000209796028,4.000000097563543
215.0000034723634,0.9999999968175627
242.00000367268188,0.0
423.0000067724507,0.0
404.0000007033685,0.0
195.00000956125518,1.0000000196916272
247.99998747837355,0.0
282.99998906778114,0.0
162.00000328917574,0.0
113.00000422504608,0.0
177.00000726219713,0.0
256.9999963178135,0.0
303.00000707694045,2.00000007968517
350.99999677980185,0.0
647.0000135093223,0.0
755.9999823527055,20.000000357127846
393.9999871911525,4.00000007709612
248.00000044291136,0.0
307.9999822675327,0.0
494.9999912741399,5.999999869080413
270.99999323400505,0.0
592.9999959727443,0.0
426.9999985242429,0.0
390.00000220348835,0.9999999847340232
352.9999993049156,0.0
321.999998362093,0.0
163.9999953840815,0.0
289.99999153239554,0.0
378.0000096029993,0.0
343.99998623616125,0.0
466.00002415500256,0.0
414.00001235892273,0.0
436.9999866341004,0.9999999774825243
323.00001594179645,0.0
404.9999834359541,0.0
438.99999565690325,0.0
514.9999982519339,2.9999999695530706
560.000022789807,0.0
649.0000352676227,0.0
498.99998681463046,0.0
641.0000034384952,0.0
535.0000238591572,11.000000571996903
695.0000442395323,0.0
612.9999906782805,13.00000062883423
504.00000543304145,0.0
954.9999688531508,14.999999913242466
683.9999956896238,0.0
556.0000052623716,0.0
478.0000215847822,0.0
361.00000198760256,0.0
424.0000164540371,0.0
648.9999956774598,0.0
610.0000146375144,0.0
507.00000992368996,0.0
670.999986202763,0.9999999953103411
613.0000000756519,0.0
510.00002032313307,0.0
666.9999712571823,0.0
617.9999913691126,0.0
461.99997328481055,0.0
649.0000240597973,1.0000000365580368
569.9999947732596,1.0000000256593744
471.99999945118765,2.999999928102688
540.0000212480911,1.0000000233997843
483.9999798159253,0.0
423.99997941080426,0.0
553.9999628421293,0.0
509.9999920903462,2.999999870081327
528.0000060147611,0.0
450.9999934946931,0.0
449.99999906243403,0.0
471.00001493676666,0.0
513.999986280919,0.0
526.0000104962874,0.0
503.0000139656041,2.0000000678808334
539.0000242475877,0.0
495.000000298797,1.0000000382600014
548.000006075114,0.0
568.9999946258888,1.0000000375394387
562.9999870993806,0.0
535.0000141386072,0.0
624.0000452804202,0.0
469.9999734937878,0.999999964700061
564.9999981613747,0.0
526.9999691868722,1.9999999571866103
588.0000022970098,0.0
676.0000401236994,0.0
745.9999594363807,0.0
799.9999796279528,0.0
632.0000107861767,2.000000081679416
591.0000007036141,0.0
483.99996255684124,0.0
453.0000023331682,0.0
296.00001381146177,0.0
324.00000425407734,0.0
375.9999852831347,0.9999999673214249
311.9999980845308,0.0
308.0000056888069,0.0
434.00000853313617,0.0
457.00001500483273,0.0
510.9999735720258,0.0
303.999985024908,0.0
256.99998437638135,0.0
300.00000490853273,0.9999999759833418
270.00000204271765,0.0
307.00000245126057,1.0000000271217977
190.0000032822945,0.0
264.0000083594246,0.0
252.00001069265738,0.0
214.00001815678516,0.0
226.9999959861832,4.000000020309876
213.9999887121008,0.0
242.99999796581415,0.0
200.0000024200132,1.0000000417844699
238.99998459347378,0.9999999554600607
178.99999310111002,2.999999791767671
201.9999898301055,0.9999999691540938
136.99999802194972,0.9999999728448614
103.00000307617054,0.0
85.00000076173676,2.000000035624639
100.99999489780544,0.0
208.99999381285846,0.9999999766174582
104.00000162518523,0.0
113.00000626087589,0.0
180.9999934346722,0.0
226.99999947731703,0.9999999722603048
277.99998420496456,0.0
201.99998867361398,0.0
234.99999981013096,0.0
226.99999646761535,1.0000000188446085
250.00000352203432,0.0
192.00000416424237,0.9999999873393776
226.99999524509047,0.0
248.00000073525564,3.0000000546838774
252.99999863688322,0.0
242.99998725717398,0.0
212.99999641955245,0.0
236.99999886164463,0.0
275.9999956792636,0.0
330.99999891413756,0.0
346.99998884935206,0.0
352.9999915191217,0.0
306.9999940138296,0.0
398.0000255485317,1.0000000412524628
397.00001830214023,0.0
514.0000016963021,0.0
472.0000021823261,0.9999999931021089
447.999993933753,5.999999848913372
364.000012002497,1.0000000110869376
421.0000024027279,0.0
387.00000625849583,0.0
371.00000094789954,1.0000000098826576
300.9999916756588,0.9999999608703749
268.00001826554876,0.0
260.99999229848976,0.0
242.99999963410897,0.0
300.99999208950607,0.0
312.00001650267734,0.0
292.0000099788343,1.0000000248111243
253.0000088095604,0.0
302.00000581641393,0.0
265.99999737767007,0.0
248.00000294644988,0.9999999964412905
228.99998781353816,0.0
323.0000059283956,0.999999987104003
251.99999373424382,0.0
261.99999551712915,0.0
257.99998660293005,0.0
321.0000083243995,1.0000000033983831
235.000005910153,0.0
259.9999865004619,0.0
258.99998589892095,0.0
304.00001728571266,1.0000000402447056
274.99999650598977,0.0
298.0000026565298,0.0
337.00001893738875,0.0
280.99998033697574,0.0
319.0000002055716,0.0
315.0000115224097,1.0000000198261714
341.00000946082855,0.0
366.00001856535187,1.0000000154144846
354.9999850681893,0.0
307.00001369062466,0.0
345.00002178841316,1.0000000181397999
409.99997813080995,0.0
461.000015968488,0.0
457.9999889617853,0.0
438.9999681229094,0.0
421.0000034524152,0.0
912.000027475535,0.9999999982919884
950.0000274403154,2.000000047813591
1253.0000775957735,0.0
1540.0000626522137,1.0000000135501237
1757.9999292409,0.9999999895946298
1819.9999513622001,2.0000000048631557
1341.9999966046616,0.0
1491.0000403061485,1.0000000430417737
1398.0000198351768,4.000000167579785
