plusieursDETailesNOUN_count,plusieursDETbellesNOUN_count
2.000000041523209,28.00000114629437
4.999999954016588,57.999999336042805
0.0,47.9999997215882
0.0,82.9999993071061
9.000000003191122,45.00000145322423
2.0000000568442626,33.0000007036136
0.0,48.00000033945335
0.0,34.00000130362404
0.9999999651471223,50.99999920236797
13.0000001607635,21.000000713350232
20.9999982676053,40.999998669044324
6.99999960930848,46.99999768044424
13.000000415081434,40.000000764867046
1.9999999615115687,30.999998554086456
10.00000011506196,33.000000153897155
9.999999976330948,15.999999698694653
1.0000000262706086,22.000000577953394
8.999999945127598,61.99999657938475
19.000000885829316,65.00000034439421
2.999999987389867,108.99999896979429
14.000000564822257,94.00000154694793
11.00000024653096,86.00000176366866
6.0000001463453145,115.00000280495183
6.000000205585776,137.99999574125684
7.999999912213418,135.99999639821945
10.00000031271719,139.99999630868268
14.000000104245741,136.00000648672915
2.999999998849745,61.000001984116004
4.99999979440237,94.99999851446172
6.000000181888135,125.00000180367535
7.000000299718126,125.00000048923201
2.000000011763396,20.00000054488367
4.999999847250317,38.000000283298206
8.000000091239217,72.00000082115298
8.00000031874068,75.99999969779455
22.99999917337123,114.99999586685615
23.000000651815032,147.00000339744022
10.00000001900077,186.99999210589945
20.0000003854806,324.0000087071944
14.000000270881783,146.00000300639195
18.99999887781892,116.99999081926832
10.999999759980758,164.99999709137998
2.999999991055712,210.00000599393059
37.99999841326198,101.99999706642598
43.99999891564585,209.00000071542115
46.0000002925479,117.99999998922384
24.999999383477302,106.99999595039253
17.99999972432106,144.99999119188735
1.9999999941953166,95.99999751341014
15.000000073721797,104.99999839614703
19.000000614208826,69.00000092228599
16.99999972814849,109.0000027326591
8.99999971707288,115.00000006062187
27.000001969955264,133.99999940734384
19.99999880176144,211.9999913800086
7.000000200406429,130.99999705599197
19.999999535459768,149.9999953901113
24.00000011899893,194.99999778278496
17.000000583697172,229.00000962431483
22.999999640316243,125.9999964939015
17.000001195886433,175.99999839830656
28.999998452448896,127.9999974556616
44.00000092914344,178.0000038258259
25.00000138082342,160.00001025988593
25.0000002720103,141.00000568352834
25.00000041095322,158.0000073524478
32.000000982403066,150.00000049782062
31.99999981491726,170.99999535049463
27.999997783740803,127.99999038223733
21.99999892595598,114.99999698976414
12.000000191904252,129.00000670983613
4.000000098465696,53.000002349962365
12.000000257844055,96.00000206275242
5.999999852585694,156.99999589536594
37.00000137525527,68.00000421497485
9.99999973818213,147.99999616390414
34.000000575067176,93.0000002983773
13.999999717970674,92.99999962669219
12.999999872079115,132.99999903066694
4.999999962175764,105.99999498208402
8.999999296554583,111.99999693546023
3.99999994378225,112.00000256584804
2.0000000731160736,60.0000001916932
15.000000824107067,118.00000601447802
17.999999568616126,100.9999935433204
9.000000124475985,84.00000093211698
11.999999146967317,104.99999288003444
8.999999665634974,74.9999963067083
9.999999219291546,87.9999958612797
3.9999999449127754,65.00000167432698
24.000001258918324,87.00000049830855
13.0000001523372,65.00000006499025
6.000000129187991,63.99999960689434
6.000000323475838,58.00000264619347
19.999999712976685,93.9999979462591
8.999999889219893,61.99999997470768
8.000000271523334,105.99999889097904
14.000001005938746,81.00000190039039
13.000000301170504,58.00000339633718
21.99999972783475,45.999999430927204
18.000000247965065,60.99999972343679
6.000000047408101,73.99999734002473
135.0000089772197,52.00000139450552
25.00000143457144,113.00000832633566
8.99999968230055,95.99999330612556
6.999999915537897,73.99999689437131
14.999999139347096,64.99999742154938
4.9999999549160705,109.9999972811354
12.000001068050839,54.00000186756931
22.999999792580216,101.99999753575644
10.000000077742131,48.99999813728558
12.000000281402627,46.00000062658335
16.999999545140575,87.99999679296036
12.999999859410764,62.99999559855344
10.999999867813536,55.99999625248328
0.0,39.000001982763735
1.0000000355842107,19.000000069832755
4.99999973536875,14.999999408582996
3.00000004106242,18.999999486816883
1.9999999946612657,20.999999160215175
5.000000138847472,38.000001641711506
12.000000689140203,46.00000166431947
18.99999884847141,34.99999908655359
7.999999782054502,25.999999709999823
0.9999999710418446,10.99999993981943
5.000000081808878,27.999998519964894
7.999999936570751,24.999999303753253
3.00000018094389,30.00000061449694
2.0000000693256794,17.000000589268275
2.999999968156876,40.999998568237466
3.000000207826306,40.00000263008507
5.000000242275822,26.000002038572273
8.000000040619751,42.000000922367725
6.999999795399786,22.999998747013873
8.000000177075876,19.000000420555207
14.000000584982581,24.00000174493739
9.999999554600606,10.99999914379292
6.999999631691352,19.999999464143677
10.99999957506413,12.999999684634119
4.999999864224307,12.999999646983198
5.000000105121339,10.000000210242678
2.000000035624639,9.999999877199038
1.9999999786677878,11.999999579285427
8.999999713075342,18.999999632213488
1.9999999462022624,3.999999892404524
6.0000000185421465,12.999999836324118
5.999999888112104,12.000000414232792
1.9999999445206096,16.99999896962893
35.99999762106096,13.999999676222684
5.999999457544099,11.999998915088199
12.000000150220814,21.999999440286594
