suisVERBàADP_count,suisVERBbasADV_count
631.0000409253178,1.0000000207616044
1248.0000505895532,0.0
1150.0000187307357,0.9999999941997544
1148.0000712246192,5.000000243568306
1160.0000444875377,3.000000001063707
803.0000193082205,0.0
1050.0000400965077,0.0
573.0000060408297,0.0
823.9999477644757,0.0
837.9999925192856,0.0
1204.9999902650588,0.0
705.999968895975,0.0
915.0000293178085,2.0000000382433525
687.9999781121251,0.0
584.9999926181674,0.0
649.9999859483556,0.0
931.0000696792351,0.0
2003.9999216050783,2.9999999817091996
2970.0000911000875,9.999999995672757
2259.999850923205,0.0
3114.000085214866,3.0000001210333416
5311.999919925736,8.999999925370274
3983.9998703805577,0.0
3389.9999597784054,0.9999999968175627
3693.999986886859,2.999999967080032
3159.000014866038,0.9999999808382316
2715.999971821493,0.0
2714.000051636321,4.000000078766509
3231.9998887922106,2.9999999734740896
2710.0001481112804,1.0000000087314196
3186.9999461973034,2.000000024847783
2282.0000307968567,4.000000023526793
2821.000112658133,0.0
2501.9999704535103,12.000000520235432
3055.0001928435495,0.0
3808.999778549206,0.9999999640596187
4777.999849034095,0.0
4027.9998355167822,2.9999997982681337
3378.0000081204994,0.0
3483.9998518103503,1.9999999933269184
3350.000019656291,1.9999999369171
3841.9998898844165,0.9999999781800688
3405.000120262839,1.9999999940371413
4336.999976388105,3.999999892328597
3750.9998857126307,4.999999913556016
3964.999750760095,1.9999999694680464
4050.9998299485887,1.9999999810199114
3083.9999198301807,0.0
2665.000106044459,0.0
2268.999957023396,0.0
3108.0001161707755,0.0
3094.999829662946,0.999999984008735
3280.0001685191637,1.0000000064585168
3932.000230037672,4.000000126594688
4188.999819239689,0.0
5527.99999759651,8.00000022903592
4936.000087659004,0.9999999821341166
4873.999703635847,0.9999999670525589
6539.000281955277,5.000000251747029
5583.000025078022,1.0000000033203045
6025.999960253794,2.000000047950553
5964.999656811611,0.9999999506951006
6965.000200961955,17.000000805776406
6163.000261872186,11.000000571996903
6623.000156752987,1.0000000386665076
6326.999967914075,0.0
5270.000101778842,12.000000824756016
5555.0000886662865,1.9999999884323287
4790.999859784838,1.9999999059092632
6107.999641623023,7.999999774777279
4914.000250518812,3.0000000479760622
2557.0001120729157,1.000000024616424
4750.999949155386,0.0
5069.999986716788,5.000000124447807
4968.000059943184,5.000000266201434
5899.000132805383,0.0
5134.000007507462,4.999999976551705
5235.999695985355,11.999999424888868
4101.000010329017,4.0000000454887275
4693.999800791866,6.999999510903773
5082.999851046362,1.9999999205632235
4729.999881773197,15.999999775129
4576.0000712037045,4.000000146232148
4522.000114450512,8.000000205274995
3826.9998881023116,4.9999998801711465
3777.000002861764,3.000000070199353
3326.9997094776345,0.9999999575864772
3674.9999142549373,18.99999989872926
3554.0000101856613,0.0
3713.9998249841615,3.9999999449127754
3483.9999424503276,0.0
3401.0000216324815,16.99999944892244
3907.0001021882445,2.000000043062663
3512.9999517895485,0.0
3410.9998456908424,0.9999999856488342
4053.999804741389,0.0
3794.00024944986,1.0000000339404167
3755.0001525432685,1.000000044632741
4124.000164847788,2.000000076520003
4193.999800288622,4.999999938144263
4306.000005517961,6.000000225236631
3793.999870789986,0.0
3802.000046164888,0.0
3866.0000143457864,4.000000163743118
4076.999821378806,0.0
4385.999663478488,1.9999999451354205
4283.0000920867,0.9999999785933051
4536.999738205219,0.9999999693954871
5140.0002475559995,5.000000256645576
4394.999866087288,0.0
5496.999969109862,1.9999999324502462
4506.000025848929,5.000000412872411
4688.999997828005,5.9999996263430795
4273.999954165092,10.999999301279438
3373.9999414896865,0.0
1633.0000675567942,0.0
1965.9999927605286,0.0
2085.999888299991,2.999999901964275
1852.9999333467194,0.0
2340.999924481503,0.0
2867.0000977957325,0.0
3053.0001941922774,6.000000344570102
3483.9999977264542,0.0
2498.999834450088,0.0
2016.9998865609039,0.9999999710418446
2704.000002894725,1.9999999519666836
2451.9999992848757,11.000000211602984
3002.0001154754823,11.000000397918269
2015.0001614731887,2.0000000693256794
2560.9999518885497,2.999999968156876
2444.0000092100263,0.0
2191.000019725347,1.000000048455164
2090.9999333235583,0.0
2052.9998898574718,0.9999999707713982
1965.000050907128,1.0000000221344847
2018.9999901148622,1.0000000417844699
1753.9998698669262,2.999999866380182
1720.9998895966967,0.0
1662.0000163825152,0.0
1247.9999103598675,0.0
655.999981287971,1.0000000035113643
803.0000066297266,0.0
782.9999678648334,0.0
896.9999446855401,0.0
809.9999660495803,0.0
1166.9999846483477,6.000000222392679
2052.9999891500606,2.999999944056052
2896.99983116203,2.9999999167809146
2386.9999481658842,6.999999531755261
2434.999869271216,1.9999998945758874
2768.0001114818124,2.0000000250368024
2766.0001223110485,2.0000000376892166
2631.9999663545627,3.9999998912636903
2279.000047092931,1.9999999746787551
2830.999827505736,3.999999872171787
2752.0000198811176,0.0
3060.9999276678977,3.0000000351600926
2781.999799703172,0.0
2934.999927355242,1.000000003668535
3315.9999487955133,1.0000000151417292
3721.999759907547,7.999999698069493
3996.000155455688,8.00000013016306
4473.000011243774,1.9999999513705036
3988.9997881118097,1.9999999587593396
5134.999926122086,3.999999975501046
4475.000260181309,2.0000000825049256
4518.000316852793,3.0000001489056687
5122.000326221383,2.0000000407719916
6110.000210850556,1.9999999862042173
5043.00000721357,0.0
4986.000214495795,2.000000022173875
5047.999725577092,0.9999999754274316
4483.0002950342305,6.000000247176943
4242.000054608877,3.0000001303356196
3399.000009980593,1.9999999217407494
3493.0001701063975,2.0000000666798066
3460.999717001733,0.9999999567190246
3249.9999200745397,0.0
3554.9996714885565,0.9999999569552831
3735.0000135590853,3.0000000857112346
3882.000145333249,1.0000000248111243
3475.999953030565,3.0000001141734325
3410.9999091578684,1.000000022812996
3474.000047132136,2.9999997589379497
3608.000098201461,2.999999989323872
3715.999856717539,9.999999493629943
4014.9998001492622,1.9999999742080055
3586.000027298083,2.999999869172883
3573.999930345699,1.999999961539685
4309.999907873425,1.999999987101359
4046.9999136046836,4.0000000135935325
4257.000041962615,0.0
3700.0000380288106,0.999999962028313
4649.999913046816,1.9999999151010417
4718.000201450469,2.0000000804894116
4471.999953854616,2.9999998606275127
